0.457965,1.267929,1.199719,1.501817,1.457156,1.646685,1.609722,1.686603,1.474154,1.423721,1.153802,0.968264,0.641324,0.474816,0.205357,0.133836,0.022390,-0.006293,-0.085615,-0.144504,-0.096026,-0.164025,-0.100668,-0.092416,-0.046819,-0.115258,0.071573,-0.037985,0.027023,0.016615,0.078885,-0.010434,0.060926,-0.059237,0.008801,-0.114167,-0.040784,-0.192231,-0.167938,-0.245977,-0.224792,-0.361902,-0.338667,-0.384662,-0.420224,-0.440473,-0.437351,-0.470534,-0.507993,-0.483638,-0.552548,-0.484195,-0.565184,-0.498326,-0.512388,-0.458744,-0.502693,-0.440108,-0.537841,-0.430049,-0.558465,-0.642494,-0.778247,-0.503753,-0.437446,-0.457806,-0.560481,-0.618765,-0.651378,-0.670159,-0.641333,-0.615930,-0.597835,-0.684989,-0.564705,-0.684006,-0.738913,-0.523559,1.276995,4.782248,6.943014,1.946088,-2.761682,-1.708851,-0.420958,-0.508778,-0.490437,-0.637656,-0.621104,-0.637967,-0.587538,-0.591985,-0.506402,-0.576566,-0.524152,-0.432062,-0.446437,-0.412525,-0.335969,-0.268424,-0.212661,-0.053882,0.029952,0.272683,0.316575,0.636846,0.727809,0.942918,1.028371,1.233017,1.242052,1.335480,1.146175,1.107597,0.803348,0.646160,0.340290,0.142162,-0.131306,-0.164356,-0.376875,-0.434084,-0.483383,-0.441824,-0.500693,-0.542548,-0.444528,-0.462086,-0.442481,-0.454829,-0.323143,-0.386218,-0.351115,-0.469261,-0.320625,-0.390444,-0.277203,-0.480108,-0.355580,-0.563262,-0.478292,-0.775633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,103.000000
0.876532,1.684574,1.614874,1.789900,1.692800,1.598588,1.436193,1.165382,0.954907,0.658000,0.425692,0.206683,0.161439,-0.082692,-0.068521,-0.149037,-0.057393,-0.214755,-0.123988,-0.115263,-0.070352,-0.128620,-0.020840,0.001993,0.012065,-0.058569,-0.051131,0.011163,0.025174,0.016138,-0.091122,-0.050214,-0.193346,-0.222781,-0.298563,-0.276189,-0.437341,-0.306002,-0.505149,-0.440284,-0.566958,-0.468916,-0.605302,-0.501853,-0.628561,-0.509729,-0.633719,-0.546739,-0.606298,-0.563788,-0.603501,-0.522047,-0.497435,-0.458113,-0.542240,-0.533882,-0.530894,-0.578133,-0.747307,-0.807543,-0.594707,-0.531256,-0.515102,-0.647576,-0.607005,-0.728759,-0.624623,-0.696686,-0.666061,-0.661859,-0.691087,-0.669000,-0.721664,-0.730762,-0.085318,2.084211,5.634550,6.277344,0.863199,-2.595112,-1.203324,-0.331049,-0.526781,-0.462568,-0.581377,-0.532498,-0.586724,-0.560891,-0.557663,-0.501771,-0.595070,-0.374882,-0.552670,-0.457381,-0.424730,-0.299094,-0.408201,-0.194971,-0.172520,-0.042978,0.081490,0.356634,0.441867,0.659732,0.839776,1.011893,1.141463,1.315049,1.398747,1.315823,1.368788,1.226759,0.992365,0.727511,0.562058,0.261249,0.042042,-0.170826,-0.205277,-0.321862,-0.346324,-0.411583,-0.371631,-0.448566,-0.426382,-0.422868,-0.346866,-0.395274,-0.292858,-0.272993,-0.249139,-0.227613,-0.184807,-0.198440,-0.155467,-0.176143,-0.210105,-0.149549,-0.401244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,103.000000
0.607355,1.342282,1.277972,1.586610,1.485662,1.524672,1.480239,1.336938,1.033449,0.848424,0.611063,0.346599,0.105251,-0.030812,-0.089534,-0.181362,-0.216795,-0.249005,-0.232814,-0.304031,-0.265580,-0.250947,-0.193211,-0.236802,-0.098854,-0.136406,-0.065757,-0.080835,-0.005717,-0.066257,0.042410,-0.090542,0.029138,-0.134899,-0.073257,-0.192646,-0.141082,-0.271795,-0.214370,-0.358576,-0.334153,-0.492919,-0.436409,-0.498995,-0.450866,-0.489749,-0.521610,-0.508560,-0.550518,-0.536884,-0.539218,-0.563835,-0.587548,-0.521829,-0.570834,-0.463760,-0.526304,-0.519628,-0.603229,-0.650147,-0.864332,-0.686279,-0.514731,-0.537441,-0.641771,-0.619265,-0.733708,-0.689611,-0.692911,-0.680168,-0.650464,-0.671711,-0.612470,-0.677490,-0.691547,-0.264673,1.837966,5.415738,6.721575,1.042891,-2.690796,-1.178812,-0.271806,-0.495476,-0.458906,-0.614607,-0.575038,-0.597456,-0.470677,-0.511465,-0.479287,-0.496324,-0.361846,-0.433131,-0.374632,-0.357415,-0.282106,-0.218761,-0.160184,-0.065968,0.083003,0.281529,0.382977,0.598042,0.723220,0.998919,1.113356,1.316324,1.287660,1.480364,1.331537,1.359817,1.157593,0.992106,0.722705,0.555589,0.207532,0.061672,-0.207646,-0.229607,-0.362038,-0.412918,-0.443969,-0.454319,-0.462218,-0.497617,-0.431065,-0.459522,-0.358525,-0.362645,-0.250843,-0.311782,-0.181104,-0.278096,-0.156665,-0.311630,-0.209370,-0.404563,-0.210970,-0.460920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,103.000000
0.624833,1.308006,1.228429,1.385819,1.399970,1.334723,1.289436,1.105735,0.909334,0.700782,0.484376,0.205174,0.060417,-0.158839,-0.139074,-0.316126,-0.281091,-0.370613,-0.306678,-0.399968,-0.326251,-0.358971,-0.285538,-0.278156,-0.187401,-0.196314,-0.141545,-0.134172,-0.121916,-0.122423,-0.172091,-0.180277,-0.245347,-0.166479,-0.282802,-0.260994,-0.378350,-0.343986,-0.452108,-0.437887,-0.543766,-0.434607,-0.606323,-0.511022,-0.649903,-0.499983,-0.604479,-0.504000,-0.611540,-0.504404,-0.645103,-0.509043,-0.563269,-0.469208,-0.476053,-0.467625,-0.525579,-0.462375,-0.563946,-0.666999,-0.733706,-0.493960,-0.401006,-0.516514,-0.568067,-0.637040,-0.656532,-0.671193,-0.581158,-0.645492,-0.587097,-0.565097,-0.612754,-0.769859,-0.362280,1.371018,5.040901,7.000443,2.305060,-2.492857,-1.461702,-0.373022,-0.327440,-0.486395,-0.490412,-0.548285,-0.510697,-0.499326,-0.449298,-0.458043,-0.469567,-0.367010,-0.431245,-0.339916,-0.338696,-0.244836,-0.246631,-0.095478,-0.108845,0.102055,0.175027,0.413461,0.503950,0.701146,0.883818,1.105251,1.157412,1.307140,1.375091,1.438167,1.414965,1.362277,1.186847,0.994041,0.712841,0.437283,0.237734,-0.005866,-0.100281,-0.235350,-0.296687,-0.431146,-0.311412,-0.424636,-0.344262,-0.408044,-0.342740,-0.366210,-0.251126,-0.270891,-0.198098,-0.195828,-0.141010,-0.187193,-0.225076,-0.218890,-0.288199,-0.235750,-0.378186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,103.000000
0.615712,1.135443,1.062506,1.298132,1.260542,1.375738,1.263029,1.244160,0.985974,0.854624,0.488695,0.347165,0.057837,-0.048725,-0.211214,-0.245665,-0.405762,-0.379632,-0.373002,-0.410829,-0.375938,-0.404697,-0.361130,-0.349728,-0.257805,-0.283810,-0.196981,-0.219511,-0.147430,-0.257966,-0.211809,-0.295414,-0.257106,-0.337190,-0.254563,-0.388303,-0.346617,-0.405463,-0.350049,-0.425063,-0.441195,-0.475876,-0.480776,-0.541143,-0.549381,-0.624036,-0.647412,-0.657657,-0.624200,-0.569501,-0.635319,-0.620107,-0.643217,-0.545939,-0.609480,-0.512982,-0.572700,-0.480971,-0.553932,-0.448079,-0.661950,-0.720448,-0.735593,-0.404826,-0.497594,-0.456133,-0.633672,-0.542247,-0.681223,-0.607243,-0.659868,-0.577773,-0.634582,-0.626454,-0.588871,-0.574120,-0.744791,-0.556648,0.215073,2.469036,5.747031,6.416489,1.546808,-2.452976,-1.846259,-0.686296,-0.299129,-0.472987,-0.379714,-0.571941,-0.426699,-0.547910,-0.419544,-0.517855,-0.471311,-0.489597,-0.429939,-0.376543,-0.363983,-0.335730,-0.259413,-0.222737,-0.201874,-0.186857,-0.129581,-0.001632,0.092299,0.307657,0.375720,0.629618,0.664263,0.910444,0.919801,1.113126,1.180026,1.410277,1.298330,1.418355,1.369875,1.307426,1.094902,0.966697,0.684527,0.517996,0.310541,0.157207,0.005192,-0.081911,-0.156112,-0.257146,-0.294197,-0.308863,-0.219860,-0.218980,-0.141717,-0.243422,-0.191831,-0.180059,-0.085494,-0.107508,-0.079619,-0.061211,-0.060494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,103.000000
0.235743,0.523077,0.621066,0.823926,0.871039,1.058579,1.184284,1.344874,1.227832,1.391208,1.261776,1.190602,0.928206,0.798410,0.447451,0.332891,0.047998,-0.048968,-0.263742,-0.279024,-0.436335,-0.470494,-0.560983,-0.484493,-0.456980,-0.393236,-0.388243,-0.458507,-0.403351,-0.370252,-0.281769,-0.325617,-0.259688,-0.293050,-0.168020,-0.298568,-0.152070,-0.257958,-0.229766,-0.374507,-0.245918,-0.325069,-0.315606,-0.478328,-0.294181,-0.510456,-0.479927,-0.540923,-0.481510,-0.591345,-0.582516,-0.656497,-0.670696,-0.673802,-0.700998,-0.632536,-0.643755,-0.680643,-0.759347,-0.649516,-0.713534,-0.634127,-0.687227,-0.565063,-0.661486,-0.551873,-0.618596,-0.458531,-0.716083,-0.831899,-0.816480,-0.501104,-0.544091,-0.532743,-0.638804,-0.703147,-0.697216,-0.720992,-0.682282,-0.695644,-0.618087,-0.650791,-0.477272,-0.727411,-0.560485,-0.071898,2.299873,5.624457,6.587181,2.027554,-2.119135,-1.794501,-0.326876,-0.445648,-0.338815,-0.462807,-0.485012,-0.498881,-0.429669,-0.405422,-0.437841,-0.474961,-0.427571,-0.362863,-0.345425,-0.329881,-0.359584,-0.307140,-0.283809,-0.179682,-0.178443,-0.006316,0.065219,0.342792,0.415697,0.662918,0.762262,0.995843,1.126968,1.337932,1.385298,1.491138,1.495805,1.495677,1.398777,1.320931,1.068005,0.813510,0.594261,0.299378,0.181302,0.044181,0.004367,-0.158923,-0.107352,-0.245950,-0.193697,-0.279712,-0.183159,-0.266542,-0.162520,-0.262503,-0.106496,-0.182381,-0.029148,-0.130402,-0.029037,-0.107895,0.011411,-0.049646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,103.000000
0.320271,0.766656,0.889116,1.085158,1.234905,1.293074,1.383837,1.371021,1.360664,1.244302,1.160543,0.838504,0.659145,0.358381,0.157984,0.001214,-0.056724,-0.182629,-0.242269,-0.267703,-0.338599,-0.335809,-0.355872,-0.319026,-0.342966,-0.300593,-0.333716,-0.220925,-0.263662,-0.137813,-0.244159,-0.126103,-0.223604,-0.065515,-0.179850,-0.148446,-0.272056,-0.131700,-0.312448,-0.230274,-0.283558,-0.311946,-0.398749,-0.451398,-0.493934,-0.520322,-0.558155,-0.547097,-0.567760,-0.588497,-0.553537,-0.613517,-0.560556,-0.672788,-0.574429,-0.644608,-0.600999,-0.671828,-0.533574,-0.609368,-0.516870,-0.604492,-0.461951,-0.629670,-0.685295,-0.829581,-0.487919,-0.522814,-0.493235,-0.667288,-0.620579,-0.715179,-0.614573,-0.687855,-0.629601,-0.625718,-0.584070,-0.621083,-0.719630,-0.429734,1.128611,4.734481,7.129232,2.802102,-2.424074,-1.605424,-0.397784,-0.374444,-0.539670,-0.477451,-0.609859,-0.469673,-0.592397,-0.477355,-0.534430,-0.436969,-0.454444,-0.415464,-0.399014,-0.357198,-0.332970,-0.215934,-0.150196,-0.078312,0.095597,0.142751,0.360891,0.522292,0.755593,0.844545,1.105073,1.148762,1.362589,1.387134,1.498283,1.386868,1.393713,1.138560,1.038354,0.664279,0.481702,0.184939,0.069896,-0.153004,-0.182981,-0.323219,-0.341539,-0.378258,-0.387150,-0.413356,-0.390417,-0.341939,-0.354887,-0.283641,-0.284786,-0.232868,-0.259664,-0.184236,-0.164158,-0.145592,-0.180211,-0.169787,-0.196923,-0.253122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,103.000000
0.544039,1.044089,1.029443,1.242440,1.239072,1.311506,1.204512,1.167810,0.928011,0.806418,0.438962,0.309867,0.017531,-0.045552,-0.273954,-0.241019,-0.432638,-0.356477,-0.468739,-0.400365,-0.494427,-0.377235,-0.428397,-0.351341,-0.358152,-0.297181,-0.314225,-0.280243,-0.242995,-0.205007,-0.225600,-0.232314,-0.235137,-0.276894,-0.265611,-0.332143,-0.294560,-0.425992,-0.389710,-0.546888,-0.448712,-0.597834,-0.531589,-0.645924,-0.635197,-0.705650,-0.629871,-0.657722,-0.592729,-0.674399,-0.650509,-0.608793,-0.597691,-0.529391,-0.568401,-0.537759,-0.566682,-0.608122,-0.772322,-0.767121,-0.610897,-0.456195,-0.614553,-0.530338,-0.742448,-0.595096,-0.733681,-0.584341,-0.711554,-0.570031,-0.667236,-0.510140,-0.747569,-0.657462,-0.321751,1.575793,5.100728,6.868432,1.731528,-2.532979,-1.791363,-0.593141,-0.353832,-0.529864,-0.476953,-0.590980,-0.468987,-0.593138,-0.469413,-0.549056,-0.422294,-0.518140,-0.385226,-0.447622,-0.288299,-0.325673,-0.126675,-0.191438,-0.053108,-0.011762,0.196386,0.230329,0.442327,0.600498,0.744060,0.895812,1.049470,1.200791,1.267651,1.424781,1.460920,1.467746,1.334540,1.291906,1.027850,0.883131,0.562213,0.424128,0.131665,0.091708,-0.078450,-0.057138,-0.213187,-0.146824,-0.283189,-0.200158,-0.268577,-0.151218,-0.195415,-0.075357,-0.115350,-0.027995,0.001537,0.093836,0.052041,0.117590,0.052048,0.142552,-0.042390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,103.000000
0.332535,0.574177,0.750499,0.841033,0.973293,1.069901,1.132456,1.037058,0.979526,0.817100,0.612855,0.371537,0.127020,-0.089009,-0.289513,-0.372957,-0.474261,-0.515911,-0.601431,-0.587859,-0.678360,-0.608368,-0.648746,-0.540267,-0.577050,-0.450953,-0.518167,-0.375990,-0.379176,-0.283926,-0.348074,-0.268189,-0.343692,-0.268819,-0.468953,-0.380041,-0.460720,-0.448923,-0.524483,-0.523993,-0.595298,-0.658734,-0.577371,-0.661309,-0.644235,-0.640527,-0.663474,-0.726967,-0.670721,-0.740294,-0.678269,-0.683309,-0.500328,-0.657373,-0.558818,-0.634004,-0.522956,-0.735895,-0.800893,-0.737383,-0.431290,-0.548650,-0.513108,-0.683024,-0.622800,-0.697236,-0.583765,-0.660177,-0.572870,-0.633002,-0.475185,-0.618691,-0.608971,-0.234424,1.519868,4.936620,6.770779,2.353544,-2.462728,-1.852681,-0.617570,-0.314617,-0.500301,-0.334213,-0.512773,-0.344339,-0.473526,-0.319170,-0.447765,-0.288537,-0.385907,-0.190798,-0.279294,-0.202777,-0.242174,-0.104076,-0.162953,-0.021363,0.051639,0.195329,0.297043,0.421062,0.642943,0.787398,0.991189,1.058768,1.252048,1.300251,1.449764,1.477458,1.604050,1.456510,1.378449,1.113134,0.958502,0.604822,0.515988,0.209549,0.129675,-0.029813,-0.011462,-0.113895,-0.107515,-0.224589,-0.043015,-0.128266,-0.010289,-0.061807,0.050971,0.008104,0.081450,0.052190,0.112527,0.132105,0.107884,0.078582,0.070807,-0.002597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,103.000000
0.508525,0.819926,0.960390,1.068172,1.197248,1.258335,1.382976,1.349421,1.241125,1.040744,0.839407,0.546320,0.315070,0.129742,-0.116658,-0.203297,-0.307521,-0.316763,-0.390372,-0.443524,-0.429581,-0.316742,-0.382342,-0.258607,-0.320236,-0.179828,-0.274096,-0.137709,-0.241229,-0.074966,-0.185260,-0.125756,-0.227011,-0.187741,-0.274884,-0.195087,-0.388448,-0.330974,-0.432670,-0.427124,-0.507127,-0.493624,-0.564540,-0.592073,-0.640363,-0.578328,-0.554105,-0.661405,-0.613903,-0.683438,-0.583048,-0.648656,-0.533569,-0.599740,-0.528601,-0.594211,-0.462600,-0.598039,-0.661611,-0.891130,-0.633724,-0.493910,-0.461007,-0.585423,-0.619800,-0.654783,-0.614326,-0.649839,-0.612596,-0.648404,-0.675416,-0.583977,-0.731208,-0.688043,-0.246304,1.746926,5.038808,6.773208,2.910106,-2.073831,-2.242889,-0.587530,-0.395130,-0.433505,-0.441311,-0.462700,-0.477329,-0.445199,-0.489355,-0.424505,-0.467106,-0.397410,-0.427506,-0.317025,-0.333659,-0.253764,-0.286640,-0.182551,-0.184483,-0.068534,-0.008045,0.125382,0.225933,0.331952,0.479168,0.656429,0.806890,0.962414,1.196055,1.166298,1.363400,1.316121,1.356394,1.166541,1.092210,0.816892,0.576885,0.275439,0.191553,-0.051965,-0.073663,-0.256733,-0.259068,-0.348913,-0.253952,-0.353563,-0.299017,-0.289099,-0.212417,-0.230476,-0.177050,-0.090800,-0.150862,-0.106670,-0.084407,-0.048908,-0.155961,-0.044987,-0.286590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,103.000000
