0.282203,0.282203,0.291593,0.291593,0.319762,0.310372,0.329151,0.291593,0.272813,0.263424,0.272813,0.272813,0.300982,0.347931,0.423048,0.441828,0.441828,0.404269,0.329151,0.310372,0.300982,0.338541,0.385490,0.413659,0.404269,0.385490,0.347931,0.254034,0.085019,-0.037047,-0.055826,0.009902,0.047461,0.047461,0.047461,-0.037047,-0.083995,-0.121554,-0.130944,-0.112164,-0.093385,-0.130944,-0.112164,-0.083995,-0.018267,0.009902,-0.037047,-0.065216,-0.093385,-0.112164,-0.149723,-0.121554,-0.083995,-0.149723,-0.224840,-0.262399,-0.234230,-0.196671,-0.168502,-0.177892,-0.168502,-0.187282,-0.196671,-0.168502,-0.168502,-0.121554,-0.093385,-0.046436,-0.008878,0.038071,0.038071,0.047461,0.103799,0.150747,0.150747,0.141358,0.113188,0.066240,0.122578,0.160137,0.207085,0.188306,0.131968,0.141358,0.122578,0.178916,0.254034,0.272813,0.225865,0.169527,0.150747,0.150747,-0.065216,-0.619208,-1.342214,-2.074610,-2.891513,-3.774145,-4.544099,-5.069922,-5.248326,-5.238937,-5.032363,-4.450202,-3.332829,-2.140338,-0.947847,0.131968,0.319762,0.357321,0.404269,0.451217,0.507556,0.563894,0.601453,0.620232,0.648401,0.582673,0.526335,0.535725,0.592063,0.723519,0.798636,0.751688,0.695349,0.657791,0.629622,0.639011,0.676570,0.685960,0.695349,0.676570,0.639011,0.620232,0.639011,0.610842,0.610842,0.667180,0.704739,0.695349,0.685960,0.657791,0.629622,0.610842,0.573283,0.592063,0.639011,0.648401,0.657791,0.657791,0.667180,0.667180,0.676570,0.676570,0.657791,0.620232,0.582673,0.620232,0.610842,0.582673,0.563894,0.526335,0.535725,0.535725,0.545114,0.469997,0.432438,0.347931,0.272813,0.225865,0.272813,0.244644,0.254034,0.216475,0.225865,0.235254,0.244644,0.216475,0.188306,0.141358,0.056850,0.000512,0.000512,0.009902,-0.018267,-0.055826,-0.112164,-0.074605,-0.046436,-0.065216,-0.102774,-0.140333,-0.159113,-0.168502,-0.159113,-0.093385,-0.083995,-0.083995,-0.121554,-0.102774,-0.074605,-0.027657,-0.037047,-0.065216,-0.130944,-0.102774,-0.037047,0.009902,0.028681,0.028681,0.009902,0.028681,0.038071,0.085019,0.085019,0.075630,0.103799,0.141358,0.197696,0.235254,1.000000,228.000000
0.203983,0.187359,0.162423,0.179047,0.154111,0.203983,0.262167,0.328663,0.328663,0.336975,0.336975,0.345287,0.370223,0.403470,0.395158,0.312039,0.187359,0.137487,0.104240,0.062680,0.021120,-0.045376,-0.095248,-0.078624,-0.045376,-0.037064,-0.045376,-0.086936,-0.111872,-0.111872,-0.078624,-0.070312,-0.078624,-0.103560,-0.153431,-0.161743,-0.170055,-0.120183,-0.103560,-0.103560,-0.145119,-0.161743,-0.161743,-0.145119,-0.153431,-0.186679,-0.253175,-0.269799,-0.269799,-0.253175,-0.261487,-0.286423,-0.253175,-0.244863,-0.219927,-0.194991,-0.203303,-0.211615,-0.236551,-0.228239,-0.194991,-0.186679,-0.128495,-0.086936,-0.045376,-0.020440,-0.003816,-0.003816,0.021120,0.062680,0.070992,0.087616,0.120864,0.145799,0.145799,0.120864,0.087616,0.070992,0.095928,0.095928,0.104240,0.104240,0.112552,0.104240,0.170735,0.179047,0.129176,0.070992,0.046056,0.129176,0.104240,-0.178367,-0.768517,-1.499970,-2.231423,-2.987812,-3.686017,-4.234607,-4.600333,-4.774884,-4.816444,-4.749949,-4.475654,-3.935376,-2.996124,-1.940504,-0.884884,0.004496,0.328663,0.469966,0.503214,0.461654,0.428406,0.478278,0.544774,0.586334,0.602958,0.586334,0.569710,0.578022,0.611270,0.636205,0.611270,0.636205,0.644517,0.669453,0.694389,0.711013,0.711013,0.711013,0.669453,0.652829,0.652829,0.677765,0.694389,0.702701,0.744261,0.752573,0.760885,0.719325,0.694389,0.669453,0.677765,0.719325,0.735949,0.760885,0.752573,0.735949,0.719325,0.694389,0.686077,0.677765,0.694389,0.702701,0.694389,0.711013,0.744261,0.735949,0.752573,0.702701,0.669453,0.644517,0.677765,0.694389,0.669453,0.627893,0.578022,0.553086,0.578022,0.586334,0.561398,0.561398,0.553086,0.561398,0.569710,0.544774,0.478278,0.386846,0.336975,0.295415,0.287103,0.287103,0.295415,0.278791,0.278791,0.245543,0.245543,0.228919,0.203983,0.145799,0.112552,0.112552,0.104240,0.112552,0.104240,0.029432,-0.012128,-0.020440,-0.020440,-0.020440,-0.037064,-0.062000,-0.053688,-0.070312,-0.028752,-0.028752,-0.020440,-0.028752,-0.028752,-0.012128,-0.003816,0.029432,0.046056,0.029432,0.029432,0.029432,0.062680,0.046056,0.046056,0.029432,1.000000,228.000000
0.309582,0.326361,0.351530,0.359920,0.359920,0.359920,0.359920,0.351530,0.317971,0.242464,0.133397,0.041110,0.024330,0.007551,-0.017618,-0.051177,-0.084736,-0.067957,-0.093126,-0.084736,-0.034398,-0.034398,-0.017618,-0.017618,-0.034398,-0.051177,-0.026008,-0.034398,-0.084736,-0.101516,-0.109906,-0.109906,-0.076347,-0.109906,-0.160244,-0.193803,-0.185413,-0.160244,-0.160244,-0.151854,-0.168634,-0.193803,-0.210583,-0.210583,-0.227362,-0.227362,-0.244142,-0.218972,-0.235752,-0.185413,-0.185413,-0.193803,-0.185413,-0.185413,-0.160244,-0.126685,-0.118295,-0.093126,-0.093126,-0.076347,-0.051177,0.015941,0.057889,0.083059,0.083059,0.108228,0.099838,0.108228,0.125007,0.133397,0.108228,0.116618,0.125007,0.150177,0.166956,0.175346,0.150177,0.125007,0.083059,0.083059,0.091448,0.133397,0.133397,0.141787,0.133397,0.108228,0.116618,0.141787,0.141787,-0.076347,-0.546173,-0.999219,-1.401927,-1.854973,-2.366748,-2.962420,-3.583262,-4.111816,-4.489355,-4.682319,-4.757827,-4.690709,-4.439016,-3.944021,-3.079877,-2.014379,-0.948881,-0.260921,0.108228,0.292802,0.427038,0.452207,0.427038,0.393479,0.418648,0.485766,0.527715,0.569664,0.578054,0.569664,0.561274,0.561274,0.603223,0.636782,0.620002,0.586443,0.620002,0.670341,0.670341,0.653561,0.628392,0.603223,0.594833,0.653561,0.703900,0.754238,0.687120,0.636782,0.628392,0.611613,0.636782,0.661951,0.645172,0.636782,0.661951,0.678731,0.695510,0.661951,0.653561,0.611613,0.586443,0.620002,0.653561,0.620002,0.611613,0.628392,0.645172,0.670341,0.695510,0.695510,0.687120,0.661951,0.653561,0.678731,0.695510,0.695510,0.687120,0.636782,0.603223,0.628392,0.661951,0.687120,0.661951,0.636782,0.594833,0.620002,0.620002,0.611613,0.578054,0.561274,0.544495,0.527715,0.519325,0.485766,0.435428,0.418648,0.376700,0.427038,0.418648,0.376700,0.359920,0.309582,0.292802,0.276023,0.276023,0.250853,0.192125,0.150177,0.133397,0.141787,0.141787,0.141787,0.116618,0.083059,0.041110,0.032720,-0.017618,-0.067957,-0.076347,-0.059567,-0.051177,-0.034398,-0.000839,-0.034398,-0.067957,-0.109906,-0.126685,-0.109906,-0.101516,-0.109906,1.000000,228.000000
0.445069,0.445069,0.453305,0.412126,0.346240,0.296825,0.222703,0.148581,0.107402,0.074459,0.057987,0.033280,-0.007899,-0.049078,-0.032606,0.000337,-0.016135,-0.049078,-0.049078,-0.024370,0.025044,0.049752,0.033280,0.008573,-0.007899,-0.007899,0.016808,-0.007899,-0.024370,-0.065549,-0.098492,-0.098492,-0.073785,-0.065549,-0.065549,-0.082021,-0.106728,-0.139671,-0.131436,-0.139671,-0.180850,-0.222029,-0.213793,-0.213793,-0.189086,-0.180850,-0.238501,-0.230265,-0.230265,-0.156143,-0.123200,-0.106728,-0.106728,-0.106728,-0.090257,-0.073785,-0.032606,-0.016135,0.000337,-0.016135,-0.007899,0.041516,0.115638,0.115638,0.148581,0.115638,0.115638,0.132109,0.156817,0.173288,0.140345,0.132109,0.107402,0.123874,0.156817,0.156817,0.156817,0.156817,0.132109,0.123874,0.140345,0.148581,0.148581,0.181524,0.214467,0.239174,0.255646,0.230939,0.222703,0.148581,-0.123200,-0.534989,-1.062078,-1.597404,-2.206852,-2.882185,-3.573991,-4.076373,-4.405804,-4.603463,-4.685821,-4.652877,-4.537577,-4.166967,-3.466925,-2.462161,-1.416217,-0.510281,0.000337,0.230939,0.379183,0.445069,0.436833,0.420362,0.461540,0.535662,0.568606,0.585077,0.568606,0.552134,0.535662,0.568606,0.585077,0.601549,0.601549,0.618020,0.601549,0.609784,0.626256,0.626256,0.626256,0.593313,0.609784,0.634492,0.650963,0.700378,0.659199,0.650963,0.618020,0.634492,0.683906,0.683906,0.642728,0.618020,0.618020,0.659199,0.683906,0.692142,0.683906,0.667435,0.642728,0.650963,0.659199,0.642728,0.618020,0.634492,0.634492,0.675671,0.716850,0.749793,0.708614,0.659199,0.642728,0.675671,0.675671,0.667435,0.634492,0.650963,0.634492,0.667435,0.642728,0.618020,0.568606,0.543898,0.535662,0.543898,0.552134,0.510955,0.494484,0.453305,0.461540,0.494484,0.469776,0.445069,0.412126,0.403890,0.370947,0.379183,0.362711,0.338004,0.280353,0.189760,0.181524,0.165052,0.140345,0.123874,0.082695,0.057987,0.057987,0.115638,0.132109,0.074459,-0.016135,-0.082021,-0.073785,-0.065549,-0.049078,-0.065549,-0.090257,-0.106728,-0.123200,-0.106728,-0.106728,-0.106728,-0.057314,-0.065549,-0.032606,-0.024370,-0.007899,0.000337,1.000000,228.000000
0.367578,0.351378,0.351378,0.327079,0.327079,0.310880,0.318980,0.351378,0.408076,0.416176,0.327079,0.197485,0.075990,-0.021206,-0.037406,0.003093,0.003093,-0.053605,-0.069804,-0.045505,0.003093,0.043591,0.027392,-0.013107,-0.029306,-0.021206,-0.029306,-0.037406,-0.053605,-0.069804,-0.110303,-0.110303,-0.118402,-0.094103,-0.110303,-0.118402,-0.118402,-0.118402,-0.118402,-0.126502,-0.191299,-0.223698,-0.239898,-0.231798,-0.207499,-0.199399,-0.167000,-0.167000,-0.175100,-0.175100,-0.175100,-0.167000,-0.199399,-0.207499,-0.256097,-0.223698,-0.142701,-0.077904,-0.029306,-0.005007,0.011192,-0.013107,0.035491,0.092189,0.124588,0.132687,0.132687,0.124588,0.116488,0.124588,0.156986,0.140787,0.116488,0.116488,0.116488,0.124588,0.140787,0.124588,0.124588,0.116488,0.116488,0.148887,0.156986,0.156986,0.165086,0.197485,0.213684,0.205584,0.221784,0.237983,0.165086,-0.134602,-0.652981,-1.211858,-1.867931,-2.605001,-3.333972,-4.006244,-4.435527,-4.678517,-4.759514,-4.783813,-4.662318,-4.297833,-3.536464,-2.507805,-1.479147,-0.450489,0.262282,0.472874,0.553870,0.537671,0.521472,0.480973,0.537671,0.561970,0.586269,0.610568,0.659166,0.659166,0.651066,0.651066,0.675365,0.715864,0.691565,0.651066,0.610568,0.618668,0.675365,0.732063,0.699664,0.626767,0.602468,0.594369,0.659166,0.691565,0.732063,0.683465,0.610568,0.586269,0.561970,0.586269,0.586269,0.553870,0.545771,0.553870,0.594369,0.634867,0.675365,0.675365,0.618668,0.570070,0.586269,0.675365,0.715864,0.748262,0.707764,0.667266,0.699664,0.699664,0.732063,0.740163,0.707764,0.699664,0.699664,0.715864,0.732063,0.715864,0.675365,0.651066,0.651066,0.642967,0.626767,0.586269,0.545771,0.513372,0.489073,0.505272,0.505272,0.424275,0.367578,0.310880,0.278481,0.237983,0.237983,0.254182,0.213684,0.124588,0.092189,0.067890,0.092189,0.084089,0.092189,0.059790,0.051691,0.059790,0.067890,-0.021206,-0.150801,-0.215599,-0.158901,-0.045505,-0.005007,-0.029306,-0.077904,-0.069804,-0.094103,-0.118402,-0.142701,-0.134602,-0.086004,-0.061705,0.019292,0.100289,0.067890,-0.021206,-0.110303,-0.094103,0.003093,0.067890,1.000000,228.000000
0.076403,-0.055355,0.048169,0.292862,0.546967,0.603434,0.546967,0.424620,0.339919,0.226983,0.161104,0.208161,0.358741,0.471676,0.452854,0.321096,0.255217,0.198749,0.161104,0.114048,0.066991,0.019935,0.066991,0.029346,-0.093001,-0.215347,-0.300049,-0.281226,-0.187113,-0.045944,0.001112,0.001112,-0.083589,-0.140057,-0.102412,-0.102412,-0.130646,-0.177702,-0.140057,-0.045944,0.038757,0.029346,-0.083589,-0.224759,-0.394162,-0.488275,-0.422396,-0.290638,-0.111823,-0.064767,-0.121234,-0.300049,-0.403573,-0.384750,-0.365928,-0.384750,-0.412984,-0.384750,-0.318871,-0.243581,-0.140057,-0.083589,-0.093001,-0.055355,0.066991,0.123459,0.066991,0.048169,0.076403,0.198749,0.283451,0.302273,0.236394,0.076403,-0.083589,-0.158880,-0.045944,0.085814,0.151693,0.123459,0.076403,0.085814,0.104636,0.123459,0.245806,0.349330,0.415209,0.368152,0.283451,0.208161,0.151693,0.048169,-0.243581,-0.751791,-1.260000,-1.862322,-2.634048,-3.509297,-4.328079,-4.836288,-5.052748,-5.033925,-4.873933,-4.544538,-3.848103,-2.690515,-1.495282,-0.300049,0.368152,0.443443,0.415209,0.405797,0.443443,0.546967,0.594023,0.622257,0.612846,0.603434,0.603434,0.622257,0.669313,0.678725,0.716370,0.725781,0.706959,0.669313,0.659902,0.678725,0.669313,0.659902,0.641080,0.650491,0.688136,0.697547,0.725781,0.697547,0.706959,0.650491,0.669313,0.697547,0.735192,0.772838,0.810483,0.791660,0.763426,0.725781,0.650491,0.594023,0.612846,0.659902,0.641080,0.631668,0.650491,0.650491,0.706959,0.706959,0.641080,0.603434,0.603434,0.575201,0.622257,0.631668,0.622257,0.612846,0.537555,0.509322,0.556378,0.622257,0.650491,0.622257,0.575201,0.499910,0.424620,0.396386,0.377564,0.349330,0.321096,0.292862,0.311685,0.311685,0.302273,0.245806,0.198749,0.161104,0.161104,0.142282,0.151693,0.132870,0.123459,0.076403,0.048169,0.001112,-0.045944,-0.083589,-0.083589,-0.064767,-0.045944,-0.045944,-0.045944,-0.083589,-0.083589,-0.102412,-0.045944,-0.027122,0.001112,0.010524,0.001112,0.001112,-0.008299,0.038757,0.029346,0.010524,0.001112,0.029346,0.048169,0.104636,0.142282,0.104636,0.132870,0.114048,1.000000,228.000000
0.305055,0.295761,0.258585,0.193527,0.147057,0.184233,0.230703,0.202821,0.156351,0.119175,0.109881,0.156351,0.193527,0.193527,0.184233,0.212115,0.193527,0.212115,0.202821,0.193527,0.156351,0.165645,0.184233,0.239997,0.249291,0.267879,0.249291,0.230703,0.221409,0.249291,0.267879,0.286467,0.305055,0.286467,0.277173,0.314349,0.314349,0.295761,0.184233,0.072705,0.007646,-0.010942,-0.038824,-0.048118,-0.085294,-0.094588,-0.076000,-0.048118,-0.029530,-0.010942,-0.029530,-0.085294,-0.057412,-0.038824,-0.048118,-0.057412,-0.094588,-0.122470,-0.150352,-0.131764,-0.103882,-0.122470,-0.168940,-0.206116,-0.224704,-0.233998,-0.196822,-0.168940,-0.206116,-0.233998,-0.243292,-0.243292,-0.261880,-0.233998,-0.252586,-0.206116,-0.178234,-0.150352,-0.141058,-0.131764,-0.159646,-0.150352,-0.141058,-0.066706,-0.038824,0.007646,0.044822,0.063411,0.119175,0.174939,0.212115,0.184233,0.147057,0.119175,0.147057,0.202821,0.193527,0.212115,0.184233,0.128469,0.100587,0.100587,0.109881,0.100587,0.128469,0.147057,0.202821,0.277173,0.295761,0.249291,0.184233,0.156351,-0.010942,-0.475642,-1.061165,-1.693158,-2.399502,-3.235963,-3.988778,-4.546419,-4.834533,-4.927473,-4.908885,-4.732299,-4.369833,-3.654194,-2.576089,-1.395749,-0.503524,-0.029530,0.174939,0.286467,0.379407,0.379407,0.416583,0.435171,0.472347,0.509523,0.528111,0.537405,0.490935,0.518817,0.537405,0.574581,0.621051,0.602463,0.611757,0.602463,0.593169,0.621051,0.648933,0.686109,0.667521,0.621051,0.602463,0.611757,0.621051,0.621051,0.611757,0.593169,0.593169,0.621051,0.639639,0.639639,0.648933,0.602463,0.583875,0.602463,0.602463,0.621051,0.658227,0.648933,0.658227,0.686109,0.667521,0.676815,0.658227,0.630345,0.621051,0.639639,0.658227,0.658227,0.639639,0.621051,0.602463,0.611757,0.583875,0.583875,0.565287,0.537405,0.509523,0.537405,0.546699,0.518817,0.500229,0.444465,0.416583,0.435171,0.425877,0.397995,0.360819,0.277173,0.221409,0.221409,0.230703,0.202821,0.193527,0.165645,0.147057,0.137763,0.147057,0.147057,0.081999,0.007646,-0.001648,-0.020236,0.007646,0.007646,-0.048118,-0.057412,0.000000,228.000000
0.338698,0.320236,0.301774,0.329467,0.366391,0.375622,0.375622,0.366391,0.347929,0.347929,0.347929,0.412547,0.431009,0.403316,0.384854,0.440240,0.467934,0.403316,0.311005,0.154076,0.070996,0.034071,0.061765,0.052533,0.052533,-0.021315,-0.039778,-0.012084,0.006378,0.034071,0.024840,-0.002853,0.006378,-0.021315,-0.021315,-0.039778,-0.039778,-0.095164,-0.104396,-0.067471,-0.039778,-0.030547,-0.067471,-0.122858,-0.150551,-0.141320,-0.169013,-0.187476,-0.205938,-0.233631,-0.270556,-0.270556,-0.205938,-0.196707,-0.215169,-0.270556,-0.242862,-0.169013,-0.132089,-0.095164,-0.076702,-0.076702,-0.085933,-0.049009,-0.002853,0.061765,0.080227,0.098689,0.107920,0.154076,0.181769,0.181769,0.163307,0.144845,0.154076,0.181769,0.191000,0.181769,0.163307,0.163307,0.163307,0.181769,0.200231,0.209462,0.200231,0.227925,0.237156,0.255618,0.255618,0.246387,0.218694,0.135613,-0.242862,-0.769036,-1.332134,-1.876770,-2.578334,-3.362979,-4.166086,-4.747646,-5.089198,-5.153815,-5.052273,-4.655335,-3.861459,-2.689108,-1.516756,-0.344405,0.357160,0.514089,0.569476,0.597169,0.634094,0.634094,0.643325,0.652556,0.698711,0.707943,0.652556,0.615631,0.597169,0.624863,0.643325,0.680249,0.707943,0.726405,0.717174,0.689480,0.671018,0.671018,0.680249,0.717174,0.689480,0.643325,0.615631,0.661787,0.717174,0.735636,0.707943,0.698711,0.698711,0.680249,0.689480,0.661787,0.652556,0.597169,0.551014,0.578707,0.624863,0.698711,0.707943,0.707943,0.680249,0.698711,0.671018,0.652556,0.587938,0.578707,0.624863,0.652556,0.652556,0.624863,0.597169,0.606400,0.606400,0.652556,0.634094,0.578707,0.504858,0.440240,0.421778,0.440240,0.403316,0.375622,0.329467,0.283311,0.264849,0.264849,0.255618,0.227925,0.154076,0.080227,0.052533,0.070996,0.080227,0.089458,0.024840,-0.067471,-0.122858,-0.104396,-0.067471,-0.012084,-0.030547,-0.076702,-0.159782,-0.178244,-0.187476,-0.150551,-0.178244,-0.233631,-0.261324,-0.215169,-0.132089,-0.132089,-0.104396,-0.113627,-0.150551,-0.187476,-0.205938,-0.159782,-0.141320,-0.141320,-0.141320,-0.132089,-0.122858,-0.076702,-0.085933,-0.067471,-0.085933,-0.058240,1.000000,228.000000
0.241614,0.268192,0.339065,0.374502,0.356784,0.392221,0.392221,0.339065,0.285910,0.241614,0.215037,0.268192,0.347925,0.409939,0.436517,0.427657,0.347925,0.206178,0.055571,-0.050739,-0.059598,-0.015302,0.002416,-0.006443,-0.068457,-0.103894,-0.095035,-0.006443,0.091008,0.108726,0.037853,-0.050739,-0.041880,0.011275,0.002416,-0.068457,-0.183627,-0.245641,-0.219064,-0.139331,-0.041880,-0.033021,-0.121613,-0.227923,-0.245641,-0.201345,-0.148190,-0.130472,-0.165908,-0.236782,-0.245641,-0.192486,-0.086176,-0.112753,-0.201345,-0.227923,-0.236782,-0.227923,-0.219064,-0.165908,-0.139331,-0.121613,-0.103894,-0.059598,-0.015302,0.002416,0.046712,0.099867,0.135304,0.161882,0.206178,0.188459,0.179600,0.197318,0.223896,0.241614,0.197318,0.144163,0.144163,0.126445,0.126445,0.161882,0.170741,0.135304,0.144163,0.197318,0.232755,0.170741,0.082149,0.064430,-0.033021,-0.405107,-0.918940,-1.423914,-1.964324,-2.646482,-3.408373,-4.081671,-4.551208,-4.790406,-4.843562,-4.808125,-4.648659,-4.241137,-3.408373,-2.283255,-1.158138,-0.077317,0.294769,0.445376,0.525108,0.551686,0.471953,0.463094,0.551686,0.613700,0.613700,0.613700,0.604841,0.560545,0.516249,0.498531,0.542827,0.613700,0.675715,0.684574,0.675715,0.675715,0.649137,0.640278,0.640278,0.640278,0.657996,0.578264,0.569404,0.604841,0.640278,0.631419,0.604841,0.604841,0.622560,0.622560,0.684574,0.711151,0.666856,0.666856,0.684574,0.657996,0.649137,0.640278,0.604841,0.640278,0.675715,0.711151,0.666856,0.640278,0.569404,0.542827,0.622560,0.675715,0.702292,0.666856,0.631419,0.604841,0.640278,0.640278,0.595982,0.533968,0.516249,0.516249,0.498531,0.525108,0.533968,0.525108,0.471953,0.427657,0.365643,0.365643,0.409939,0.374502,0.330206,0.339065,0.383361,0.356784,0.321347,0.268192,0.223896,0.197318,0.188459,0.179600,0.073290,0.046712,-0.015302,-0.015302,-0.024161,-0.015302,-0.015302,0.028994,-0.006443,-0.050739,-0.041880,-0.015302,-0.015302,-0.024161,-0.077317,-0.095035,-0.077317,-0.024161,0.020135,0.011275,0.011275,-0.006443,-0.015302,0.011275,0.028994,0.037853,0.073290,0.091008,0.073290,0.055571,1.000000,228.000000
0.240327,0.197495,0.154663,0.163230,0.231761,0.274593,0.274593,0.300292,0.266027,0.231761,0.257460,0.308859,0.334558,0.325992,0.308859,0.274593,0.171796,0.051866,0.009034,-0.016666,-0.050931,-0.076631,-0.059498,-0.050931,-0.050931,-0.102330,-0.136596,-0.145162,-0.119463,-0.102330,-0.059498,-0.025232,-0.008099,-0.042365,-0.033798,-0.059498,-0.102330,-0.145162,-0.136596,-0.187994,-0.196561,-0.187994,-0.170861,-0.170861,-0.170861,-0.187994,-0.205127,-0.239393,-0.247959,-0.273659,-0.239393,-0.222260,-0.222260,-0.213694,-0.196561,-0.222260,-0.230826,-0.205127,-0.162295,-0.093764,-0.085197,-0.076631,-0.093764,-0.050931,-0.008099,0.043299,0.068999,0.086132,0.137530,0.146097,0.163230,0.197495,0.180362,0.137530,0.103264,0.120397,0.120397,0.146097,0.171796,0.146097,0.146097,0.094698,0.103264,0.146097,0.214628,0.214628,0.146097,0.128964,0.111831,0.163230,0.180362,-0.110896,-0.676281,-1.233099,-1.781351,-2.389568,-2.989218,-3.588869,-4.145687,-4.582575,-4.813869,-4.890966,-4.796736,-4.514043,-3.820162,-2.732225,-1.644288,-0.556351,0.445922,0.608684,0.617250,0.617250,0.617250,0.608684,0.651516,0.702915,0.702915,0.728614,0.745747,0.720048,0.660083,0.634383,0.617250,0.617250,0.642950,0.660083,0.685782,0.694348,0.685782,0.694348,0.694348,0.694348,0.668649,0.685782,0.711481,0.754313,0.797146,0.762880,0.720048,0.677216,0.685782,0.728614,0.728614,0.737181,0.702915,0.685782,0.685782,0.711481,0.720048,0.711481,0.745747,0.728614,0.720048,0.745747,0.737181,0.711481,0.694348,0.677216,0.677216,0.651516,0.617250,0.600118,0.617250,0.660083,0.668649,0.617250,0.600118,0.531586,0.523020,0.514453,0.488754,0.463055,0.463055,0.463055,0.480188,0.463055,0.480188,0.445922,0.428789,0.368824,0.334558,0.291726,0.223195,0.154663,0.154663,0.120397,0.111831,0.060432,0.043299,0.043299,0.043299,0.051866,0.026167,0.026167,-0.016666,-0.042365,-0.076631,-0.110896,-0.093764,-0.085197,-0.076631,-0.059498,-0.016666,-0.033798,-0.110896,-0.153729,-0.145162,-0.085197,-0.016666,0.009034,0.034733,0.043299,0.026167,0.060432,0.068999,0.068999,0.051866,0.077565,0.060432,0.086132,1.000000,228.000000
