0.268124,0.359788,0.392578,0.488982,0.553363,0.608735,0.661538,0.671236,0.787114,0.770553,0.876659,0.875654,1.003934,0.983700,1.084978,1.030890,1.059627,0.974966,1.038726,0.950304,0.925012,0.799446,0.763143,0.610682,0.530089,0.408342,0.335924,0.280337,0.240534,0.244467,0.180671,0.171408,0.131645,0.080674,0.039007,0.094557,0.036349,0.126881,0.075634,0.158915,0.104594,0.144691,0.074111,0.159536,0.084066,0.164552,0.119971,0.151956,0.074304,0.114771,0.040779,0.041546,-0.027262,-0.016055,-0.026597,0.013378,0.003414,0.014464,0.017934,-0.008320,-0.002241,-0.000082,0.009184,0.010891,0.043090,0.003831,0.015841,-0.037201,-0.052011,-0.094509,-0.071958,-0.144673,-0.106146,-0.141394,-0.153663,-0.837039,-2.716200,-2.886937,-2.293669,-2.260615,-2.118081,-2.233271,-2.225440,-2.268570,-2.250669,-2.331610,-2.355284,-2.495007,-2.608325,-2.694643,-2.499299,-2.182950,-1.909475,-1.531448,-1.171433,-0.708847,-0.373539,-0.036698,0.060563,0.201377,0.206320,0.305736,0.281856,0.317404,0.257935,0.330231,0.296540,0.344760,0.312157,0.443542,0.502727,0.580953,0.643319,0.712740,0.748871,0.819643,0.823153,0.902304,0.980078,1.037501,1.077600,1.107694,1.124786,1.065080,1.073902,0.937807,0.921971,0.798425,0.760541,0.627424,0.567578,0.418827,0.403195,0.290876,0.293554,0.210119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,217.000000
0.246461,0.355727,0.306543,0.323067,0.351594,0.344581,0.367153,0.379165,0.530529,0.555084,0.663315,0.702359,0.783575,0.809400,0.885820,0.872448,1.005875,1.033967,1.128032,1.119122,1.197848,1.133868,1.142328,1.068129,0.983610,0.927230,0.829210,0.762699,0.644849,0.560847,0.434745,0.416236,0.300847,0.323852,0.207431,0.238656,0.164996,0.205098,0.121308,0.122405,0.005579,0.052110,-0.022189,0.045665,0.005015,0.034976,0.002059,0.046081,0.026436,0.072705,0.047273,0.060045,0.079788,0.071956,0.120038,0.099583,0.131579,0.062240,0.029241,-0.023003,0.027420,-0.023135,0.014781,-0.044639,0.000029,-0.042208,-0.013266,-0.077602,-0.016700,-0.050689,-0.003419,-0.015743,-0.004476,0.004058,-0.019655,-0.012385,-0.115824,-0.151724,-0.194462,-0.168658,-0.277186,-0.361902,-1.484706,-2.983073,-2.599125,-2.272869,-2.211411,-2.138772,-2.251318,-2.226414,-2.272017,-2.270382,-2.370241,-2.404171,-2.626180,-2.736276,-2.745057,-2.505162,-2.239334,-1.936538,-1.554829,-1.147516,-0.736264,-0.414740,-0.167773,-0.031470,0.119360,0.139377,0.271517,0.239818,0.333081,0.320802,0.384723,0.312806,0.404724,0.376680,0.463501,0.464670,0.570891,0.555546,0.675053,0.672900,0.784300,0.793695,0.887757,0.956021,1.010407,1.060595,1.071674,1.102878,1.101224,1.093625,1.050568,0.982968,0.842584,0.785888,0.622616,0.566568,0.375198,0.360594,0.254731,0.236499,0.129992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,217.000000
0.239230,0.300457,0.341837,0.369915,0.378468,0.354921,0.421544,0.413756,0.487871,0.508097,0.593649,0.593162,0.709688,0.699636,0.828606,0.805631,0.951520,0.961747,1.061569,1.055395,1.109087,1.096357,1.126762,1.071002,1.063111,0.921569,0.852224,0.726346,0.628089,0.507156,0.379150,0.347191,0.261522,0.224351,0.148930,0.166056,0.098243,0.129105,0.042595,0.053953,0.036852,0.079178,0.064564,0.115585,0.053773,0.118268,0.071954,0.129522,0.062796,0.122811,0.085559,0.127302,0.051637,0.121198,0.060418,0.073471,0.008416,0.048795,-0.044780,-0.061232,-0.071020,-0.034298,-0.046504,-0.047679,-0.021361,-0.012203,0.020724,-0.009197,0.038694,0.009347,0.050951,0.017443,0.051070,-0.038309,-0.002007,-0.096048,-0.097328,-0.172030,-0.136524,-0.218856,-0.183700,-0.280785,-0.252366,-0.425000,-1.155200,-2.796813,-2.574682,-2.288683,-2.143186,-2.088758,-2.114162,-2.148291,-2.182645,-2.268132,-2.410740,-2.434328,-2.693447,-2.766808,-2.769257,-2.499442,-2.410337,-2.081089,-1.788686,-1.340953,-0.985370,-0.546894,-0.293497,-0.006869,0.075477,0.181485,0.197575,0.296124,0.274495,0.337670,0.317826,0.407360,0.445575,0.485602,0.522300,0.605489,0.657054,0.681196,0.758051,0.794691,0.899372,0.915114,0.992577,0.985881,1.067386,1.062373,1.183900,1.161126,1.208982,1.123897,1.173987,1.021119,0.947358,0.793959,0.732448,0.578911,0.484202,0.365456,0.284475,0.202694,0.166485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,217.000000
0.259299,0.338207,0.311404,0.387716,0.358897,0.500832,0.485253,0.575698,0.586247,0.727931,0.707262,0.813359,0.829554,0.948767,0.986443,1.064909,1.080270,1.140341,1.165034,1.237440,1.302751,1.310685,1.299434,1.260153,1.254227,1.072721,0.995493,0.824945,0.766771,0.564582,0.505568,0.336432,0.299993,0.173435,0.214047,0.117084,0.178282,0.073222,0.161858,0.098873,0.166369,0.125891,0.163985,0.118671,0.179011,0.141851,0.159253,0.135479,0.094407,0.121564,0.078561,0.072690,0.021193,0.052433,0.005887,0.055927,-0.014716,0.030148,-0.009185,0.099304,0.044105,0.076877,-0.027878,0.005438,-0.099752,-0.040420,-0.060079,0.030519,-0.019112,-0.018971,-0.112735,-0.094133,-0.138171,-0.145551,-0.171650,-0.206898,-0.199183,-0.257948,-0.280057,-0.416989,-1.142855,-2.874105,-2.709575,-2.426652,-2.353285,-2.402472,-2.440914,-2.518061,-2.460362,-2.549373,-2.477361,-2.598030,-2.633453,-2.724412,-2.481985,-2.330008,-1.996277,-1.473162,-0.786552,-0.449012,-0.279560,-0.167480,-0.042277,0.010837,0.084685,0.179105,0.232053,0.275602,0.323619,0.327221,0.303252,0.329908,0.303817,0.395151,0.353049,0.437309,0.434339,0.551940,0.479269,0.593978,0.619533,0.752294,0.798795,0.912839,0.872376,0.916376,0.879269,0.866664,0.766898,0.714960,0.619795,0.515126,0.442755,0.362392,0.263660,0.194690,0.188505,0.221093,0.272528,0.245936,0.294054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,217.000000
0.402854,0.367070,0.482252,0.384005,0.463241,0.387402,0.490303,0.473863,0.528042,0.545409,0.644030,0.658829,0.662616,0.770449,0.839102,0.968357,1.044457,1.118775,1.074049,1.128451,1.055863,1.036306,0.892159,0.867611,0.691888,0.634542,0.509618,0.444318,0.294136,0.297076,0.264981,0.379257,0.333277,0.395953,0.357486,0.401532,0.309882,0.257310,0.192755,0.178417,0.128876,0.153956,0.195020,0.131366,0.152228,0.184898,0.226719,0.219498,0.283008,0.190975,0.285375,0.210329,0.244857,0.147921,0.183616,0.066686,0.147639,0.061268,0.071158,0.007193,0.102847,0.041121,0.113064,0.042939,0.102549,0.076887,0.136829,0.113102,0.092018,0.065287,0.079504,0.033025,-0.031230,-0.080077,-0.157823,-0.107738,-0.182948,-0.275139,-1.279492,-3.482080,-3.387560,-2.820714,-2.795905,-2.606712,-2.749706,-2.631900,-2.715972,-2.677566,-2.932094,-2.859059,-2.761118,-2.512441,-2.035454,-1.221375,-0.689007,-0.289299,-0.228545,-0.082104,-0.035834,0.004075,0.063580,0.103925,0.159394,0.162633,0.200418,0.262457,0.330328,0.302702,0.388796,0.345601,0.468118,0.387261,0.490911,0.431339,0.532953,0.462822,0.496163,0.494284,0.597142,0.517791,0.635422,0.623160,0.704862,0.648432,0.636361,0.565811,0.573530,0.531908,0.457594,0.367495,0.458084,0.445156,0.432429,0.351809,0.249877,0.279872,0.287132,0.349001,0.308583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,217.000000
0.056181,0.081400,0.051466,0.123077,0.095969,0.165848,0.162086,0.175961,0.198563,0.204050,0.241606,0.197450,0.223099,0.260453,0.288958,0.262245,0.357087,0.337330,0.406010,0.324320,0.338127,0.259556,0.300640,0.217366,0.173882,0.115254,0.225392,0.149485,0.187078,0.040069,0.050141,0.020412,0.096715,0.066234,0.117424,0.107448,0.115813,0.105895,0.129342,0.132786,0.098025,0.105246,0.024362,0.080673,0.046474,0.113337,0.031287,0.133240,0.075322,0.157839,0.088386,0.134318,0.105588,0.159568,0.084273,0.048760,0.064323,0.094393,0.044304,0.056126,0.003984,0.022671,0.033862,0.003139,0.051844,-0.011818,0.058174,-0.087746,0.016044,-0.057395,0.014416,-0.104416,0.029661,-0.093587,-0.050176,-1.637613,-3.291117,-2.483918,-2.251010,-2.176563,-2.186548,-2.228138,-2.218476,-2.319113,-2.398121,-2.459471,-2.738031,-2.825299,-2.724839,-2.400002,-2.176450,-1.700782,-1.321902,-0.773689,-0.376999,0.044104,0.189745,0.476456,0.506046,0.634132,0.566455,0.688270,0.609693,0.718272,0.658265,0.787828,0.748802,0.831483,0.842851,0.934921,0.955996,1.042380,1.085586,1.183270,1.220202,1.328719,1.432674,1.434534,1.428312,1.384271,1.446459,1.321594,1.298891,1.138478,1.064605,0.895851,0.848002,0.625244,0.599849,0.513834,0.509394,0.444301,0.449057,0.385558,0.307232,0.369744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,217.000000
0.326608,0.580564,0.567041,0.587299,0.662318,0.641909,0.718116,0.730416,0.817774,0.828144,0.922587,0.948191,1.053868,1.061540,1.216620,1.232611,1.268668,1.200907,1.244648,1.210099,1.142641,1.068645,0.953832,0.849680,0.743091,0.645400,0.480050,0.483330,0.392507,0.412503,0.327877,0.373504,0.228513,0.287244,0.209559,0.238233,0.155653,0.197608,0.170157,0.237580,0.193621,0.225076,0.167384,0.210326,0.173319,0.236204,0.225014,0.209691,0.110968,0.083167,0.118086,0.109353,0.048094,0.020137,0.053711,0.003764,0.045842,0.012296,0.067335,0.028977,0.087353,0.013129,0.109098,0.020940,0.011209,-0.066098,-0.030628,-0.132043,-0.087425,-0.170671,-0.080211,-0.193427,-0.162956,-0.291005,-0.726160,-2.662593,-2.722773,-2.180400,-2.125805,-2.050856,-2.232854,-2.224806,-2.372614,-2.391586,-2.530584,-2.612007,-2.845588,-2.757081,-2.608848,-2.301090,-2.102830,-1.653077,-1.307313,-0.801898,-0.500199,-0.135235,-0.091209,0.032086,-0.021577,0.117105,0.121945,0.207813,0.167580,0.225319,0.252167,0.332024,0.327749,0.378808,0.397529,0.460367,0.507379,0.553305,0.620102,0.628842,0.672386,0.664025,0.763713,0.788948,0.900273,0.875504,0.899933,0.843342,0.841950,0.716258,0.650521,0.472864,0.421050,0.300291,0.228623,0.138796,0.066304,0.021985,-0.099912,-0.101805,-0.223354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,217.000000
0.328540,0.479496,0.409529,0.515396,0.518787,0.613137,0.575217,0.670333,0.649638,0.769347,0.754438,0.870726,0.860896,0.931419,0.905907,0.980084,1.024487,1.108655,1.158708,1.152501,1.143331,1.109004,1.065367,0.946011,0.854751,0.684363,0.656904,0.497475,0.475169,0.328936,0.331672,0.195595,0.169488,0.069600,0.109056,0.045665,0.067694,0.053319,0.132233,0.077402,0.139495,0.132942,0.123183,0.119023,0.122669,0.140285,0.143996,0.156156,0.083827,0.054787,0.028162,0.091305,0.042735,0.056843,-0.025416,0.048573,-0.004283,0.031097,-0.013464,0.067778,0.007877,0.055478,-0.008799,0.040652,0.036225,0.056320,-0.032811,-0.050068,-0.075096,-0.036490,-0.056440,-0.097459,-0.100491,-0.114765,-0.114202,-0.182274,-0.193005,-0.266425,-0.355651,-1.462003,-2.893629,-2.449192,-2.160454,-2.101444,-2.120730,-2.269719,-2.246750,-2.343368,-2.372490,-2.475008,-2.536129,-2.754139,-2.774712,-2.659114,-2.410637,-2.218577,-1.867871,-1.480835,-0.982913,-0.484317,-0.158774,0.050710,0.105599,0.169503,0.123462,0.202050,0.193183,0.317662,0.276947,0.430848,0.423598,0.549498,0.555735,0.669232,0.633139,0.760957,0.746121,0.865150,0.884281,1.004165,1.020450,1.103806,1.113425,1.125640,1.021782,0.950590,0.849736,0.798006,0.732579,0.598698,0.527201,0.377667,0.357757,0.252209,0.245646,0.165974,0.215513,0.148088,0.183968,0.129686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,217.000000
0.156870,0.243421,0.268211,0.317949,0.410195,0.449749,0.535213,0.580445,0.644236,0.650348,0.754169,0.753918,0.872993,0.892839,1.016715,1.015320,1.115501,1.092884,1.102194,0.961886,0.923370,0.790424,0.789865,0.652338,0.575366,0.446627,0.356351,0.302750,0.230161,0.200563,0.155716,0.187510,0.126290,0.161496,0.123496,0.166904,0.128680,0.188315,0.100874,0.098712,0.033111,0.121307,0.035271,0.118022,0.047122,0.105551,0.000903,0.068117,0.036149,0.044132,0.018256,0.050339,0.041865,0.051784,0.074008,0.062082,0.092162,0.098279,0.107963,0.008021,0.046889,0.051503,0.175670,0.138531,0.088941,-0.001621,-0.084785,-0.184412,-0.139118,-0.178468,-0.107439,-0.134307,-0.105202,-0.161315,-0.143017,-0.217145,-0.309442,-1.150455,-2.851936,-2.609808,-2.286293,-2.226901,-2.183811,-2.240012,-2.292710,-2.270279,-2.361406,-2.363254,-2.497929,-2.531948,-2.685328,-2.553456,-2.406953,-2.139137,-1.902237,-1.459965,-1.078922,-0.625503,-0.371837,-0.106713,0.025145,0.160618,0.205401,0.301312,0.332423,0.398369,0.450710,0.487478,0.530838,0.540304,0.563574,0.608275,0.661183,0.643036,0.718751,0.701317,0.775660,0.759205,0.866177,0.911768,1.066363,1.097861,1.204655,1.202137,1.247585,1.186086,1.171911,1.052361,0.970204,0.833276,0.693307,0.559456,0.461856,0.372485,0.277267,0.238219,0.166853,0.262793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,217.000000
0.228164,0.332747,0.411271,0.437564,0.500736,0.513256,0.545208,0.550630,0.635213,0.633491,0.666700,0.702699,0.720109,0.765615,0.780734,0.881344,0.952907,1.095087,1.124952,1.231137,1.212194,1.259874,1.173224,1.169614,1.008231,0.957767,0.765660,0.666115,0.492272,0.446901,0.297940,0.272059,0.162026,0.193502,0.199531,0.249111,0.230455,0.193878,0.217013,0.196640,0.223207,0.169035,0.200107,0.159458,0.177166,0.079080,0.138232,0.043161,0.072217,0.014751,0.066273,0.054428,0.100261,0.078229,0.156054,0.082485,0.107783,0.065485,0.117082,0.112177,0.085449,0.035848,0.011622,-0.001078,-0.021734,-0.044407,-0.059276,0.002227,-0.069224,-0.025159,-0.073603,-0.019563,-0.058796,-0.025382,-0.093105,-0.064698,-0.136988,-0.151473,-0.198510,-0.268655,-0.534282,-1.697856,-3.007861,-2.534712,-2.401545,-2.231954,-2.284271,-2.321860,-2.322260,-2.337672,-2.353224,-2.414459,-2.439261,-2.623746,-2.684822,-2.599050,-2.296624,-2.128655,-1.771063,-1.482223,-0.999225,-0.692979,-0.384150,-0.201324,-0.024333,0.065172,0.188134,0.226444,0.317043,0.390882,0.492314,0.606878,0.517929,0.361153,0.413220,0.517348,0.517100,0.590445,0.562189,0.642374,0.576503,0.645846,0.610329,0.713233,0.759617,0.900823,0.923308,1.027286,1.036651,1.132547,1.054757,1.039835,0.910947,0.806852,0.667352,0.540646,0.414432,0.288800,0.215986,0.064434,0.029738,-0.112869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,217.000000
