0.280123,0.213738,0.191610,0.103097,0.080969,0.058841,0.080969,0.169482,0.191610,0.191610,0.346508,0.346508,0.302251,0.257995,0.257995,0.169482,0.103097,0.125226,0.080969,0.103097,0.103097,0.191610,0.191610,0.213738,0.191610,0.257995,0.191610,0.125226,0.103097,0.080969,0.036713,0.080969,0.169482,0.235867,0.213738,0.324379,0.235867,0.257995,0.191610,0.147354,0.191610,0.103097,0.103097,0.191610,0.235867,0.302251,0.324379,0.457149,0.435021,0.457149,0.435021,0.435021,0.435021,0.567790,0.501405,0.567790,0.545662,0.634174,0.523533,0.545662,0.346508,0.257995,0.080969,0.014585,-0.007544,0.014585,-0.051800,-0.051800,-0.051800,-0.051800,0.058841,0.058841,0.058841,0.125226,0.058841,-0.007544,0.014585,-0.029672,-0.096057,-0.051800,-0.051800,-0.029672,0.014585,0.080969,-0.029672,0.036713,-0.007544,-0.118185,-0.051800,-0.096057,-0.162441,-0.140313,-0.162441,-0.096057,-0.073928,0.014585,0.080969,0.036713,-0.007544,0.036713,-0.029672,-0.073928,-0.029672,-0.007544,0.058841,0.191610,0.302251,0.589918,0.855457,0.988226,1.076739,0.921841,0.501405,-0.140313,-0.914800,-1.932698,-2.906339,-3.835724,-4.455314,-4.698724,-4.765109,-4.588083,-4.322545,-4.057006,-3.636570,-3.216134,-2.751442,-2.308878,-1.866313,-1.423749,-1.113954,-0.804159,-0.560749,-0.405852,-0.184569,-0.118185,-0.118185,-0.096057,-0.073928,-0.007544,0.058841,0.103097,0.213738,0.280123,0.302251,0.324379,0.302251,0.302251,0.257995,0.257995,0.191610,0.280123,0.280123,0.280123,0.368636,0.368636,0.346508,0.368636,0.346508,0.324379,0.280123,0.302251,0.257995,0.257995,0.346508,0.390764,0.435021,0.523533,0.501405,0.523533,0.501405,0.457149,0.390764,0.390764,0.302251,0.346508,0.346508,0.368636,0.479277,0.501405,0.457149,0.412892,0.368636,0.324379,0.324379,0.257995,0.324379,0.280123,0.412892,0.479277,0.479277,0.589918,0.589918,0.545662,0.479277,0.501405,0.501405,0.479277,0.523533,0.545662,0.656303,0.545662,0.634174,0.656303,0.678431,0.634174,0.612046,0.589918,0.634174,0.589918,0.501405,0.567790,0.656303,0.634174,0.678431,0.700559,0.656303,0.722687,0.567790,0.545662,1.000000,119.000000
0.071487,0.055340,0.103780,0.128001,0.128001,0.168368,0.168368,0.152221,0.128001,0.136074,0.136074,0.128001,0.144148,0.152221,0.192588,0.152221,0.184515,0.192588,0.200662,0.184515,0.176441,0.168368,0.184515,0.168368,0.136074,0.160295,0.192588,0.184515,0.200662,0.208735,0.192588,0.216809,0.160295,0.152221,0.136074,0.119927,0.119927,0.095707,0.111854,0.128001,0.128001,0.152221,0.119927,0.111854,0.119927,0.111854,0.103780,0.095707,0.103780,0.128001,0.119927,0.144148,0.176441,0.160295,0.184515,0.184515,0.144148,0.136074,0.103780,0.095707,0.087634,0.103780,0.095707,0.111854,0.111854,0.103780,0.095707,0.103780,0.087634,0.063413,0.071487,0.079560,0.039193,0.071487,0.071487,0.079560,0.071487,0.087634,0.103780,0.087634,0.087634,0.055340,0.039193,0.055340,0.039193,0.014973,0.055340,0.063413,0.071487,0.103780,0.095707,0.079560,0.063413,0.071487,0.047266,0.055340,0.039193,0.071487,0.095707,0.111854,0.144148,0.144148,0.152221,0.168368,0.184515,0.200662,0.232956,0.257176,0.337910,0.394425,0.426718,0.386351,0.265249,0.047266,-0.194937,-0.437140,-0.711638,-0.978061,-1.260632,-1.623937,-1.987242,-2.310180,-2.625044,-2.826880,-2.915688,-2.980276,-2.996423,-3.020643,-3.012570,-3.012570,-3.012570,-2.980276,-2.883394,-2.762293,-2.576603,-2.423208,-2.269813,-2.108344,-1.979168,-1.833846,-1.672378,-1.567423,-1.462468,-1.365587,-1.228338,-1.107236,-0.953841,-0.800445,-0.679344,-0.509801,-0.307965,-0.146496,-0.001174,0.103780,0.144148,0.128001,0.144148,0.152221,0.208735,0.241029,0.313690,0.345984,0.410571,0.426718,0.402498,0.434792,0.402498,0.410571,0.426718,0.426718,0.459012,0.475159,0.531673,0.555893,0.547820,0.547820,0.572040,0.547820,0.555893,0.572040,0.580114,0.604334,0.620481,0.676995,0.693142,0.757730,0.773876,0.814244,0.822317,0.846537,0.862684,0.862684,0.878831,0.951492,0.991859,1.040300,1.064521,1.121035,1.177549,1.185622,1.209843,1.185622,1.193696,1.185622,1.169475,1.193696,1.201769,1.209843,1.242136,1.282504,1.339018,1.395532,1.427826,1.395532,1.435899,1.427826,1.460119,1.516633,1.540854,1.565074,0.000000,119.000000
0.102526,0.152930,0.253738,0.253738,0.178132,0.203334,0.152930,0.127728,0.102526,0.026920,0.052122,0.127728,0.178132,0.228536,0.228536,0.329343,0.304141,0.253738,0.178132,0.102526,0.077324,0.026920,0.077324,0.077324,0.127728,0.178132,0.178132,0.127728,0.228536,0.152930,0.127728,0.127728,0.127728,0.077324,0.152930,0.102526,0.228536,0.178132,0.278939,0.253738,0.304141,0.253738,0.127728,0.178132,0.127728,0.026920,0.052122,0.152930,0.077324,0.178132,0.178132,0.203334,0.253738,0.304141,0.278939,0.278939,0.379747,0.404949,0.430151,0.556161,0.631766,0.606564,0.732574,0.732574,0.682170,0.656968,0.505757,0.329343,0.228536,0.052122,-0.073887,0.052122,-0.048686,-0.048686,0.077324,0.077324,0.026920,0.077324,0.077324,-0.023484,-0.023484,-0.048686,-0.099089,-0.073887,-0.048686,-0.048686,-0.048686,-0.073887,0.001718,-0.023484,-0.099089,-0.099089,-0.250301,-0.275503,-0.250301,-0.225099,-0.149493,-0.124291,-0.023484,0.052122,0.052122,-0.023484,-0.099089,-0.124291,-0.149493,-0.048686,0.077324,0.278939,0.631766,0.934189,1.034997,0.883786,0.505757,-0.250301,-1.258378,-2.493272,-3.652561,-4.559830,-4.963061,-5.089070,-4.811849,-4.534628,-3.980186,-3.501349,-2.997311,-2.518474,-2.140445,-1.686811,-1.459993,-1.182772,-0.804743,-0.577926,-0.300705,-0.199897,-0.073887,-0.048686,-0.023484,0.052122,-0.048686,-0.073887,0.001718,0.102526,0.152930,0.253738,0.329343,0.304141,0.379747,0.329343,0.304141,0.253738,0.228536,0.152930,0.203334,0.152930,0.178132,0.278939,0.278939,0.304141,0.329343,0.278939,0.329343,0.228536,0.253738,0.203334,0.203334,0.329343,0.253738,0.329343,0.354545,0.379747,0.404949,0.404949,0.455353,0.304141,0.253738,0.253738,0.253738,0.278939,0.228536,0.278939,0.329343,0.329343,0.430151,0.404949,0.455353,0.354545,0.354545,0.379747,0.379747,0.379747,0.379747,0.480555,0.505757,0.556161,0.631766,0.631766,0.631766,0.581363,0.631766,0.606564,0.581363,0.556161,0.530959,0.606564,0.707372,0.808180,0.782978,0.833382,0.858584,0.808180,0.707372,0.782978,0.606564,0.757776,0.707372,0.656968,0.808180,0.757776,0.808180,0.732574,1.000000,119.000000
0.309358,0.287383,0.287383,0.331334,0.243431,0.177504,0.111577,0.089601,0.067625,0.089601,0.133553,0.177504,0.199480,0.243431,0.221456,0.089601,0.089601,0.067625,0.001698,0.023674,0.067625,0.089601,0.199480,0.221456,0.221456,0.243431,0.243431,0.199480,0.155528,0.067625,0.111577,0.089601,0.111577,0.045650,0.133553,0.177504,0.111577,0.221456,0.155528,0.199480,0.155528,0.155528,0.133553,0.111577,0.133553,0.265407,0.375286,0.397261,0.441213,0.507140,0.485164,0.617019,0.573067,0.573067,0.551092,0.573067,0.573067,0.529116,0.507140,0.463189,0.375286,0.375286,0.309358,0.177504,0.045650,0.067625,-0.020278,0.023674,0.023674,-0.020278,-0.020278,0.001698,0.045650,0.067625,0.133553,0.111577,0.045650,-0.042253,-0.086205,-0.108181,-0.130156,-0.130156,-0.020278,0.001698,0.067625,0.045650,0.045650,0.045650,0.045650,0.045650,-0.020278,-0.042253,-0.020278,-0.042253,0.001698,-0.020278,0.023674,0.045650,0.023674,0.023674,0.023674,0.001698,-0.042253,-0.086205,-0.042253,0.133553,0.397261,0.726897,0.836776,1.122461,1.122461,0.924679,0.507140,-0.086205,-0.833380,-1.756361,-2.635390,-3.580347,-4.173692,-4.503328,-4.547280,-4.437401,-4.239619,-4.019862,-3.734177,-3.492444,-3.140832,-2.657366,-2.217851,-1.888215,-1.558579,-1.163016,-0.833380,-0.525720,-0.327938,-0.130156,-0.020278,0.001698,0.045650,0.045650,0.067625,0.045650,0.155528,0.265407,0.265407,0.309358,0.375286,0.287383,0.221456,0.265407,0.243431,0.221456,0.177504,0.221456,0.331334,0.353310,0.375286,0.485164,0.485164,0.463189,0.419237,0.397261,0.309358,0.331334,0.331334,0.375286,0.375286,0.397261,0.419237,0.485164,0.419237,0.463189,0.419237,0.397261,0.287383,0.309358,0.265407,0.331334,0.309358,0.397261,0.419237,0.529116,0.529116,0.551092,0.529116,0.375286,0.331334,0.397261,0.419237,0.441213,0.375286,0.463189,0.551092,0.595043,0.551092,0.529116,0.529116,0.419237,0.375286,0.463189,0.463189,0.485164,0.529116,0.638995,0.638995,0.726897,0.704922,0.682946,0.617019,0.617019,0.529116,0.573067,0.485164,0.638995,0.617019,0.682946,0.704922,0.726897,0.748873,0.617019,1.000000,119.000000
0.205212,0.327033,0.327033,0.278305,0.253941,0.180848,0.132120,0.132120,0.034663,0.132120,0.156484,0.229576,0.205212,0.229576,0.253941,0.205212,0.156484,0.205212,0.034663,0.059028,0.059028,0.059028,0.156484,0.229576,0.278305,0.278305,0.278305,0.278305,0.253941,0.156484,0.156484,0.083392,0.083392,0.132120,0.156484,0.180848,0.351397,0.278305,0.229576,0.253941,0.229576,0.229576,0.205212,0.180848,0.107756,0.327033,0.424489,0.473218,0.570674,0.668130,0.716859,0.643766,0.668130,0.619402,0.595038,0.643766,0.595038,0.521946,0.497582,0.351397,0.253941,0.278305,0.156484,0.132120,0.107756,0.059028,-0.014065,-0.014065,0.059028,-0.014065,0.034663,0.034663,0.107756,0.132120,0.156484,0.132120,0.034663,-0.062793,-0.087157,-0.111521,-0.135885,-0.135885,-0.087157,-0.087157,0.010299,0.107756,-0.038429,0.034663,0.010299,-0.062793,-0.062793,-0.014065,-0.062793,-0.062793,-0.062793,0.034663,0.034663,0.059028,0.010299,0.083392,-0.014065,-0.038429,-0.087157,-0.111521,0.010299,-0.062793,0.156484,0.448853,0.741223,1.009228,1.155413,1.033592,0.668130,-0.014065,-0.842445,-1.865737,-3.059579,-3.936687,-4.594518,-4.911252,-4.813795,-4.521426,-4.180328,-3.887959,-3.571225,-3.181399,-2.718481,-2.304291,-1.963194,-1.573368,-1.183542,-0.866809,-0.525711,-0.184614,-0.038429,0.059028,0.156484,0.083392,0.059028,0.083392,0.034663,0.156484,0.229576,0.351397,0.375761,0.448853,0.375761,0.400125,0.375761,0.327033,0.253941,0.302669,0.278305,0.278305,0.375761,0.424489,0.497582,0.473218,0.570674,0.497582,0.473218,0.351397,0.400125,0.302669,0.253941,0.351397,0.400125,0.351397,0.400125,0.473218,0.424489,0.400125,0.448853,0.327033,0.302669,0.351397,0.302669,0.351397,0.375761,0.424489,0.497582,0.546310,0.570674,0.546310,0.424489,0.424489,0.327033,0.327033,0.327033,0.327033,0.473218,0.375761,0.424489,0.521946,0.497582,0.424489,0.400125,0.400125,0.400125,0.424489,0.448853,0.448853,0.546310,0.521946,0.595038,0.643766,0.643766,0.448853,0.473218,0.448853,0.375761,0.327033,0.229576,0.229576,0.278305,0.302669,0.278305,0.351397,0.351397,0.400125,1.000000,119.000000
0.254130,0.204609,0.278890,0.303650,0.303650,0.303650,0.254130,0.155089,0.155089,0.155089,0.080808,0.130329,0.080808,0.204609,0.328411,0.353171,0.303650,0.353171,0.254130,0.328411,0.229370,0.179849,0.130329,0.080808,0.105569,0.080808,0.179849,0.204609,0.303650,0.229370,0.229370,0.105569,0.155089,0.155089,0.080808,0.056048,0.204609,0.105569,0.229370,0.328411,0.353171,0.328411,0.328411,0.328411,0.278890,0.229370,0.278890,0.303650,0.328411,0.427451,0.402691,0.501732,0.551252,0.675054,0.576013,0.625533,0.625533,0.625533,0.551252,0.452212,0.402691,0.254130,0.278890,0.204609,0.229370,0.155089,0.204609,0.056048,0.006528,-0.042993,-0.142034,-0.191554,-0.191554,-0.092513,0.006528,0.006528,0.080808,0.130329,0.130329,0.006528,0.006528,0.006528,-0.142034,-0.142034,-0.117273,-0.067753,-0.018233,0.056048,0.031288,0.006528,0.056048,-0.042993,-0.067753,-0.042993,-0.191554,-0.191554,-0.142034,-0.042993,-0.018233,0.006528,0.105569,0.105569,0.130329,0.080808,0.105569,0.204609,0.278890,0.501732,0.823615,1.021697,1.046457,0.798855,0.254130,-0.686758,-1.875249,-3.162780,-4.252230,-4.995036,-5.217878,-5.118837,-4.821715,-4.326510,-3.806546,-3.286581,-2.667576,-2.147611,-1.701927,-1.454325,-1.181963,-0.835320,-0.637238,-0.389636,-0.216314,-0.117273,0.031288,0.031288,0.105569,0.155089,0.155089,0.229370,0.155089,0.254130,0.155089,0.155089,0.179849,0.303650,0.328411,0.353171,0.353171,0.402691,0.427451,0.452212,0.328411,0.254130,0.229370,0.155089,0.204609,0.303650,0.328411,0.328411,0.353171,0.377931,0.402691,0.427451,0.328411,0.254130,0.155089,0.179849,0.179849,0.278890,0.278890,0.303650,0.377931,0.328411,0.377931,0.303650,0.303650,0.278890,0.229370,0.303650,0.303650,0.377931,0.402691,0.501732,0.501732,0.526492,0.526492,0.501732,0.377931,0.501732,0.328411,0.303650,0.402691,0.402691,0.452212,0.526492,0.526492,0.501732,0.501732,0.526492,0.452212,0.501732,0.402691,0.476972,0.427451,0.452212,0.526492,0.576013,0.526492,0.600773,0.526492,0.476972,0.377931,0.377931,0.303650,0.328411,0.328411,0.303650,0.377931,0.353171,1.000000,119.000000
0.108781,0.065426,0.065426,0.152135,0.173812,0.152135,0.152135,0.130458,0.173812,0.108781,0.130458,0.065426,0.022071,0.022071,0.065426,0.087103,0.152135,0.152135,0.217167,0.217167,0.217167,0.195490,0.087103,0.043749,0.108781,0.022071,0.043749,0.043749,0.087103,0.108781,0.087103,0.108781,0.087103,0.108781,0.000394,-0.021283,-0.042960,0.022071,0.000394,0.043749,0.173812,0.173812,0.303876,0.347231,0.325553,0.325553,0.303876,0.347231,0.282199,0.282199,0.303876,0.347231,0.455617,0.520649,0.607358,0.585681,0.585681,0.412263,0.303876,0.173812,0.087103,0.000394,-0.042960,-0.021283,0.043749,0.108781,0.043749,0.043749,-0.021283,0.022071,-0.064638,0.000394,-0.042960,-0.129670,-0.107992,-0.064638,0.022071,0.043749,0.043749,0.065426,0.065426,0.065426,0.000394,0.000394,-0.021283,-0.107992,-0.021283,0.000394,-0.021283,0.022071,0.022071,0.000394,0.022071,0.022071,0.000394,0.000394,-0.064638,-0.064638,-0.151347,-0.021283,-0.021283,-0.021283,0.022071,0.108781,0.173812,0.217167,0.368908,0.564004,0.802454,1.019227,1.149290,0.932518,0.607358,0.108781,-0.693279,-1.647080,-2.730944,-3.706422,-4.486804,-4.942028,-4.963705,-4.746932,-4.421773,-4.009904,-3.619713,-3.099458,-2.622558,-2.102303,-1.733789,-1.365275,-0.996761,-0.823343,-0.563215,-0.324765,-0.194701,-0.064638,0.000394,0.108781,0.152135,0.130458,0.173812,0.195490,0.195490,0.195490,0.108781,0.195490,0.152135,0.152135,0.260522,0.303876,0.412263,0.455617,0.433940,0.390585,0.347231,0.368908,0.325553,0.282199,0.325553,0.303876,0.347231,0.390585,0.498972,0.477294,0.498972,0.433940,0.347231,0.347231,0.303876,0.260522,0.325553,0.303876,0.347231,0.412263,0.542326,0.564004,0.585681,0.520649,0.542326,0.477294,0.412263,0.390585,0.390585,0.412263,0.455617,0.564004,0.477294,0.520649,0.542326,0.477294,0.455617,0.412263,0.455617,0.412263,0.433940,0.542326,0.564004,0.650713,0.650713,0.694067,0.694067,0.694067,0.672390,0.607358,0.585681,0.498972,0.585681,0.629035,0.672390,0.715745,0.715745,0.737422,0.715745,0.715745,0.585681,0.607358,0.585681,0.542326,0.542326,0.607358,1.000000,119.000000
0.139979,0.107984,0.123981,0.131980,0.107984,0.099985,0.083987,0.099985,0.083987,0.091986,0.131980,0.139979,0.171974,0.171974,0.187972,0.187972,0.187972,0.179973,0.155976,0.147978,0.115983,0.147978,0.163975,0.179973,0.195970,0.195970,0.203969,0.195970,0.195970,0.147978,0.155976,0.147978,0.131980,0.131980,0.155976,0.163975,0.163975,0.195970,0.187972,0.187972,0.147978,0.139979,0.099985,0.099985,0.091986,0.099985,0.067990,0.083987,0.107984,0.123981,0.131980,0.123981,0.147978,0.131980,0.115983,0.123981,0.123981,0.115983,0.123981,0.139979,0.123981,0.147978,0.115983,0.115983,0.123981,0.091986,0.091986,0.051992,0.035995,0.035995,0.051992,0.067990,0.059991,0.099985,0.067990,0.083987,0.107984,0.099985,0.059991,0.051992,0.051992,0.059991,0.035995,0.059991,0.091986,0.083987,0.091986,0.075989,0.083987,0.067990,0.051992,0.027996,0.019997,0.019997,0.019997,0.043993,0.051992,0.107984,0.131980,0.115983,0.123981,0.139979,0.123981,0.139979,0.171974,0.211968,0.251962,0.315952,0.451932,0.499925,0.491926,0.363945,0.187972,-0.051992,-0.323951,-0.547917,-0.771884,-0.995850,-1.267809,-1.547767,-1.819726,-2.147676,-2.443631,-2.691594,-2.883565,-2.979551,-3.027543,-3.067537,-3.075536,-3.051540,-3.019545,-2.955554,-2.907561,-2.763583,-2.651600,-2.459629,-2.323650,-2.211666,-2.075687,-1.931709,-1.787730,-1.643752,-1.515771,-1.331799,-1.179822,-1.043843,-0.875868,-0.755886,-0.587911,-0.403939,-0.259961,-0.067990,0.027996,0.107984,0.163975,0.171974,0.211968,0.227966,0.275958,0.291956,0.323951,0.315952,0.315952,0.331950,0.355946,0.371944,0.395940,0.427935,0.459931,0.475928,0.491926,0.507923,0.515922,0.507923,0.515922,0.507923,0.507923,0.515922,0.547917,0.595910,0.627905,0.683897,0.691896,0.731890,0.755886,0.763885,0.771884,0.787881,0.835874,0.859870,0.907863,0.963855,1.019846,1.043843,1.083837,1.115832,1.107833,1.115832,1.067839,1.059840,1.035844,1.027845,1.059840,1.067839,1.123830,1.171823,1.211817,1.235814,1.283806,1.291805,1.315802,1.323800,1.347797,1.403788,1.435783,1.491775,1.539768,1.539768,1.571763,1.595759,0.000000,119.000000
0.100091,0.148381,0.124236,0.148381,0.148381,0.172525,0.124236,0.148381,0.075946,-0.020633,0.027657,-0.093067,-0.020633,0.003512,0.100091,0.148381,0.148381,0.148381,0.148381,0.124236,0.148381,0.100091,0.148381,0.124236,0.027657,0.172525,0.148381,0.196670,0.220815,0.196670,0.172525,0.148381,0.075946,0.003512,0.027657,-0.093067,0.003512,0.027657,0.051802,0.124236,0.244960,0.172525,0.220815,0.172525,0.124236,0.075946,0.075946,0.003512,0.075946,0.148381,0.220815,0.196670,0.341539,0.341539,0.317394,0.365684,0.413973,0.365684,0.341539,0.389829,0.438118,0.486408,0.582987,0.582987,0.631277,0.534697,0.365684,0.172525,0.100091,0.003512,-0.068922,-0.068922,-0.044778,-0.044778,-0.068922,-0.020633,0.124236,0.051802,0.003512,-0.044778,-0.020633,-0.093067,-0.044778,-0.117212,-0.141357,-0.117212,-0.093067,-0.020633,0.027657,0.027657,-0.020633,-0.068922,-0.068922,-0.213791,-0.165502,-0.165502,-0.189646,-0.117212,-0.020633,-0.044778,-0.020633,-0.044778,-0.044778,-0.020633,-0.020633,0.075946,0.293249,0.607132,0.800290,0.969304,0.848580,0.582987,0.124236,-0.648397,-1.638334,-2.700704,-3.642351,-4.342550,-4.728867,-4.801301,-4.656432,-4.366695,-4.028668,-3.618206,-3.159455,-2.748994,-2.266098,-1.831492,-1.541755,-1.252017,-0.938135,-0.648397,-0.455239,-0.262081,-0.093067,-0.020633,0.051802,0.075946,0.075946,0.075946,0.075946,0.051802,0.075946,0.075946,0.100091,0.220815,0.220815,0.269105,0.293249,0.389829,0.365684,0.317394,0.220815,0.269105,0.269105,0.220815,0.293249,0.293249,0.389829,0.389829,0.413973,0.438118,0.389829,0.462263,0.365684,0.244960,0.244960,0.269105,0.293249,0.341539,0.365684,0.486408,0.582987,0.510553,0.558842,0.534697,0.510553,0.389829,0.413973,0.317394,0.365684,0.389829,0.510553,0.558842,0.582987,0.534697,0.558842,0.631277,0.510553,0.486408,0.486408,0.462263,0.486408,0.631277,0.631277,0.679566,0.776145,0.752000,0.824435,0.824435,0.727856,0.703711,0.631277,0.582987,0.679566,0.727856,0.776145,0.824435,0.896869,0.848580,0.872724,0.727856,0.703711,0.703711,0.679566,0.679566,0.655421,0.727856,0.752000,0.848580,1.000000,119.000000
0.363860,0.363860,0.297448,0.319585,0.231035,0.142485,0.120348,0.098210,0.164623,0.076073,0.186760,0.231035,0.341723,0.253173,0.297448,0.253173,0.231035,0.208898,0.208898,0.164623,0.231035,0.231035,0.253173,0.297448,0.319585,0.341723,0.297448,0.297448,0.164623,0.186760,0.120348,0.098210,0.164623,0.208898,0.186760,0.208898,0.253173,0.319585,0.275310,0.231035,0.253173,0.186760,0.186760,0.297448,0.231035,0.275310,0.319585,0.363860,0.430273,0.540960,0.585235,0.563098,0.563098,0.496685,0.563098,0.540960,0.496685,0.695923,0.695923,0.673785,0.740198,0.651648,0.540960,0.452410,0.341723,0.208898,0.142485,0.098210,0.076073,0.120348,0.142485,0.164623,0.164623,0.120348,0.098210,0.142485,0.120348,-0.012478,0.031798,-0.056753,0.009660,-0.078890,-0.056753,-0.034615,0.076073,0.076073,0.098210,-0.012478,-0.101028,-0.145303,-0.167440,-0.167440,-0.167440,-0.123165,-0.034615,-0.034615,0.009660,0.076073,0.098210,0.009660,0.031798,-0.145303,-0.034615,0.009660,-0.056753,0.142485,0.341723,0.651648,0.895160,1.050123,1.072260,0.850885,0.275310,-0.499503,-1.451416,-2.514016,-3.510204,-4.307154,-4.727767,-4.794179,-4.594942,-4.373567,-4.107917,-3.775854,-3.443791,-3.023179,-2.602566,-2.181953,-1.805616,-1.340728,-0.986528,-0.632328,-0.388815,-0.211715,-0.101028,0.031798,0.009660,-0.056753,0.009660,0.009660,0.098210,0.098210,0.142485,0.231035,0.297448,0.231035,0.208898,0.341723,0.231035,0.208898,0.231035,0.208898,0.231035,0.319585,0.297448,0.341723,0.363860,0.430273,0.363860,0.341723,0.297448,0.253173,0.297448,0.231035,0.208898,0.231035,0.341723,0.363860,0.363860,0.363860,0.363860,0.319585,0.363860,0.297448,0.275310,0.275310,0.319585,0.275310,0.408135,0.408135,0.452410,0.408135,0.474548,0.408135,0.319585,0.341723,0.208898,0.275310,0.253173,0.297448,0.297448,0.430273,0.341723,0.452410,0.385998,0.452410,0.385998,0.363860,0.385998,0.363860,0.363860,0.408135,0.474548,0.496685,0.563098,0.540960,0.518823,0.430273,0.452410,0.408135,0.319585,0.297448,0.408135,0.452410,0.496685,0.563098,0.629510,0.585235,0.651648,0.629510,1.000000,119.000000
