-0.484823,-0.484823,-0.440902,-0.375022,-0.331101,-0.265220,-0.243260,-0.221300,-0.199339,-0.265220,-0.353061,-0.353061,-0.331101,-0.418942,-0.440902,-0.396982,-0.462863,-0.331101,-0.287180,-0.265220,-0.309141,-0.331101,-0.353061,-0.375022,-0.375022,-0.396982,-0.396982,-0.396982,-0.287180,-0.199339,-0.133459,-0.067578,-0.199339,-0.199339,-0.287180,-0.287180,-0.287180,-0.243260,-0.177379,-0.111498,-0.001697,0.064184,0.042224,-0.001697,0.042224,0.064184,-0.045617,-0.089538,-0.111498,-0.155419,-0.199339,-0.067578,-0.111498,-0.089538,-0.045617,-0.111498,-0.155419,-0.265220,-0.309141,-0.309141,-0.418942,-0.375022,-0.353061,-0.353061,-0.331101,-0.221300,-0.221300,-0.199339,-0.221300,-0.287180,-0.265220,-0.353061,-0.418942,-0.353061,-0.309141,-0.287180,-0.309141,-0.287180,-0.243260,-0.265220,-0.309141,-0.309141,-0.309141,-0.375022,-0.353061,-0.353061,-0.331101,-0.287180,-0.309141,-0.221300,-0.199339,-0.155419,-0.221300,-0.221300,-0.221300,-0.243260,-0.199339,-0.111498,-0.133459,0.020263,0.130065,0.349667,0.679071,1.140237,1.821005,2.567655,3.226463,3.709589,3.995072,4.060953,4.017032,3.863310,3.446065,2.787257,1.886886,0.591230,-0.880108,-2.329485,-3.339658,-3.888665,-3.888665,-3.361618,-2.658889,-1.934201,-1.407154,-1.033830,-0.770306,-0.638545,-0.572664,-0.572664,-0.550704,-0.594624,-0.462863,-0.462863,-0.396982,-0.375022,-0.265220,-0.221300,-0.177379,-0.067578,-0.111498,-0.067578,-0.177379,-0.199339,-0.221300,-0.221300,-0.155419,-0.155419,-0.089538,-0.045617,0.042224,0.042224,0.042224,-0.001697,-0.023657,-0.067578,-0.155419,-0.177379,-0.177379,-0.155419,-0.111498,-0.067578,-0.001697,0.064184,0.020263,-0.001697,0.042224,-0.045617,-0.001697,-0.045617,-0.023657,-0.001697,0.064184,0.130065,0.152025,0.173985,0.130065,0.086144,0.042224,-0.023657,0.042224,-0.001697,0.064184,0.086144,0.108104,0.217906,0.217906,0.217906,0.130065,0.239866,0.195945,0.195945,0.195945,0.217906,0.305747,0.349667,0.415548,0.437508,0.503389,0.569270,0.569270,0.591230,0.547310,0.437508,0.503389,0.525350,0.569270,0.657111,0.701032,0.744952,0.810833,0.898674,0.832793,0.854754,0.876714,0.854754,0.832793,0.810833,0.920634,0.964555,1.000000,123.000000
-0.382426,-0.382426,-0.404671,-0.360180,-0.248951,-0.293442,-0.315688,-0.360180,-0.404671,-0.471409,-0.426917,-0.493655,-0.404671,-0.426917,-0.404671,-0.337934,-0.293442,-0.337934,-0.404671,-0.382426,-0.382426,-0.449163,-0.426917,-0.404671,-0.382426,-0.360180,-0.315688,-0.271197,-0.226705,-0.271197,-0.293442,-0.315688,-0.404671,-0.382426,-0.404671,-0.426917,-0.271197,-0.226705,-0.204459,-0.070984,-0.093230,-0.093230,-0.137722,-0.182213,-0.248951,-0.248951,-0.159968,-0.159968,-0.070984,-0.026493,0.062490,0.017999,0.062490,-0.048739,-0.182213,-0.226705,-0.226705,-0.382426,-0.404671,-0.382426,-0.382426,-0.360180,-0.315688,-0.382426,-0.337934,-0.382426,-0.382426,-0.404671,-0.471409,-0.538146,-0.560392,-0.471409,-0.449163,-0.404671,-0.337934,-0.271197,-0.315688,-0.271197,-0.315688,-0.315688,-0.315688,-0.426917,-0.471409,-0.382426,-0.360180,-0.382426,-0.271197,-0.226705,-0.271197,-0.204459,-0.293442,-0.382426,-0.382426,-0.404671,-0.404671,-0.360180,-0.293442,-0.271197,-0.048739,0.084736,0.218211,0.485161,0.907831,1.419485,2.131350,2.776479,3.354870,3.644065,3.777540,3.844277,3.866523,3.822031,3.532836,3.065674,2.220333,0.974568,-0.538146,-2.028615,-3.274380,-3.786034,-3.585821,-2.918447,-2.095353,-1.316749,-0.916325,-0.649375,-0.627129,-0.693867,-0.671621,-0.693867,-0.627129,-0.515900,-0.360180,-0.293442,-0.226705,-0.159968,-0.226705,-0.159968,-0.271197,-0.360180,-0.248951,-0.337934,-0.293442,-0.315688,-0.226705,-0.248951,-0.204459,-0.159968,-0.182213,-0.159968,-0.204459,-0.182213,-0.226705,-0.293442,-0.248951,-0.204459,-0.137722,-0.137722,-0.070984,-0.093230,-0.115476,-0.115476,-0.159968,-0.115476,-0.115476,-0.159968,-0.159968,-0.159968,-0.115476,0.017999,-0.026493,0.106982,0.017999,-0.004247,-0.115476,0.017999,-0.093230,-0.070984,-0.093230,-0.070984,0.040245,-0.026493,0.151474,0.129228,0.195965,0.218211,0.195965,0.240457,0.173720,0.151474,0.218211,0.173720,0.284949,0.373932,0.396178,0.485161,0.551898,0.507407,0.462915,0.462915,0.396178,0.462915,0.507407,0.596390,0.640881,0.685373,0.796602,0.907831,0.996814,0.974568,0.952323,1.063552,0.974568,0.996814,1.019060,1.152535,1.130289,1.263764,1.308256,1.352747,1.000000,123.000000
-0.521004,-0.589407,-0.452601,-0.452601,-0.315795,-0.292994,-0.247391,-0.270192,-0.406999,-0.338596,-0.384198,-0.475402,-0.452601,-0.406999,-0.361397,-0.406999,-0.270192,-0.247391,-0.315795,-0.361397,-0.361397,-0.429800,-0.452601,-0.475402,-0.429800,-0.452601,-0.429800,-0.338596,-0.361397,-0.315795,-0.292994,-0.247391,-0.315795,-0.247391,-0.315795,-0.247391,-0.247391,-0.133386,-0.133386,-0.087784,0.003420,0.049022,0.003420,0.026221,-0.064983,-0.042182,-0.110585,-0.064983,-0.042182,0.026221,-0.042182,0.071823,-0.064983,-0.042182,-0.110585,-0.178988,-0.247391,-0.315795,-0.406999,-0.406999,-0.406999,-0.384198,-0.361397,-0.338596,-0.201789,-0.292994,-0.247391,-0.292994,-0.292994,-0.292994,-0.406999,-0.338596,-0.475402,-0.315795,-0.361397,-0.338596,-0.338596,-0.247391,-0.247391,-0.338596,-0.361397,-0.384198,-0.406999,-0.406999,-0.475402,-0.361397,-0.315795,-0.338596,-0.270192,-0.178988,-0.224590,-0.133386,-0.224590,-0.247391,-0.270192,-0.315795,-0.270192,-0.201789,-0.110585,0.003420,0.094624,0.368237,0.755855,1.280279,1.964311,2.853552,3.400777,3.788395,4.062008,4.153212,4.107610,3.879599,3.332374,2.602740,1.348682,-0.224590,-1.797863,-3.120324,-3.804356,-3.735953,-3.211528,-2.345088,-1.592654,-1.045428,-0.794617,-0.612208,-0.635009,-0.635009,-0.635009,-0.589407,-0.566606,-0.498203,-0.521004,-0.475402,-0.429800,-0.384198,-0.270192,-0.338596,-0.224590,-0.224590,-0.201789,-0.247391,-0.247391,-0.315795,-0.270192,-0.270192,-0.201789,-0.247391,-0.133386,-0.064983,-0.042182,0.026221,-0.064983,-0.042182,-0.156187,-0.201789,-0.178988,-0.201789,-0.178988,-0.201789,-0.110585,-0.042182,-0.087784,-0.019381,-0.087784,-0.110585,-0.110585,-0.110585,-0.110585,-0.087784,-0.019381,0.049022,0.003420,0.094624,0.117425,0.049022,0.049022,0.003420,-0.064983,-0.019381,-0.042182,0.003420,0.094624,0.140226,0.140226,0.163028,0.163028,0.163028,0.094624,0.185829,0.163028,0.117425,0.185829,0.299834,0.345436,0.413839,0.436640,0.573446,0.527844,0.573446,0.641850,0.619049,0.573446,0.596248,0.664651,0.687452,0.778656,0.869860,0.983865,0.983865,0.983865,1.052269,1.052269,1.029468,1.006666,1.006666,0.961064,1.075070,1.143473,1.189075,1.000000,123.000000
-0.233142,-0.296180,-0.317192,-0.338204,-0.401242,-0.485291,-0.464279,-0.506304,-0.422254,-0.359217,-0.359217,-0.338204,-0.317192,-0.275167,-0.254155,-0.275167,-0.359217,-0.380229,-0.401242,-0.380229,-0.338204,-0.380229,-0.233142,-0.170105,-0.254155,-0.254155,-0.275167,-0.296180,-0.380229,-0.359217,-0.422254,-0.464279,-0.443266,-0.401242,-0.275167,-0.212130,-0.107068,-0.170105,-0.065043,-0.086055,-0.107068,-0.149093,-0.170105,-0.128080,-0.128080,0.019007,-0.002006,0.040019,0.124069,0.082044,-0.002006,0.040019,-0.086055,-0.254155,-0.317192,-0.296180,-0.296180,-0.275167,-0.233142,-0.254155,-0.254155,-0.254155,-0.275167,-0.380229,-0.422254,-0.464279,-0.443266,-0.401242,-0.317192,-0.275167,-0.233142,-0.212130,-0.233142,-0.233142,-0.212130,-0.170105,-0.212130,-0.233142,-0.338204,-0.401242,-0.317192,-0.317192,-0.317192,-0.233142,-0.212130,-0.233142,-0.275167,-0.254155,-0.275167,-0.317192,-0.359217,-0.338204,-0.296180,-0.275167,-0.170105,-0.107068,-0.086055,-0.149093,-0.065043,-0.002006,0.040019,0.124069,0.334193,0.754441,1.405826,2.288347,3.023782,3.675166,4.053390,4.158452,4.137440,3.822253,3.254918,2.498471,1.510888,0.208118,-1.220726,-2.607545,-3.574116,-3.931327,-3.763228,-3.153868,-2.460458,-1.893123,-1.430850,-1.115664,-0.905539,-0.779465,-0.590353,-0.590353,-0.443266,-0.359217,-0.380229,-0.359217,-0.317192,-0.338204,-0.254155,-0.254155,-0.317192,-0.254155,-0.254155,-0.212130,-0.128080,-0.086055,-0.023018,-0.107068,-0.086055,-0.128080,-0.191117,-0.212130,-0.149093,-0.149093,-0.107068,-0.065043,0.061032,0.082044,0.124069,0.019007,0.061032,-0.044031,-0.086055,-0.065043,-0.107068,-0.128080,-0.128080,-0.086055,-0.086055,-0.023018,0.040019,0.040019,-0.002006,0.019007,0.040019,-0.023018,-0.002006,0.040019,0.040019,0.019007,0.061032,0.124069,0.145081,0.145081,0.145081,0.082044,0.124069,0.103056,0.145081,0.103056,0.124069,0.229131,0.250143,0.313180,0.334193,0.334193,0.376218,0.376218,0.397230,0.376218,0.481280,0.565329,0.586342,0.649379,0.733429,0.838491,0.880516,0.859503,0.859503,0.859503,0.901528,0.859503,0.880516,0.943553,0.964565,1.048615,1.090640,1.132665,1.090640,1.069627,1.132665,1.090640,1.000000,123.000000
-0.286748,-0.286748,-0.221958,-0.135570,-0.135570,-0.070779,-0.178764,-0.135570,-0.157167,-0.200361,-0.243555,-0.200361,-0.265151,-0.286748,-0.178764,-0.157167,-0.092376,-0.092376,-0.135570,-0.135570,-0.221958,-0.243555,-0.286748,-0.286748,-0.265151,-0.286748,-0.157167,-0.200361,-0.221958,-0.135570,-0.135570,-0.049182,-0.070779,-0.070779,-0.027585,-0.049182,-0.135570,-0.005988,-0.070779,0.080400,0.101996,0.123593,0.166787,0.231578,0.166787,0.145190,0.037206,-0.005988,-0.049182,-0.113973,-0.113973,-0.157167,-0.200361,-0.200361,-0.178764,-0.243555,-0.265151,-0.351539,-0.373136,-0.416330,-0.351539,-0.351539,-0.265151,-0.286748,-0.178764,-0.178764,-0.178764,-0.265151,-0.243555,-0.351539,-0.373136,-0.416330,-0.351539,-0.286748,-0.286748,-0.308345,-0.221958,-0.265151,-0.286748,-0.286748,-0.329942,-0.329942,-0.394733,-0.394733,-0.437927,-0.373136,-0.373136,-0.308345,-0.265151,-0.221958,-0.221958,-0.243555,-0.178764,-0.265151,-0.308345,-0.243555,-0.243555,-0.243555,-0.092376,0.058803,0.166787,0.490741,0.857889,1.354619,1.959333,2.780017,3.298343,3.557506,3.665491,3.708685,3.643894,3.622297,3.384731,2.909598,2.110512,0.965874,-0.437927,-1.928116,-3.267126,-4.023019,-4.066213,-3.634274,-2.856784,-1.992907,-1.452983,-1.021044,-0.869866,-0.761881,-0.826672,-0.783478,-0.718687,-0.718687,-0.567509,-0.545912,-0.459524,-0.373136,-0.308345,-0.351539,-0.286748,-0.308345,-0.221958,-0.351539,-0.394733,-0.308345,-0.286748,-0.243555,-0.243555,-0.200361,-0.070779,-0.070779,-0.092376,-0.135570,-0.157167,-0.113973,-0.157167,-0.200361,-0.221958,-0.113973,-0.178764,-0.135570,-0.070779,-0.049182,-0.070779,-0.070779,-0.135570,-0.178764,-0.265151,-0.286748,-0.265151,-0.200361,-0.178764,-0.092376,-0.005988,0.015609,0.037206,0.015609,-0.005988,-0.070779,-0.070779,-0.135570,-0.049182,-0.027585,-0.005988,0.015609,0.058803,0.166787,0.145190,0.145190,0.101996,0.080400,0.037206,0.080400,0.058803,0.123593,0.145190,0.231578,0.296369,0.425951,0.447547,0.404354,0.533935,0.469144,0.490741,0.512338,0.555532,0.620323,0.728308,0.706711,0.857889,0.922680,0.965874,0.965874,1.009068,0.987471,0.965874,0.944277,0.965874,1.009068,1.095456,1.160246,1.000000,123.000000
-0.482773,-0.393764,-0.327007,-0.304755,-0.349259,-0.327007,-0.371511,-0.438268,-0.482773,-0.482773,-0.505025,-0.527277,-0.527277,-0.482773,-0.416016,-0.349259,-0.304755,-0.304755,-0.349259,-0.416016,-0.371511,-0.460520,-0.482773,-0.482773,-0.371511,-0.349259,-0.327007,-0.237998,-0.304755,-0.282502,-0.282502,-0.327007,-0.349259,-0.416016,-0.482773,-0.416016,-0.349259,-0.237998,-0.260250,-0.104484,-0.082232,-0.104484,-0.148989,-0.193493,-0.304755,-0.237998,-0.193493,-0.171241,-0.104484,-0.015475,0.073534,0.051281,0.051281,0.029029,0.006777,-0.148989,-0.237998,-0.304755,-0.304755,-0.371511,-0.349259,-0.371511,-0.327007,-0.282502,-0.327007,-0.282502,-0.282502,-0.371511,-0.505025,-0.460520,-0.482773,-0.393764,-0.349259,-0.304755,-0.304755,-0.304755,-0.282502,-0.260250,-0.237998,-0.260250,-0.349259,-0.438268,-0.371511,-0.282502,-0.282502,-0.260250,-0.304755,-0.126737,-0.193493,-0.282502,-0.327007,-0.260250,-0.349259,-0.349259,-0.327007,-0.304755,-0.282502,-0.171241,-0.148989,-0.015475,0.118038,0.251552,0.429570,1.052632,1.631191,2.454524,3.166596,3.678398,4.012181,4.145695,4.123442,4.034434,3.722902,2.944073,1.920470,0.451822,-1.150340,-2.685745,-3.531330,-3.731601,-3.153042,-2.307457,-1.573133,-0.950070,-0.683043,-0.549529,-0.638538,-0.683043,-0.660791,-0.660791,-0.594034,-0.549529,-0.460520,-0.371511,-0.282502,-0.260250,-0.237998,-0.282502,-0.237998,-0.282502,-0.327007,-0.416016,-0.371511,-0.349259,-0.371511,-0.304755,-0.193493,-0.171241,-0.193493,-0.148989,-0.193493,-0.171241,-0.215746,-0.282502,-0.237998,-0.193493,-0.193493,-0.171241,-0.082232,-0.082232,-0.037728,-0.082232,-0.104484,-0.059980,-0.148989,-0.215746,-0.215746,-0.215746,-0.171241,-0.171241,-0.059980,-0.015475,0.006777,-0.037728,-0.015475,-0.104484,-0.059980,-0.082232,-0.059980,0.006777,0.006777,0.029029,0.118038,0.184795,0.162543,0.162543,0.162543,0.162543,0.162543,0.095786,0.140290,0.207047,0.162543,0.251552,0.362813,0.429570,0.407317,0.474074,0.518578,0.429570,0.451822,0.518578,0.540831,0.585335,0.718849,0.852362,0.919119,1.052632,1.119389,1.097137,1.074885,1.119389,1.186146,1.141641,1.230650,1.163894,1.230650,1.319659,1.453173,1.408668,1.000000,123.000000
-0.271456,-0.378291,-0.335557,-0.378291,-0.421025,-0.485125,-0.421025,-0.399658,-0.421025,-0.356924,-0.335557,-0.314190,-0.250090,-0.292823,-0.356924,-0.399658,-0.314190,-0.442392,-0.442392,-0.421025,-0.442392,-0.356924,-0.292823,-0.228723,-0.271456,-0.228723,-0.228723,-0.356924,-0.399658,-0.485125,-0.549226,-0.485125,-0.356924,-0.314190,-0.271456,-0.185989,-0.100521,-0.079155,-0.036421,-0.057788,-0.164622,-0.143255,-0.100521,-0.185989,-0.079155,-0.015054,0.070414,0.049047,0.070414,0.006313,-0.015054,-0.143255,-0.185989,-0.292823,-0.399658,-0.463758,-0.463758,-0.442392,-0.335557,-0.356924,-0.314190,-0.292823,-0.356924,-0.314190,-0.335557,-0.378291,-0.442392,-0.378291,-0.335557,-0.292823,-0.314190,-0.271456,-0.207356,-0.207356,-0.271456,-0.228723,-0.335557,-0.356924,-0.463758,-0.378291,-0.399658,-0.421025,-0.314190,-0.335557,-0.292823,-0.292823,-0.356924,-0.314190,-0.314190,-0.292823,-0.292823,-0.314190,-0.292823,-0.228723,-0.250090,-0.164622,-0.164622,-0.079155,-0.057788,-0.057788,-0.100521,0.027680,0.219982,0.519118,1.096024,1.843864,2.548971,3.189978,3.724150,3.916452,4.066020,3.916452,3.788250,3.425014,2.997676,2.249835,1.202858,0.113147,-1.040664,-2.301310,-3.113251,-3.583323,-3.497855,-3.134618,-2.514979,-1.980807,-1.489369,-1.168865,-1.019297,-0.784262,-0.634693,-0.527859,-0.442392,-0.399658,-0.356924,-0.314190,-0.399658,-0.399658,-0.356924,-0.314190,-0.271456,-0.250090,-0.207356,-0.143255,-0.143255,-0.057788,-0.036421,-0.100521,-0.164622,-0.121888,-0.143255,-0.121888,-0.143255,-0.057788,0.006313,0.049047,0.070414,-0.015054,0.027680,-0.057788,-0.100521,-0.143255,-0.185989,-0.100521,-0.143255,-0.100521,0.006313,0.027680,0.049047,0.049047,0.070414,0.091780,-0.015054,-0.015054,-0.100521,-0.057788,0.006313,0.049047,0.091780,0.134514,0.155881,0.134514,0.177248,0.134514,0.134514,0.070414,0.113147,0.049047,0.070414,0.177248,0.177248,0.241349,0.348183,0.326816,0.412284,0.369550,0.390917,0.326816,0.348183,0.412284,0.455017,0.540485,0.583219,0.711420,0.754154,0.754154,0.754154,0.754154,0.775521,0.818254,0.796887,0.882355,0.925089,0.946456,1.074657,1.053290,1.096024,1.181491,1.202858,1.138758,1.000000,123.000000
-0.249350,-0.205377,-0.337297,-0.293324,-0.271337,-0.315311,-0.315311,-0.293324,-0.249350,-0.271337,-0.205377,-0.139416,-0.183390,-0.227363,-0.249350,-0.205377,-0.293324,-0.315311,-0.359284,-0.271337,-0.293324,-0.249350,-0.183390,-0.227363,-0.271337,-0.205377,-0.271337,-0.315311,-0.337297,-0.315311,-0.293324,-0.271337,-0.205377,-0.051469,0.014491,0.102438,0.124425,0.102438,0.102438,-0.007495,-0.095443,-0.139416,-0.139416,-0.051469,0.014491,0.080452,0.146412,0.190386,0.124425,0.058465,-0.029482,-0.095443,-0.249350,-0.315311,-0.359284,-0.359284,-0.337297,-0.271337,-0.271337,-0.183390,-0.271337,-0.271337,-0.271337,-0.227363,-0.249350,-0.271337,-0.359284,-0.315311,-0.315311,-0.249350,-0.249350,-0.183390,-0.227363,-0.249350,-0.271337,-0.337297,-0.425245,-0.381271,-0.381271,-0.403258,-0.337297,-0.359284,-0.271337,-0.227363,-0.183390,-0.293324,-0.293324,-0.315311,-0.315311,-0.403258,-0.381271,-0.315311,-0.205377,-0.227363,-0.139416,-0.095443,-0.095443,-0.095443,-0.073456,-0.073456,-0.029482,0.080452,0.366280,0.762042,1.377673,2.125224,2.894762,3.576353,3.884168,3.994102,4.016089,3.928142,3.576353,3.026683,2.081250,0.849990,-0.689086,-2.184189,-3.393463,-4.009093,-3.855185,-3.283529,-2.513991,-1.744453,-1.282730,-1.018888,-0.777033,-0.799020,-0.711073,-0.557165,-0.579152,-0.535179,-0.491205,-0.381271,-0.469218,-0.469218,-0.381271,-0.469218,-0.403258,-0.315311,-0.315311,-0.249350,-0.205377,-0.139416,-0.117429,-0.139416,-0.183390,-0.161403,-0.249350,-0.227363,-0.293324,-0.205377,-0.183390,-0.205377,-0.095443,-0.139416,-0.051469,-0.139416,-0.161403,-0.205377,-0.227363,-0.337297,-0.315311,-0.249350,-0.205377,-0.183390,-0.095443,-0.029482,-0.051469,-0.051469,-0.051469,-0.095443,-0.139416,-0.205377,-0.183390,-0.139416,-0.029482,-0.029482,-0.029482,0.080452,0.168399,0.058465,0.058465,-0.029482,-0.051469,-0.051469,0.014491,-0.007495,0.014491,0.146412,0.234359,0.300320,0.256346,0.322306,0.344293,0.300320,0.322306,0.300320,0.344293,0.454227,0.498201,0.564161,0.652108,0.806016,0.784029,0.762042,0.893963,0.871976,0.871976,0.893963,0.871976,0.893963,1.003897,1.025884,1.157805,1.201778,1.201778,1.223765,1.289726,1.267739,1.000000,123.000000
-0.383555,-0.314653,-0.268718,-0.245751,-0.176849,-0.268718,-0.245751,-0.314653,-0.314653,-0.360587,-0.406522,-0.383555,-0.383555,-0.291685,-0.268718,-0.153881,-0.222783,-0.222783,-0.245751,-0.268718,-0.383555,-0.360587,-0.383555,-0.360587,-0.406522,-0.314653,-0.268718,-0.176849,-0.176849,-0.268718,-0.222783,-0.291685,-0.245751,-0.245751,-0.199816,-0.084979,-0.130914,0.029858,0.006890,-0.016077,-0.062012,-0.084979,-0.062012,-0.107947,-0.130914,-0.084979,-0.107947,-0.062012,-0.016077,0.006890,0.029858,-0.016077,-0.062012,-0.130914,-0.199816,-0.245751,-0.337620,-0.383555,-0.337620,-0.383555,-0.429489,-0.360587,-0.337620,-0.245751,-0.222783,-0.291685,-0.337620,-0.337620,-0.383555,-0.383555,-0.337620,-0.406522,-0.383555,-0.360587,-0.268718,-0.314653,-0.268718,-0.383555,-0.452457,-0.337620,-0.521359,-0.521359,-0.521359,-0.475424,-0.406522,-0.314653,-0.337620,-0.245751,-0.245751,-0.245751,-0.245751,-0.291685,-0.291685,-0.383555,-0.291685,-0.245751,-0.153881,-0.062012,-0.039044,0.167662,0.328433,0.672943,1.109323,1.683507,2.349560,3.061548,3.429026,3.635732,3.727601,3.842438,3.980242,3.957275,3.658699,3.015613,2.073952,0.787780,-0.819934,-2.335780,-3.369311,-3.759756,-3.484147,-2.726225,-1.945335,-1.187412,-0.796967,-0.659163,-0.659163,-0.774000,-0.751032,-0.774000,-0.728065,-0.636196,-0.567294,-0.452457,-0.406522,-0.291685,-0.383555,-0.360587,-0.360587,-0.360587,-0.383555,-0.406522,-0.383555,-0.360587,-0.268718,-0.245751,-0.222783,-0.084979,-0.084979,-0.130914,-0.130914,-0.245751,-0.199816,-0.268718,-0.245751,-0.245751,-0.222783,-0.199816,-0.130914,-0.176849,-0.084979,-0.130914,-0.107947,-0.199816,-0.245751,-0.337620,-0.291685,-0.222783,-0.222783,-0.153881,-0.107947,-0.039044,0.029858,0.052825,0.006890,-0.016077,-0.062012,-0.084979,-0.084979,-0.016077,-0.016077,0.006890,0.121727,0.121727,0.144694,0.098760,0.144694,0.052825,0.121727,0.075792,0.006890,0.029858,0.075792,0.075792,0.236564,0.282498,0.351400,0.374368,0.351400,0.397335,0.466237,0.466237,0.420303,0.535139,0.604041,0.627009,0.764813,0.787780,0.879650,0.948552,0.948552,0.925584,0.948552,0.925584,0.902617,0.994486,1.040421,1.109323,1.201193,1.224160,1.000000,123.000000
-0.424367,-0.468973,-0.535882,-0.491276,-0.468973,-0.513579,-0.402064,-0.468973,-0.402064,-0.446670,-0.491276,-0.468973,-0.468973,-0.468973,-0.535882,-0.580488,-0.513579,-0.535882,-0.468973,-0.357457,-0.335154,-0.312851,-0.357457,-0.312851,-0.335154,-0.402064,-0.446670,-0.424367,-0.468973,-0.446670,-0.357457,-0.357457,-0.290548,-0.245942,-0.268245,-0.245942,-0.201336,-0.201336,-0.223639,-0.223639,-0.245942,-0.223639,-0.134427,-0.134427,-0.134427,-0.045214,-0.067517,-0.067517,-0.022911,-0.000608,-0.067517,-0.067517,-0.134427,-0.179033,-0.268245,-0.245942,-0.290548,-0.268245,-0.335154,-0.290548,-0.290548,-0.357457,-0.446670,-0.446670,-0.513579,-0.491276,-0.468973,-0.424367,-0.312851,-0.245942,-0.357457,-0.335154,-0.402064,-0.379761,-0.424367,-0.446670,-0.468973,-0.446670,-0.424367,-0.268245,-0.245942,-0.268245,-0.312851,-0.290548,-0.245942,-0.290548,-0.379761,-0.402064,-0.402064,-0.402064,-0.357457,-0.335154,-0.245942,-0.245942,-0.245942,-0.223639,-0.223639,-0.290548,-0.201336,-0.156730,-0.112124,0.155513,0.467756,1.025333,1.649819,2.408124,3.032610,3.567884,3.835521,3.857824,3.835521,3.657096,3.300247,2.787276,1.962062,0.824605,-0.491276,-1.874067,-3.100736,-3.680616,-3.769828,-3.256857,-2.654674,-1.940976,-1.472611,-1.093459,-0.825822,-0.714307,-0.625094,-0.558185,-0.491276,-0.379761,-0.357457,-0.357457,-0.402064,-0.379761,-0.290548,-0.312851,-0.245942,-0.245942,-0.134427,-0.179033,-0.112124,-0.134427,-0.179033,-0.201336,-0.201336,-0.245942,-0.112124,-0.201336,-0.134427,-0.112124,-0.000608,0.043998,-0.045214,-0.000608,-0.000608,-0.045214,-0.022911,-0.089821,-0.112124,-0.112124,0.043998,0.110907,0.133210,0.177816,0.088604,0.110907,0.043998,-0.022911,-0.045214,-0.112124,-0.067517,-0.067517,-0.000608,0.110907,0.155513,0.133210,0.133210,0.200119,0.110907,0.066301,0.043998,0.133210,0.155513,0.267029,0.289332,0.311635,0.423150,0.445453,0.378544,0.333938,0.356241,0.378544,0.378544,0.356241,0.445453,0.423150,0.579272,0.623878,0.713090,0.802302,0.869212,0.891515,0.824605,0.869212,0.913818,0.936121,0.913818,0.958424,1.025333,1.069939,1.136849,1.226061,1.270667,1.315273,1.337576,1.270667,1.315273,1.226061,1.000000,123.000000
