0.485781,1.286712,0.830529,1.160644,0.766518,0.982916,0.751278,0.779838,0.680093,0.592540,0.388175,0.296226,0.286487,0.338666,0.211529,0.151872,0.239585,0.089796,0.249962,0.153276,0.299920,0.078812,0.269616,0.041760,0.261343,-0.025251,0.321180,-0.067316,0.088487,-0.028237,0.250041,-0.122292,0.157782,-0.073118,0.105769,0.037311,0.097712,0.059071,0.008264,0.005977,0.071515,-0.030790,0.089617,0.144188,0.028563,0.039281,0.074402,0.212472,0.041709,0.195503,0.098239,0.224480,0.000118,0.161710,-0.000236,0.131556,-0.021435,0.296101,0.074624,0.194832,0.216877,0.504479,0.510203,0.511184,0.364965,0.219225,-0.001846,-0.098926,0.161390,0.253050,0.263100,-0.061393,-0.137745,-0.214897,0.007937,-0.154719,0.327181,0.818766,0.174225,-3.164834,-6.403052,-6.355769,-2.782055,0.484898,1.879532,0.019625,0.124638,-0.253895,0.457666,0.599863,0.684709,0.340430,0.877161,0.562388,0.679884,1.111916,1.554504,1.490292,0.439807,-0.393930,-0.468877,-0.147182,0.420349,0.615687,0.306732,0.353734,0.426798,0.542819,0.005364,0.363096,0.402293,0.932120,0.001228,0.491456,0.353467,-0.533892,-1.139127,-0.745696,-0.139675,-0.222605,-0.078215,-0.415302,-0.196482,0.325899,0.015465,-0.301704,0.020505,-0.841889,-0.919638,-0.435683,-0.430927,-0.641270,-0.134569,-0.614256,-0.148019,-0.047522,0.382785,0.977528,-2.208180,-2.250316,-0.725696,-0.867768,-0.597545,-0.630783,-0.648491,-0.538547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,222.000000
0.855623,0.888666,0.890561,0.977729,0.877272,0.907135,0.802381,0.962012,0.752440,0.811806,0.387427,0.523609,0.356052,0.610541,0.480092,0.678325,0.682696,0.938550,0.701912,0.946268,0.851135,0.971618,0.761459,0.747205,0.685689,0.594229,0.572598,0.466372,0.454246,0.281537,0.332365,0.149008,0.169043,0.028719,0.143620,-0.099342,0.123761,-0.017090,0.249174,-0.050171,0.109742,-0.128425,0.144009,-0.102037,0.102796,-0.039969,0.051779,-0.151317,-0.053344,-0.226831,-0.212604,-0.271904,-0.286204,-0.276727,-0.277378,-0.212168,-0.203609,-0.142727,-0.218051,0.013137,-0.179838,-0.018980,-0.065092,0.054223,-0.114247,-0.001929,-0.387953,-0.334568,-0.812409,-0.894185,-1.182336,-0.808529,-0.853507,-0.707995,-1.026453,-1.059543,-1.090129,-1.123355,-1.528914,-1.477173,-1.143123,-0.461397,-1.482107,-4.913742,-7.150490,-5.333467,-1.701554,0.451923,0.877493,0.717385,0.880620,0.755814,0.907484,0.553393,0.753598,0.565898,0.686502,0.427947,0.665483,0.408286,0.478191,0.235165,0.251102,0.067754,0.118642,-0.013985,0.119687,0.081072,0.093509,0.196205,0.117568,0.131491,0.163620,0.158775,0.005782,0.141058,-0.127108,0.036222,-0.096107,0.170232,0.025051,0.325415,0.069735,0.280269,0.134164,0.278587,0.113671,0.363064,0.134161,0.291607,0.096648,0.210297,0.056890,0.203149,0.068924,0.213300,0.108130,0.128113,0.188881,0.210168,0.140028,0.079422,0.151279,0.055868,0.217168,0.088139,0.268308,0.057920,0.256222,-0.060928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,222.000000
0.196941,0.751560,0.734109,0.445878,0.420802,0.397497,0.266881,0.368606,0.237452,0.186458,0.231583,0.209867,0.234632,0.202953,0.091933,0.270473,0.276113,0.400519,-0.007896,0.009727,-0.011409,0.183593,-0.076868,0.406416,0.259138,0.202219,-0.178386,0.145105,-0.323187,-0.369706,-0.669402,-0.121455,-0.249767,-0.057561,-0.236814,0.270280,0.040706,-0.102121,-0.063852,0.512261,-0.225095,0.478662,-0.343901,-0.562559,0.079667,0.001899,-0.127088,-0.325534,0.061692,-0.127952,-0.120241,-0.299617,0.208542,0.665271,1.420127,0.275979,-0.329180,-0.478187,-0.311807,-0.231969,0.024937,-0.197214,0.062757,0.832981,-0.388021,-0.981051,0.104097,-0.224371,0.181977,-0.033524,-2.852693,-7.044189,-6.386312,-2.704198,-0.614169,0.371467,1.159766,0.830741,1.102263,2.411619,0.225224,-0.137017,-0.468033,-0.136251,0.238449,0.905853,0.832416,1.641602,0.154921,0.321263,0.265902,0.043330,0.756237,0.891256,0.374865,0.157888,-0.280687,0.340116,0.429014,0.495342,0.471549,0.010208,0.181478,-0.053556,-0.286517,-0.035414,0.402266,0.044188,0.266870,0.319644,0.286215,0.380573,0.452801,-0.238389,0.746339,0.289739,-0.157647,-0.264253,0.468603,0.145694,-0.364323,-0.156935,-0.187901,0.038682,0.102760,-0.184652,-0.265513,0.106562,0.667826,0.476634,-0.249940,-0.809321,-0.808137,-0.141544,0.378305,0.171107,0.235357,-0.341897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,222.000000
0.608968,0.436858,0.606320,0.506393,0.563750,0.556403,0.429729,0.268097,0.035215,0.324154,0.292876,0.457817,0.098352,0.262943,-0.081538,0.330243,0.028563,0.190001,-0.157761,0.132008,-0.092411,0.183658,-0.035798,0.008184,-0.247304,-0.080268,-0.320024,-0.010683,-0.209927,0.054538,-0.079121,-0.220452,-0.204034,-0.197913,-0.175328,-0.330280,-0.241753,-0.380186,-0.061655,-0.251405,-0.164373,-0.391246,-0.155861,-0.338321,-0.014321,-0.377756,0.027171,-0.341366,-0.240610,-0.423905,-0.124302,-0.459832,-0.098910,-0.352020,-0.004423,-0.227050,-0.060907,-0.280809,-0.102399,-0.289036,-0.095883,-0.005052,0.010120,-0.050914,-0.158718,-0.084483,-0.418404,-0.398018,-0.739273,-0.578521,-0.893607,-0.369322,-0.474020,0.022998,-0.406968,-0.204285,-0.494601,-0.293809,-0.472075,-0.089151,-0.006029,-0.248485,-3.196371,-6.283771,-6.930637,-4.483927,-1.535347,0.362677,0.711083,0.493786,0.610756,0.590608,0.797654,0.713916,0.918183,0.798152,1.048458,0.776290,1.007150,0.738324,0.924525,0.662198,1.022354,0.744301,1.015967,0.636682,0.889173,0.617949,0.870316,0.645438,0.976490,0.804639,0.820478,0.637440,0.707308,0.444372,0.615748,0.541644,0.474823,0.516658,0.410280,0.566300,0.397301,0.536189,0.306256,0.436265,0.153569,0.562056,0.205820,0.414245,0.130061,0.332348,0.123615,0.456456,0.008708,0.273055,-0.014798,0.225869,0.189779,0.220838,0.068304,0.213801,0.031614,0.091133,0.135560,0.001580,0.016718,-0.156751,0.003920,-0.174039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,222.000000
0.488002,-0.242046,0.291295,0.268226,0.580781,0.451157,-0.107904,-0.073936,0.340077,0.277229,0.211404,-0.423751,-0.140589,0.326539,0.376227,-0.340329,-0.385760,-0.207930,0.057061,-0.288526,0.109983,-0.791377,-0.773165,-0.167579,-0.435896,-0.036862,-0.403339,-0.487087,-0.286275,-0.755899,-0.954853,-0.124026,-0.670481,-0.157000,-0.550190,-0.073201,-0.203176,-0.637765,-0.583696,-0.651003,-0.956383,-0.828372,-0.472270,-0.279228,-0.495255,-0.212335,0.412066,-0.434508,-1.069390,-0.419218,-0.670968,-0.337110,-0.313778,-0.089454,-0.027691,-0.554495,0.029348,0.376773,0.438096,-0.037348,0.612926,-0.372912,-0.421901,-0.821726,-0.115148,-0.053092,-0.572634,-0.645053,0.068501,0.065425,-0.536700,-0.337859,-0.291155,0.189679,-0.126417,-1.991465,-5.611712,-6.450589,-4.679511,-1.491426,0.250636,0.658515,0.124921,0.291562,0.431900,0.526684,0.412056,0.693558,0.463680,0.785140,0.718913,0.756306,0.552055,0.527737,0.604238,0.871822,0.535892,0.720436,0.879038,1.104880,0.512000,0.261177,0.988062,0.918046,0.601593,0.770356,1.067679,0.861458,1.043278,0.875278,1.300609,0.538015,0.310824,0.260503,0.670276,0.433195,0.680020,0.458739,0.808127,0.435044,1.024502,0.584052,0.130503,0.543692,0.878255,0.478443,0.077185,0.350376,0.539720,0.613259,0.475214,0.628010,0.158148,0.146546,0.388107,0.657231,0.484832,0.762980,0.109763,0.810646,0.444606,0.217358,0.492268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,222.000000
0.214736,0.574745,0.556475,0.488629,0.551650,0.467361,0.629768,0.391519,0.447712,0.188734,0.332588,0.230603,0.300468,0.106458,0.267870,0.110134,0.191640,0.021552,0.120211,0.044291,0.099207,-0.013557,0.059883,0.035411,-0.091246,0.077058,-0.098148,0.100482,-0.057499,0.053992,-0.063956,0.034943,-0.176276,0.090953,-0.192604,0.050265,-0.142232,0.103418,-0.051895,0.087896,-0.184490,0.067479,-0.127896,-0.066018,-0.147129,-0.015351,-0.104520,0.125539,0.280399,0.310210,0.510960,0.504651,0.041279,-0.324693,-0.108489,-0.053718,-0.063457,-0.352865,-0.145408,-0.302031,-0.077444,-0.304178,0.523305,0.450929,-3.241022,-7.600021,-6.083769,-2.609251,0.145932,0.588866,0.710214,0.502146,0.456473,0.448262,0.400015,0.389286,0.415450,0.442218,0.361142,0.508377,0.337254,0.576360,0.398589,0.458239,0.368684,0.549776,0.404141,0.671867,0.387695,0.680281,0.394733,0.620892,0.421301,0.636435,0.449417,0.527569,0.379837,0.488543,0.326928,0.381585,0.128431,0.222436,0.179545,0.087965,-0.010159,0.095018,0.017096,-0.125614,0.083128,-0.030568,-0.022684,-0.159384,-0.030306,-0.142041,-0.069855,-0.258464,-0.111361,-0.178226,-0.148415,-0.302245,-0.159122,-0.229670,-0.106942,-0.175040,-0.428271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,222.000000
0.574871,1.186535,1.122538,1.376318,1.305301,0.900292,1.436337,0.985679,0.781156,0.642718,0.792955,0.774846,0.670309,0.459568,0.709043,0.704670,0.567120,-0.227007,0.213612,0.446063,0.317575,-0.105607,0.201189,0.152003,0.290033,-0.059624,0.137086,-0.336633,0.008132,0.120215,-0.181886,-0.206070,0.108286,-0.052265,-0.194956,0.040750,-0.207244,-0.141195,-0.463001,-0.387960,-0.154444,0.008073,-0.130082,0.083502,-0.215558,-0.115936,-0.544460,-0.054011,-0.375648,0.176552,-0.433669,0.164016,-0.145603,-0.163782,-0.524666,-0.187817,-0.024006,-0.151587,0.313080,-0.347103,-0.235606,-0.224297,-0.451993,-0.788838,-0.290018,-0.423457,-0.683757,-0.501289,0.026062,-0.605564,-0.461492,-0.294065,0.144430,-0.341097,-0.037173,-0.462604,-0.535397,-0.064221,-0.573112,-3.440535,-6.190551,-6.559796,-3.869946,-1.102148,0.235019,0.469224,0.555401,0.416678,0.379164,0.644961,0.332699,0.475871,0.529453,0.723187,0.497423,0.837381,0.718339,0.700207,0.654857,0.822442,0.580669,0.380752,0.336984,0.794055,0.690829,0.794558,0.444289,0.854417,0.732337,0.756440,0.746149,0.449566,0.547308,0.746785,0.379634,0.637388,0.535293,0.446355,0.248763,0.085635,0.024059,0.060126,0.680805,-0.081478,0.148737,0.030209,0.006920,-0.148746,0.021973,-0.046487,-0.340237,-0.363102,0.214962,-0.076630,0.051050,-0.561500,0.192489,-0.055559,-0.555537,-0.650757,-0.498029,-0.467742,-0.491312,-0.481790,0.287019,-0.020388,-0.731709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,222.000000
0.671021,0.797509,0.538374,0.869217,0.557558,0.647587,0.251436,0.375310,0.063468,0.625659,0.557715,0.134024,0.355087,0.206373,0.156306,0.109675,0.235472,0.093989,-0.223893,0.132670,0.319483,0.187988,0.059471,-0.196747,0.530535,-0.142478,-0.289387,-0.408700,-0.153455,-0.278632,-0.214609,-0.099019,0.653834,-0.281568,-0.114791,-0.372690,-0.601099,-0.090882,-0.023113,0.164707,-0.250880,-0.041710,-0.098140,-0.126221,-0.262368,-0.113917,0.167680,-0.106195,-0.187846,0.169925,-0.517994,0.163986,-0.205659,-0.468006,-0.120254,-0.069609,0.080235,-0.116836,-0.680577,-0.915234,-0.863159,-0.453501,-0.812193,0.198780,-0.025523,0.265062,-0.354342,-0.520108,-0.126673,-0.247565,-0.119672,-0.405927,0.179931,-1.018986,-4.699156,-7.083350,-5.768102,-2.215908,0.501802,0.780527,0.448213,-0.052241,0.466602,0.765767,0.811623,0.313724,1.045891,1.259185,0.820188,0.071094,0.373546,0.633569,0.837722,0.702231,0.817853,0.773049,1.219979,0.385387,0.259522,0.505231,0.120212,0.854817,0.550348,0.610048,0.900474,0.960241,0.562593,0.668329,-0.171203,0.469663,0.461446,0.508769,0.392775,0.503702,0.063774,0.501371,0.569443,-0.045484,0.374603,0.299028,0.390690,-0.252838,-0.052445,0.100975,-0.263828,-0.022088,0.317053,-0.254027,0.592436,0.128831,-0.323497,-0.343288,-0.012214,-0.299252,0.207445,-0.586365,-0.047386,-0.139170,-0.164933,0.115198,-0.020098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,222.000000
0.315735,0.358377,-0.264670,0.620121,0.284388,0.510303,0.275007,0.399196,-0.133439,0.812727,0.021008,0.094128,0.208645,0.375745,-0.018736,-0.386189,-0.056254,-0.100791,-0.522348,0.285159,-0.215033,0.024499,0.475442,-0.272278,-0.599363,-0.221428,-0.363619,-0.121715,-0.247196,-0.692626,0.020348,-0.482730,-0.032911,-0.082357,-0.087403,-0.261543,0.669362,-0.866764,-0.405697,-0.501470,-0.118279,-0.499212,-0.244348,0.431613,0.207386,-0.859947,0.133948,-0.472596,-0.050415,0.272044,-0.134240,-0.821073,0.683409,-0.514094,-0.313929,-0.075190,0.275371,0.470153,-0.512350,-0.724724,-0.906550,-0.572809,-1.232002,-0.253979,-0.078505,0.200027,0.418416,0.089244,-0.405650,0.299048,-0.194374,0.556718,-0.082746,-3.069459,-7.065732,-5.849001,-3.048758,0.371240,1.162681,0.441805,0.406768,0.922433,0.735624,1.296101,0.543567,0.456877,0.742432,0.543397,1.062669,-0.237364,0.704193,0.318140,0.780644,0.968479,1.651032,-0.139140,0.149185,0.618422,0.903755,0.371962,0.533180,0.521307,0.919110,0.254551,1.204729,0.185599,0.095843,0.403710,0.512507,0.590585,0.497708,0.559560,1.158485,0.565790,0.254359,0.407391,0.358319,0.676002,-0.123217,0.031067,0.400181,0.189199,-0.195441,-0.057680,0.111494,0.058340,-0.623437,0.041719,0.294325,-0.015107,-0.100694,0.127877,0.049526,0.446095,0.245537,-0.179525,-0.405474,0.181836,0.638235,-0.339542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,222.000000
0.364051,0.951417,0.679853,0.936398,0.549180,0.843403,0.647681,0.798878,0.476623,0.679925,0.351360,0.168269,0.331371,0.601882,0.025158,0.341912,-0.012707,-0.037520,0.291500,0.295039,-0.027805,0.117820,-0.266984,0.049766,-0.056221,-0.213185,0.003811,-0.130409,-0.013917,0.009284,-0.161235,-0.142596,0.074865,-0.247909,-0.160791,-0.024458,0.114542,-0.366535,-0.144761,-0.126033,0.088629,-0.342570,0.074966,-0.287517,-0.207266,-0.302981,0.024492,-0.193870,-0.165373,-0.120842,0.146286,-0.142261,-0.355217,-0.087199,-0.071951,-0.094275,-0.167533,0.121744,0.001892,-0.071233,-0.102468,-0.174687,-0.298011,0.028774,-0.412595,-0.594694,-0.422298,-0.366043,-0.915303,0.235818,-0.234661,0.325360,-0.384183,0.134272,-0.017096,0.429172,0.778491,-2.469200,-7.721899,-6.604477,-1.985079,0.358266,0.599422,0.933410,0.750211,0.859612,0.827707,0.545178,0.458531,0.743235,0.665705,0.596466,0.747918,1.050376,0.880870,0.290545,0.535937,0.463779,0.759740,0.380368,0.677643,0.306128,0.758704,0.660619,0.594088,0.541813,0.374549,0.395471,0.360172,0.422972,0.119387,0.115972,0.470525,0.171160,-0.000944,0.479295,0.034061,0.043555,0.162482,-0.087207,-0.345914,0.368507,-0.158439,0.013799,-0.065584,-0.258017,-0.334513,-0.086357,-0.459601,-0.074362,-0.482255,-0.328875,0.012232,-0.282281,-0.622917,-0.529192,-0.105887,0.043899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,222.000000
