2.691532,2.792992,1.628163,0.748970,-0.776098,-1.616440,-1.922364,-2.346225,-1.901069,-1.384108,-1.034526,-0.606689,-0.383818,0.039437,0.229699,0.207225,-0.256345,-0.236287,-0.332000,-0.306768,-0.606907,-0.055176,-0.088393,-0.102082,-0.382245,-0.262910,-0.311471,0.186429,0.294102,1.103237,1.014949,0.635350,0.502364,1.019869,0.219456,-0.233147,-0.752243,-0.610589,-0.685720,-0.339326,-0.552110,-0.046378,0.041389,0.869671,0.903034,0.938048,0.517170,-0.618588,-0.110830,1.015524,1.262244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,203.000000
0.729184,0.754846,1.367191,1.054950,0.723782,0.942114,1.039841,0.270099,-0.070342,-0.393038,-0.242155,-0.240530,-0.021529,-0.136053,0.354879,0.450889,1.260493,0.964021,1.204707,0.313842,-0.245317,0.519321,1.351764,1.517593,1.663160,0.052984,-3.408689,-4.245184,-3.087631,-2.115003,-0.908851,-0.681707,-0.554451,-0.012781,0.020995,0.145158,0.274098,0.175525,0.147300,0.391060,0.151015,-0.012414,-0.439982,-0.437159,-0.363348,0.050561,0.992668,0.867355,-0.658417,-0.105595,-0.087907,-0.316625,-0.376380,-0.030226,-0.006088,0.034099,0.012902,0.260677,0.317460,0.113465,-0.309287,0.029941,-0.172654,-0.310439,-0.459984,-0.456251,-0.199340,-0.270865,0.856282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,203.000000
0.822603,0.968484,0.994582,1.146177,1.086252,1.030656,0.896763,0.959991,0.873478,0.767580,0.670153,0.561043,0.453330,0.161548,-0.090537,-0.102115,0.064571,-0.202063,-0.132065,0.054077,1.151349,2.084915,1.783709,0.266473,-1.114488,-2.697596,-2.681126,-2.853116,-2.495325,-2.447426,-1.841884,-1.591878,-1.156600,-1.194293,-0.742672,-0.684588,-0.488821,-0.431846,-0.252655,0.014111,0.265303,0.339072,0.476846,0.605915,0.626414,0.689436,0.619614,0.680866,0.532978,0.577554,0.454503,0.478873,0.143986,-0.003850,-0.421388,-0.277108,-0.300228,-0.002806,-0.102726,0.162611,-0.017199,0.143524,-0.135216,-0.017057,-0.194408,0.013107,0.033410,0.309406,0.216504,0.491316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,203.000000
0.537036,1.636614,1.286570,1.083751,0.717780,0.298855,0.361868,0.433451,0.734866,0.689676,0.960198,0.801677,0.941073,0.645237,0.730303,0.562174,0.770030,0.856923,1.166314,1.095256,1.419627,1.719119,0.761763,-0.912094,-2.466477,-3.831062,-3.588645,-2.186187,-1.116606,-0.283518,-0.122515,0.421441,0.241697,0.565668,0.271646,0.354368,0.027106,0.162255,-0.320440,-0.088746,-0.411968,-0.242914,-0.681757,-0.338023,-0.426945,0.125055,0.156090,0.524746,0.361031,0.642442,0.503414,0.730947,0.656253,0.829990,0.804814,0.699548,0.438556,0.016969,-0.449838,-0.990219,-1.240894,-1.405254,-1.242411,-1.133075,-0.797744,-0.773763,-0.347137,-0.378801,-0.133506,-0.159453,0.102057,-0.008228,0.290082,0.099923,0.148740,-0.011094,0.008521,0.036389,0.112917,0.116634,-0.514699,-1.239575,-1.815874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,203.000000
0.616743,-0.529974,-0.369923,-0.571165,-0.146950,-0.216512,0.112514,-0.010096,0.251272,0.175973,0.363189,-0.049957,0.159716,-0.215839,-0.082181,-0.429374,-0.176579,-0.282916,-0.117500,-0.246994,-0.021956,-0.102275,-0.018132,-0.256031,-0.264266,-0.342202,-0.268828,-0.206368,-0.144338,-0.170432,-0.349010,-0.240129,-0.325916,-0.072266,0.142459,0.594544,0.314766,0.305006,-0.001491,0.116778,-0.067657,0.106075,0.054888,0.276108,-0.005904,0.201708,-0.189789,-0.149084,-0.408067,-0.520932,-0.869258,-0.680440,-0.394460,-0.001136,0.456550,0.837638,-0.139385,-1.918955,-2.772441,-4.119093,-4.007743,-2.789020,-1.135416,-0.780466,-0.560957,-0.704023,-0.376511,-0.668023,-0.575675,-0.579770,-0.030761,-0.093693,0.357110,0.411457,0.938124,1.247400,1.648372,1.709170,2.048103,2.021529,1.965590,1.623656,1.301281,0.849602,0.431256,-0.014877,-0.167802,-0.242726,-0.339275,-0.128958,-0.024792,0.221504,0.373853,0.962957,1.022554,1.404338,1.384444,1.633615,1.161515,0.736981,0.120126,0.106733,-0.378244,-0.518549,-0.863270,-1.051272,-1.099214,-0.705802,0.038457,0.556473,1.132934,1.379588,2.428395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,203.000000
-0.091586,0.113267,0.252159,0.059931,0.245895,0.078860,0.126568,-0.152716,-0.259381,-0.569434,-0.125280,-0.154401,0.195386,0.366072,0.718536,0.874284,1.058880,0.970063,0.898164,0.986328,0.963107,1.126015,0.844077,0.812739,0.328295,0.414740,-0.015266,0.066393,-0.220266,0.025391,-0.292196,0.014907,-0.232234,0.013895,-0.307552,-0.050094,-0.364458,-0.043388,-0.236340,0.069748,-0.143225,0.072681,-0.052738,0.019387,0.041677,0.060044,0.157452,-0.053100,-0.408520,-0.722356,-0.346721,-0.093221,0.714516,1.620018,2.003745,0.766153,-0.997529,-2.530572,-4.091591,-4.796790,-3.114264,-1.740858,-0.319754,-0.076725,0.280013,0.128187,0.205883,-0.106165,-0.239900,-0.533465,-0.629634,-0.592433,-0.588642,-0.459317,-0.255271,0.077883,0.041575,0.348716,0.281553,0.574248,0.766358,1.124561,1.014876,1.455180,1.131674,1.510922,1.193433,1.513270,0.794987,0.465235,-0.187021,-0.457448,-1.009522,-0.868313,-0.904879,-0.392799,-0.204646,0.085817,0.221485,0.473206,0.699985,0.813207,1.012969,1.004977,1.240577,0.919000,0.965234,0.614493,0.360965,-0.587341,-0.939825,-1.565084,-1.435732,-1.696706,-1.071441,-1.071706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,203.000000
0.037979,0.299828,0.215744,0.269389,0.401722,0.354312,0.562523,0.493789,0.586259,0.413251,0.586298,0.306926,0.167502,-0.464735,-0.541945,-0.795205,-0.888117,-0.640195,-0.397939,-0.191754,0.083107,0.727121,1.078684,-0.002454,-1.286746,-2.269898,-3.959232,-3.152908,-2.091774,-0.621544,-0.127124,0.236538,0.042349,0.047500,-0.334865,-0.271274,-0.859549,-0.882611,-0.887786,-0.610605,-0.343278,0.123322,0.301780,0.590949,0.813371,1.074060,1.244269,1.337861,1.446016,1.274559,1.314894,1.248553,1.316100,0.961023,0.779519,0.034219,-0.507892,-1.404298,-1.286909,-1.406354,-0.857536,-0.632283,-0.287613,-0.335286,0.101060,0.083078,0.452769,0.625683,0.826840,0.957537,1.109069,1.217508,1.178165,1.210355,1.044165,1.010173,0.771730,0.584181,0.118395,-0.136256,-0.842011,-0.857238,-1.017809,-0.868999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,203.000000
0.871284,0.083366,1.095703,1.945512,1.273109,-0.296353,-0.069530,0.205463,0.319439,0.358020,0.536358,0.221719,0.347356,0.448394,-0.207357,-0.862720,-0.521599,-0.181519,-0.203750,-0.145569,0.028843,0.704173,1.744065,1.844737,0.820340,0.015757,-1.199900,-1.768480,-2.543721,-3.030957,-2.180216,-2.071242,-1.774959,-1.470080,-1.328371,-0.761288,-0.522474,-0.324258,-0.551511,-0.202488,0.269553,0.427469,-0.223726,0.616389,0.359972,0.670693,0.995760,0.567753,0.657807,0.618924,0.333481,0.250861,0.166157,0.751214,0.466006,0.464763,0.552733,0.140550,-0.144996,-0.124407,0.184413,1.353329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,203.000000
0.439894,-0.921594,-0.433940,-0.860087,-0.514642,-0.384483,-0.843977,-1.214584,-0.589133,-0.024811,-0.506840,-0.218034,0.360766,0.243373,0.804306,0.612698,-0.288894,-1.208114,-1.175824,-1.013214,-0.633873,-0.755740,-0.652144,-0.794405,-0.406859,-0.393522,0.069167,-0.278036,-0.147134,0.151615,-0.580792,-0.540759,-0.240632,-0.007424,0.397097,0.105999,-0.047796,0.033700,-0.118777,0.106875,0.076453,-0.456758,-0.271200,-0.048375,-0.213647,-0.067057,-0.674209,-0.499469,0.068758,-0.593016,-0.577289,-0.013895,0.103358,0.271302,0.572818,0.244054,0.134182,0.319706,0.386167,0.181691,-0.232211,-0.404227,-0.667256,-0.747166,-0.770494,-0.088061,0.528658,1.047048,-0.150955,-1.044888,-0.378961,-0.245442,0.505008,1.043411,1.495355,1.008907,1.266347,-0.533256,-2.325756,-3.253381,-3.785336,-2.909562,-2.476212,-1.621001,-0.760470,-0.728531,-0.283345,0.410394,0.561257,0.650342,0.757354,2.484052,2.115589,-0.382064,-0.199189,0.216713,0.300267,0.253097,0.181883,-0.025581,0.028829,0.388945,0.680299,0.843062,0.758648,0.974983,0.958388,1.154719,1.074917,1.264155,1.526659,1.399571,0.845937,0.484505,0.903013,1.465102,2.017866,3.097012,-0.127789,-1.319218,-0.358070,-0.189448,-0.016902,0.074436,0.464025,0.518768,0.790193,0.641186,2.370871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,203.000000
0.592716,0.097279,0.418011,0.310339,0.548923,0.401500,0.665072,0.794529,0.691758,0.161801,-0.027500,0.354654,0.801550,1.361354,2.023634,-0.963700,-1.390694,-0.788425,-0.520744,-0.551169,-0.269686,-0.157554,0.118179,0.041511,0.351072,1.339422,2.128695,0.788848,-0.577372,-1.970902,-2.944517,-3.165483,-3.031410,-2.538019,-2.411161,-1.600418,-1.473664,-0.566596,-0.044062,-0.540963,-0.485829,-0.091429,0.137670,0.202652,0.291937,0.401217,0.527163,0.730820,0.949966,1.565759,1.785883,0.962117,0.536123,1.416493,0.967490,-0.392560,-0.504712,-0.112995,0.182544,0.219382,0.377271,0.317701,0.725195,0.645129,-0.018216,-0.506471,0.555378,1.212304,0.397460,-0.595490,-0.479535,-0.416459,-0.144046,-0.142549,-0.051219,-0.175594,0.064361,0.020749,0.157296,0.012509,-0.148688,-0.036435,0.147621,-0.066616,-0.128000,-0.098974,-0.132219,0.761037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,203.000000
