0.062351,0.134170,0.205988,0.421443,0.349625,0.205988,-0.009467,0.062351,0.205988,0.493262,0.349625,0.134170,0.134170,0.062351,0.205988,0.349625,0.349625,0.134170,-0.224922,-0.081285,0.062351,0.349625,0.277807,0.134170,-0.153104,-0.009467,0.134170,0.349625,0.134170,0.062351,-0.009467,-0.081285,0.134170,0.493262,0.349625,0.062351,-0.009467,0.062351,0.205988,0.277807,0.421443,-0.009467,-0.009467,-0.081285,0.134170,0.349625,0.205988,-0.009467,-0.081285,-0.009467,0.134170,0.421443,0.421443,0.277807,0.205988,0.205988,0.493262,0.708717,0.852354,0.493262,0.421443,0.349625,0.636899,0.636899,0.565080,0.205988,-0.224922,-0.224922,-0.081285,-0.081285,-0.296741,-0.368559,-0.440377,-0.368559,-0.153104,-0.081285,-0.009467,-0.153104,-0.368559,-0.153104,0.062351,0.062351,-0.081285,-0.296741,-0.440377,-0.440377,-0.153104,0.062351,-0.153104,-0.224922,-0.368559,-0.296741,-0.009467,0.205988,0.134170,-0.153104,-0.296741,-0.296741,-0.081285,0.349625,0.205988,-0.081285,-0.153104,0.134170,0.636899,1.067809,1.570538,2.145085,2.504177,2.432358,2.719632,2.575995,1.785993,0.636899,-0.943106,-2.523111,-3.887660,-4.749481,-5.683120,-5.683120,-5.252209,-4.103115,-2.379474,-1.517653,-0.871288,-1.014924,-1.374016,-1.230380,-0.727651,-0.224922,0.062351,-0.009467,-0.153104,-0.224922,-0.009467,0.062351,0.349625,0.205988,0.062351,0.134170,0.421443,0.565080,0.421443,0.205988,0.134170,0.134170,0.277807,0.277807,0.277807,0.134170,-0.009467,0.062351,0.349625,0.493262,0.421443,0.134170,0.205988,0.205988,0.277807,0.421443,0.421443,0.349625,-0.009467,0.062351,0.134170,0.421443,0.134170,0.062351,-0.009467,0.134170,0.205988,0.349625,0.205988,0.134170,0.062351,0.062351,0.205988,0.421443,0.277807,0.062351,0.205988,0.062351,0.062351,0.421443,0.421443,0.134170,-0.081285,0.062351,0.349625,0.565080,0.349625,0.205988,0.134170,0.134170,0.205988,0.421443,0.205988,0.205988,0.062351,0.062351,0.205988,0.493262,0.205988,0.205988,-0.153104,-0.081285,0.277807,0.134170,0.421443,0.134170,-0.081285,-0.081285,0.062351,-0.009467,-0.009467,-0.081285,-0.296741,-0.153104,0.062351,0.062351,0.000000,113.000000
-1.350915,-1.416777,-1.515570,-1.416777,-1.416777,-1.285054,-1.252123,-1.350915,-1.482639,-1.416777,-1.285054,-1.252123,-1.186261,-1.317984,-1.383846,-1.285054,-1.219192,-1.153330,-1.153330,-1.252123,-1.317984,-1.186261,-1.219192,-1.087468,-1.120399,-1.186261,-1.219192,-1.219192,-1.087468,-1.054537,-1.021606,-1.087468,-1.153330,-1.153330,-1.021606,-0.955745,-0.955745,-0.988675,-1.087468,-1.120399,-0.955745,-0.856952,-0.988675,-0.955745,-1.054537,-0.889883,-0.856952,-0.791090,-0.791090,-0.791090,-0.889883,-0.856952,-0.856952,-0.659366,-0.626436,-0.659366,-0.626436,-0.593505,-0.428850,-0.362988,-0.362988,-0.494712,-0.593505,-0.593505,-0.527643,-0.461781,-0.560574,-0.659366,-0.856952,-0.824021,-0.791090,-0.659366,-0.626436,-0.659366,-0.659366,-0.593505,-0.527643,-0.428850,-0.494712,-0.527643,-0.494712,-0.395919,-0.362988,-0.362988,-0.428850,-0.527643,-0.461781,-0.494712,-0.395919,-0.231265,-0.297127,-0.395919,-0.330057,-0.330057,-0.264196,-0.198334,-0.264196,-0.264196,-0.297127,-0.231265,-0.099541,-0.033679,-0.000748,0.032182,0.098044,0.295630,0.592008,0.987179,1.184764,1.283557,1.283557,1.184764,0.987179,0.624939,-0.033679,-0.758159,-1.548501,-2.174188,-2.536428,-2.470566,-2.240050,-1.746086,-1.186261,-0.626436,-0.198334,-0.099541,-0.198334,-0.264196,-0.033679,0.163906,0.361491,0.559077,0.493215,0.361491,0.394422,0.427353,0.624939,0.690800,0.690800,0.559077,0.592008,0.559077,0.657870,0.789593,0.756662,0.690800,0.690800,0.756662,0.756662,0.888386,0.822524,0.756662,0.690800,0.690800,0.888386,0.921317,0.888386,0.822524,0.789593,0.822524,0.888386,0.987179,0.954248,0.921317,0.822524,0.954248,0.954248,1.184764,1.053040,0.954248,0.954248,0.855455,1.020110,1.151833,1.085971,1.118902,1.020110,1.053040,1.118902,1.184764,1.217695,1.053040,1.053040,1.118902,1.217695,1.316488,1.250626,1.053040,1.020110,1.053040,1.217695,1.283557,1.250626,1.184764,1.118902,1.151833,1.316488,1.382349,1.382349,1.250626,1.184764,1.250626,1.349419,1.448211,1.349419,1.283557,1.151833,1.250626,1.382349,1.415280,1.349419,1.316488,1.217695,1.283557,1.382349,1.349419,1.349419,1.283557,1.283557,1.184764,0.000000,113.000000
1.158844,1.102415,1.045986,1.102415,1.271702,1.215273,1.215273,1.045986,0.989558,1.158844,1.271702,1.045986,0.933129,0.820271,0.820271,1.045986,1.102415,1.102415,0.989558,0.933129,0.820271,0.933129,1.158844,1.045986,0.989558,0.876700,0.876700,0.876700,1.215273,0.933129,0.989558,0.820271,0.876700,0.876700,1.158844,0.989558,0.763842,0.707413,0.707413,0.933129,0.933129,0.989558,0.707413,0.650984,0.763842,0.763842,0.876700,0.820271,0.650984,0.763842,0.763842,0.650984,0.876700,0.707413,0.650984,0.481698,0.538126,0.650984,0.933129,0.763842,0.650984,0.763842,0.763842,1.158844,1.158844,0.933129,0.876700,0.538126,0.481698,0.650984,0.594555,0.481698,0.255982,0.030266,0.086695,0.368840,0.368840,0.425269,0.199553,0.199553,0.030266,0.312411,0.312411,0.312411,0.086695,-0.139020,0.086695,0.199553,0.255982,0.199553,0.199553,-0.026162,0.030266,0.255982,0.312411,0.199553,0.086695,-0.026162,0.030266,0.199553,0.255982,0.312411,0.255982,0.030266,0.199553,0.707413,1.440989,1.723133,1.892420,1.948849,1.835991,1.666704,1.271702,0.199553,-0.985454,-2.339747,-3.411896,-4.145472,-4.258329,-3.750469,-2.791178,-1.549743,-0.759738,-0.195449,-0.308307,-0.364736,-0.364736,-0.251878,-0.082591,0.030266,0.199553,0.030266,-0.082591,-0.139020,-0.139020,0.086695,0.199553,0.086695,0.030266,-0.251878,-0.139020,-0.026162,0.030266,0.086695,-0.251878,-0.251878,-0.195449,-0.195449,-0.026162,-0.139020,-0.139020,-0.308307,-0.308307,0.030266,-0.195449,-0.308307,-0.534023,-0.364736,-0.139020,-0.139020,-0.139020,-0.364736,-0.590451,-0.590451,-0.477594,-0.364736,-0.477594,-0.477594,-0.477594,-0.477594,-0.364736,-0.251878,-0.308307,-0.590451,-0.646880,-0.646880,-0.590451,-0.421165,-0.477594,-0.590451,-0.759738,-0.816167,-0.534023,-0.590451,-0.703309,-0.872596,-0.872596,-0.759738,-0.703309,-0.590451,-0.816167,-0.985454,-0.985454,-0.929025,-0.816167,-0.816167,-0.872596,-1.098311,-1.098311,-1.154740,-1.098311,-1.041883,-1.041883,-1.324027,-1.380456,-1.380456,-1.154740,-1.041883,-1.098311,-1.324027,-1.493314,-1.549743,-1.380456,-1.211169,-1.380456,-1.719029,-1.831887,-1.719029,-1.606171,-1.606171,0.000000,113.000000
1.305398,1.140189,1.085120,1.305398,1.305398,1.305398,1.140189,0.919911,0.919911,1.250328,1.250328,1.195259,1.085120,0.919911,0.974981,1.085120,1.195259,1.140189,1.030050,0.754703,0.864842,1.030050,1.085120,1.140189,0.919911,0.809772,0.754703,0.974981,1.085120,0.974981,0.754703,0.809772,0.864842,0.974981,0.974981,0.919911,0.754703,0.589494,0.589494,0.644564,0.809772,0.864842,0.809772,0.589494,0.589494,0.809772,0.809772,0.754703,0.589494,0.534425,0.534425,0.699633,0.809772,0.589494,0.534425,0.424286,0.534425,0.534425,0.699633,0.699633,0.809772,0.589494,0.699633,0.974981,1.030050,0.919911,0.699633,0.479355,0.369216,0.369216,0.369216,0.148938,-0.016271,-0.071340,-0.071340,0.204007,0.314147,0.204007,0.148938,-0.016271,0.148938,0.204007,0.424286,0.204007,-0.016271,0.038799,-0.071340,0.204007,0.314147,0.204007,0.148938,-0.016271,-0.071340,0.038799,0.093868,0.093868,-0.016271,-0.126410,-0.181479,-0.071340,0.038799,-0.071340,-0.016271,-0.016271,0.148938,0.479355,0.919911,1.415537,1.635815,1.856093,1.856093,1.966232,1.635815,0.864842,-0.291618,-1.558217,-2.769746,-3.981275,-4.642109,-4.752248,-4.476901,-3.540719,-2.274120,-1.337939,-0.622035,-0.677105,-0.842313,-0.787244,-0.456827,-0.016271,0.148938,0.093868,-0.016271,-0.346688,-0.236549,0.093868,0.314147,0.259077,0.093868,-0.071340,-0.126410,0.038799,0.093868,-0.071340,-0.071340,-0.181479,-0.291618,-0.181479,-0.071340,-0.071340,-0.236549,-0.181479,-0.181479,-0.181479,-0.016271,-0.016271,-0.291618,-0.401757,-0.346688,-0.346688,-0.071340,-0.291618,-0.291618,-0.456827,-0.401757,-0.401757,-0.291618,-0.401757,-0.456827,-0.622035,-0.511896,-0.401757,-0.291618,-0.456827,-0.456827,-0.566966,-0.511896,-0.456827,-0.236549,-0.401757,-0.401757,-0.622035,-0.622035,-0.622035,-0.401757,-0.511896,-0.622035,-0.787244,-0.787244,-0.622035,-0.566966,-0.566966,-0.732174,-0.842313,-0.787244,-0.732174,-0.566966,-0.622035,-0.897383,-0.897383,-0.787244,-0.897383,-0.622035,-0.897383,-0.732174,-0.952452,-1.062591,-0.787244,-0.677105,-0.677105,-1.007522,-0.952452,-1.062591,-0.952452,-0.897383,-0.952452,-1.062591,-1.227800,-1.227800,-1.007522,0.000000,113.000000
0.712099,0.526114,0.526114,0.712099,0.774094,0.774094,0.526114,0.402123,0.650104,0.650104,0.712099,0.712099,0.526114,0.402123,0.650104,0.588109,0.836089,0.588109,0.526114,0.402123,0.464118,0.588109,0.836089,0.588109,0.464118,0.464118,0.340128,0.464118,0.712099,0.588109,0.402123,0.278133,0.340128,0.526114,0.712099,0.588109,0.464118,0.402123,0.464118,0.526114,0.588109,0.526114,0.464118,0.278133,0.340128,0.526114,0.526114,0.464118,0.340128,0.278133,0.402123,0.526114,0.588109,0.464118,0.340128,0.216138,0.340128,0.402123,0.526114,0.588109,0.402123,0.464118,0.526114,0.836089,1.208061,1.022075,0.836089,0.588109,0.340128,0.526114,0.650104,0.402123,-0.031843,-0.217829,-0.217829,0.154143,0.092147,0.278133,-0.031843,-0.031843,-0.031843,0.216138,0.340128,0.216138,-0.031843,-0.031843,-0.093838,0.092147,0.092147,0.092147,0.030152,0.030152,-0.031843,0.030152,0.278133,0.092147,-0.031843,-0.155833,-0.093838,0.030152,0.278133,0.340128,0.154143,0.030152,0.216138,0.712099,1.270056,1.828012,2.075993,2.447964,2.447964,2.385969,1.952003,1.084070,-0.341819,-1.953693,-3.565568,-4.805471,-5.611409,-5.611409,-4.619486,-3.565568,-1.953693,-0.899775,-0.589800,-0.899775,-0.961771,-0.713790,-0.155833,0.216138,0.464118,0.092147,-0.155833,-0.031843,0.092147,0.278133,0.526114,0.340128,0.154143,-0.031843,-0.031843,0.154143,0.464118,0.402123,0.030152,-0.093838,-0.093838,0.340128,0.340128,0.216138,0.030152,-0.155833,-0.031843,0.092147,0.340128,0.154143,0.030152,-0.155833,0.030152,0.030152,0.278133,0.092147,-0.155833,-0.217829,-0.155833,-0.031843,0.030152,0.154143,-0.155833,-0.279824,-0.155833,-0.031843,0.154143,-0.093838,-0.093838,-0.403814,-0.217829,-0.093838,-0.031843,-0.093838,-0.217829,-0.279824,-0.279824,-0.279824,-0.155833,-0.217829,-0.341819,-0.403814,-0.403814,-0.155833,-0.155833,-0.279824,-0.465809,-0.651795,-0.589800,-0.403814,-0.341819,-0.465809,-0.527804,-0.651795,-0.651795,-0.465809,-0.403814,-0.465809,-0.713790,-0.837780,-0.775785,-0.713790,-0.651795,-0.837780,-0.837780,-1.023766,-0.961771,-0.837780,-0.775785,-0.961771,-1.147756,-1.147756,-1.147756,-0.837780,0.000000,113.000000
-0.132556,-0.197942,-0.394100,-0.394100,-0.197942,0.063603,-0.067169,-0.328714,-0.263328,-0.263328,-0.132556,-0.001783,-0.132556,-0.197942,-0.328714,-0.328714,0.063603,0.063603,-0.067169,-0.197942,-0.394100,-0.328714,-0.132556,0.063603,-0.132556,-0.197942,-0.328714,-0.328714,-0.067169,-0.001783,-0.067169,-0.328714,-0.459486,-0.263328,-0.132556,-0.001783,-0.001783,-0.197942,-0.394100,-0.328714,-0.132556,0.063603,-0.197942,-0.263328,-0.328714,-0.132556,-0.132556,-0.067169,-0.132556,-0.001783,-0.197942,-0.394100,-0.197942,0.063603,-0.067169,-0.197942,-0.132556,-0.001783,0.259761,0.586692,0.586692,0.390533,0.194375,0.128989,0.128989,0.194375,0.128989,-0.197942,-0.394100,-0.590258,-0.524872,-0.328714,-0.394100,-0.524872,-0.459486,-0.328714,-0.132556,-0.067169,-0.132556,-0.394100,-0.263328,-0.328714,-0.067169,-0.001783,-0.067169,-0.263328,-0.394100,-0.263328,-0.067169,-0.067169,-0.197942,-0.197942,-0.263328,-0.263328,-0.067169,0.063603,-0.001783,-0.132556,-0.394100,-0.263328,0.063603,0.259761,0.128989,0.259761,0.521306,0.979009,1.698256,2.548275,2.744434,2.679048,2.352117,2.090573,1.502098,0.913622,-0.524872,-1.963367,-3.467248,-4.840356,-5.559604,-5.559604,-4.840356,-4.055723,-2.878773,-1.767209,-0.982575,-0.721031,-0.721031,-1.047961,-0.982575,-0.328714,0.063603,0.390533,0.259761,-0.067169,-0.132556,0.063603,0.259761,0.521306,0.455920,0.390533,0.194375,0.259761,0.586692,0.586692,0.325147,0.455920,0.194375,0.325147,0.521306,0.717464,0.652078,0.259761,0.325147,0.325147,0.455920,0.782850,0.586692,0.521306,0.325147,0.325147,0.586692,0.652078,0.652078,0.390533,0.259761,0.325147,0.521306,0.652078,0.521306,0.325147,0.325147,0.455920,0.455920,0.586692,0.586692,0.455920,0.325147,0.455920,0.521306,0.782850,0.652078,0.521306,0.455920,0.390533,0.455920,0.521306,0.390533,0.259761,0.194375,0.325147,0.455920,0.717464,0.652078,0.521306,0.194375,0.259761,0.455920,0.521306,0.652078,0.325147,0.259761,0.325147,0.390533,0.652078,0.521306,0.325147,0.259761,0.194375,0.325147,0.652078,0.521306,0.325147,0.259761,0.194375,0.390533,0.521306,0.390533,0.259761,0.128989,0.194375,0.000000,113.000000
-0.399316,-0.249912,-0.249912,-0.249912,-0.548720,-0.623422,-0.399316,-0.324614,-0.175210,-0.548720,-0.772826,-0.474018,-0.474018,-0.324614,-0.249912,-0.474018,-0.698124,-0.623422,-0.474018,-0.324614,-0.399316,-0.548720,-0.698124,-0.399316,-0.249912,-0.175210,-0.175210,-0.474018,-0.474018,-0.324614,-0.175210,0.048896,0.048896,-0.249912,-0.324614,-0.698124,-0.399316,-0.324614,-0.399316,-0.548720,-0.623422,-0.548720,-0.249912,-0.100508,-0.100508,-0.474018,-0.474018,-0.324614,-0.249912,-0.100508,0.048896,-0.175210,-0.025806,0.048896,0.347704,0.571810,0.273002,0.123598,0.048896,0.048896,0.123598,0.273002,-0.175210,-0.175210,-0.324614,-0.623422,-0.399316,-0.399316,-0.623422,-0.623422,-0.698124,-0.623422,-0.324614,-0.175210,-0.175210,-0.324614,-0.249912,-0.324614,-0.025806,-0.025806,-0.175210,-0.324614,-0.399316,-0.399316,-0.025806,-0.175210,-0.100508,-0.399316,-0.399316,-0.249912,-0.025806,0.123598,0.048896,-0.100508,-0.399316,-0.249912,-0.025806,0.198300,-0.025806,-0.025806,-0.025806,-0.100508,0.347704,0.721214,1.094724,1.393532,1.767043,2.514063,3.186381,3.410487,3.111679,2.588765,1.767043,0.721214,-0.772826,-2.042761,-3.760908,-5.254948,-5.927266,-5.254948,-4.059716,-2.341569,-1.146337,-0.474018,-0.474018,-0.474018,-0.474018,-0.025806,0.048896,0.273002,0.347704,0.422406,0.497108,0.571810,0.497108,0.347704,0.198300,0.422406,0.497108,0.646512,0.721214,0.571810,0.347704,0.497108,0.646512,0.721214,0.646512,0.198300,0.198300,0.123598,0.422406,0.571810,0.571810,0.422406,0.123598,0.048896,0.422406,0.571810,0.422406,0.422406,0.273002,0.273002,0.646512,0.646512,0.571810,0.422406,0.347704,0.273002,0.422406,0.795916,0.646512,0.646512,0.273002,0.497108,0.646512,0.646512,0.422406,0.347704,0.123598,0.198300,0.422406,0.646512,0.497108,0.571810,0.347704,0.422406,0.422406,0.721214,0.571810,0.273002,0.198300,0.422406,0.422406,0.721214,0.497108,0.273002,0.198300,0.048896,0.422406,0.571810,0.497108,0.347704,0.273002,0.123598,0.422406,0.422406,0.497108,0.123598,0.198300,0.123598,0.347704,0.422406,0.347704,0.198300,0.198300,0.048896,0.198300,0.422406,0.048896,0.048896,0.000000,113.000000
0.041925,-0.103327,-0.466458,-0.175953,-0.030701,0.187177,0.041925,-0.103327,-0.103327,-0.175953,-0.103327,0.259803,0.041925,-0.248579,-0.175953,-0.030701,0.114551,0.187177,0.041925,-0.248579,-0.321206,-0.175953,-0.175953,0.114551,-0.030701,-0.175953,-0.321206,-0.321206,0.041925,0.259803,0.187177,-0.103327,-0.103327,-0.030701,-0.175953,-0.030701,0.041925,-0.248579,-0.321206,-0.248579,0.041925,0.187177,0.041925,0.041925,-0.175953,-0.175953,-0.030701,0.187177,0.041925,0.041925,-0.175953,-0.175953,0.114551,0.187177,0.332430,0.187177,0.405056,0.477682,0.768186,0.840812,0.913439,0.550308,0.405056,0.259803,0.259803,0.477682,0.259803,-0.175953,-0.466458,-0.248579,-0.175953,-0.103327,-0.175953,-0.393832,-0.393832,-0.321206,-0.175953,0.114551,-0.030701,-0.175953,-0.321206,-0.175953,0.041925,0.041925,-0.030701,-0.321206,-0.248579,-0.103327,-0.103327,0.114551,-0.030701,-0.103327,-0.103327,-0.175953,0.041925,0.187177,-0.030701,-0.175953,-0.175953,-0.248579,0.041925,0.332430,0.332430,0.332430,0.405056,1.276569,1.930204,2.801718,3.310101,3.382727,3.092222,2.583839,1.784952,0.768186,-0.902215,-2.717868,-4.315642,-5.840791,-6.131296,-5.114530,-3.662007,-2.354737,-1.265345,-0.684336,-0.466458,-0.393832,-0.103327,0.259803,0.332430,0.622934,0.695560,0.550308,0.405056,0.259803,0.259803,0.477682,0.622934,0.622934,0.550308,0.405056,0.332430,0.259803,0.550308,0.477682,0.405056,0.187177,0.332430,0.332430,0.622934,0.550308,0.259803,0.332430,0.187177,0.041925,0.405056,0.405056,0.259803,0.114551,0.041925,0.114551,0.405056,0.405056,0.550308,0.332430,0.114551,-0.030701,0.259803,0.405056,0.405056,0.259803,0.041925,0.187177,0.187177,0.259803,0.405056,0.114551,-0.030701,0.114551,0.259803,0.477682,0.187177,0.041925,-0.030701,-0.030701,0.041925,0.187177,0.114551,0.041925,-0.175953,0.187177,0.114551,0.332430,0.259803,-0.030701,-0.248579,-0.175953,0.187177,0.405056,0.259803,-0.030701,-0.321206,-0.248579,-0.175953,0.114551,-0.030701,-0.175953,-0.393832,-0.175953,0.114551,0.041925,-0.175953,-0.539084,-0.684336,-0.539084,-0.466458,-0.175953,-0.248579,-0.684336,-0.539084,-0.611710,0.000000,113.000000
-0.781491,-0.947285,-1.113078,-1.057814,-0.781491,-0.781491,-0.726227,-0.947285,-1.057814,-1.002549,-0.836756,-0.615697,-0.781491,-0.892020,-0.892020,-0.947285,-0.781491,-0.670962,-0.781491,-0.781491,-1.002549,-0.892020,-0.781491,-0.670962,-0.781491,-0.892020,-0.947285,-0.836756,-0.781491,-0.560433,-0.615697,-0.836756,-0.947285,-0.836756,-0.726227,-0.505168,-0.615697,-0.781491,-0.892020,-0.726227,-0.615697,-0.615697,-0.560433,-0.670962,-0.836756,-0.726227,-0.670962,-0.505168,-0.505168,-0.726227,-0.726227,-0.670962,-0.560433,-0.505168,-0.615697,-0.560433,-0.670962,-0.560433,-0.449904,-0.284110,-0.339375,-0.449904,-0.284110,-0.118316,0.102742,0.268536,0.268536,-0.173581,-0.449904,-0.228846,-0.339375,-0.394639,-0.670962,-0.781491,-0.892020,-0.670962,-0.505168,-0.284110,-0.394639,-0.339375,-0.615697,-0.394639,-0.173581,-0.007787,-0.284110,-0.449904,-0.615697,-0.505168,-0.228846,-0.118316,-0.228846,-0.394639,-0.449904,-0.339375,-0.173581,-0.063052,-0.063052,-0.394639,-0.284110,-0.228846,-0.007787,0.047477,-0.007787,0.102742,-0.007787,0.102742,0.710652,1.318562,1.760679,2.092266,2.202795,2.147530,1.760679,1.152768,-0.284110,-1.720989,-3.102603,-4.318423,-4.594746,-4.318423,-3.434190,-2.549957,-1.555195,-0.836756,-0.505168,-0.505168,-0.505168,-0.339375,0.047477,0.323800,0.489594,0.600123,0.434329,0.268536,0.323800,0.489594,0.710652,0.765917,0.710652,0.379065,0.434329,0.489594,0.655387,0.710652,0.876446,0.544858,0.544858,0.489594,0.765917,0.931710,0.876446,0.765917,0.600123,0.765917,0.765917,0.931710,0.931710,0.765917,0.710652,0.765917,0.821181,0.876446,0.876446,0.655387,0.655387,0.821181,0.986975,1.097504,0.986975,0.821181,0.765917,0.710652,0.876446,0.986975,0.931710,0.821181,0.710652,0.765917,0.931710,1.097504,0.986975,0.821181,0.710652,0.765917,0.876446,1.097504,0.986975,0.821181,0.710652,0.821181,0.931710,1.097504,0.931710,0.931710,0.765917,0.876446,0.876446,1.152768,1.097504,0.931710,0.765917,0.876446,0.931710,1.152768,1.042239,0.931710,0.821181,0.821181,0.931710,1.042239,0.986975,0.765917,0.710652,0.710652,0.821181,0.931710,1.042239,0.765917,0.710652,0.710652,0.000000,113.000000
0.383753,0.315996,0.044966,0.044966,0.248239,0.383753,0.519268,0.383753,0.248239,0.112724,0.180481,0.383753,0.587026,0.451511,0.180481,0.180481,0.383753,0.315996,0.587026,0.451511,0.248239,0.044966,0.112724,0.248239,0.248239,0.248239,0.315996,0.044966,0.044966,0.383753,0.451511,0.248239,0.180481,-0.022791,0.180481,0.248239,0.248239,0.248239,0.180481,-0.158306,0.044966,0.248239,0.451511,0.248239,0.180481,0.044966,0.044966,0.248239,0.519268,0.451511,0.248239,-0.022791,0.044966,0.248239,0.587026,0.180481,0.180481,0.112724,0.112724,0.248239,0.587026,0.587026,0.519268,0.654783,0.519268,0.790298,0.790298,0.587026,0.451511,0.180481,0.248239,0.044966,0.044966,-0.090549,-0.361578,-0.361578,-0.226063,0.044966,0.180481,0.044966,-0.022791,-0.090549,0.044966,0.112724,0.248239,0.180481,-0.090549,-0.158306,-0.090549,0.112724,0.383753,0.112724,-0.022791,-0.226063,-0.090549,-0.090549,0.180481,0.180481,-0.022791,-0.090549,0.044966,0.248239,0.315996,0.383753,0.315996,0.587026,1.196843,2.009932,2.755264,3.026294,2.755264,2.484234,2.077689,1.196843,0.112724,-1.648970,-3.275148,-4.901327,-6.053203,-5.917688,-4.969084,-3.681693,-2.462059,-1.581212,-0.835880,-0.700366,-0.768123,-0.768123,-0.632608,-0.293821,0.112724,0.248239,0.383753,0.383753,0.180481,0.112724,0.315996,0.383753,0.587026,0.383753,0.180481,-0.022791,0.315996,0.383753,0.383753,0.383753,0.112724,0.112724,0.315996,0.383753,0.654783,0.315996,0.248239,0.112724,0.180481,0.519268,0.519268,0.180481,0.112724,-0.022791,0.112724,0.112724,0.383753,0.315996,0.112724,-0.090549,0.044966,0.248239,0.248239,0.180481,-0.090549,-0.158306,0.044966,0.248239,0.248239,0.180481,-0.226063,-0.158306,-0.158306,0.112724,0.112724,0.044966,-0.293821,-0.361578,-0.158306,-0.090549,0.112724,-0.022791,-0.226063,-0.361578,-0.293821,-0.158306,0.044966,-0.022791,-0.293821,-0.361578,-0.361578,-0.226063,-0.226063,-0.090549,-0.226063,-0.497093,-0.293821,-0.361578,-0.158306,-0.158306,-0.429336,-0.497093,-0.497093,-0.361578,-0.293821,-0.226063,-0.293821,-0.700366,-0.632608,-0.429336,-0.226063,-0.497093,-0.700366,-0.835880,0.000000,113.000000
