7.368789,3.025585,-0.922025,-0.328248,-0.336203,-0.175532,-0.249770,-0.298415,-0.307380,-0.228568,-0.372406,-0.228696,-0.206156,-0.311845,-0.398885,-0.312740,-0.298678,-0.286662,-0.266088,-0.308127,-0.374746,-0.357682,-0.242048,-0.323059,-0.313797,-0.392912,-0.282127,-0.395313,-0.277484,-0.439769,-0.321439,-0.444857,-0.451508,-0.562151,-0.439477,-0.541314,-0.451737,-0.508357,-0.277667,-0.290176,-0.105892,-0.043499,0.098006,0.206762,0.245014,0.281332,0.221129,0.244477,0.215179,0.158059,0.148540,0.081097,0.059272,0.098752,0.041619,0.107692,0.011327,0.042359,-0.093252,-0.089432,-0.115745,0.026500,-0.092484,-0.044601,-0.198502,-0.059056,-0.237923,-0.096628,-0.231619,-0.169578,-0.126174,-0.066268,-0.097556,-0.032243,-0.077284,-0.103816,0.073514,0.105440,0.240244,0.443774,0.518504,0.368998,0.409262,0.288236,0.480815,0.186778,-0.149394,-0.245953,-0.181900,-0.311849,-0.358865,-0.368729,-0.248719,-0.365303,-0.259833,-0.407688,-0.683668,-1.332438,-1.185601,0.952870,4.955611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,100.000000
6.569100,4.164901,-0.612021,-0.398503,-0.319717,-0.306988,-0.336647,-0.328369,-0.355947,-0.386862,-0.420619,-0.458954,-0.412317,-0.455230,-0.421738,-0.443506,-0.341704,-0.379867,-0.306429,-0.351126,-0.337392,-0.380005,-0.363892,-0.386511,-0.381381,-0.371753,-0.348702,-0.312426,-0.291903,-0.345350,-0.397814,-0.321689,-0.431924,-0.367965,-0.370795,-0.341714,-0.401756,-0.273860,-0.372045,-0.131191,-0.093936,0.131733,0.117550,0.227243,0.103850,0.211250,0.104987,0.195464,0.070813,0.174565,0.100153,0.209697,0.074643,0.143343,0.187801,0.210033,0.220773,0.310327,0.369127,0.416254,0.401368,0.489440,0.475830,0.357233,0.185544,-0.047504,-0.066577,-0.264080,-0.219157,-0.350712,-0.285909,-0.307731,-0.212841,-0.232557,-0.185280,-0.233762,-0.378762,-0.821108,-1.321047,-0.794965,1.511570,5.101598,6.365238,1.247881,-0.865918,-0.187250,-0.394601,-0.265399,-0.376082,-0.303513,-0.401875,-0.374989,-0.470640,-0.415924,-0.445383,-0.430619,-0.443947,-0.390766,-0.351480,-0.357348,-0.305184,-0.366430,-0.335375,-0.399123,-0.346474,-0.414757,-0.348901,-0.391134,-0.301432,-0.328605,-0.272378,-0.427006,-0.314825,-0.405252,-0.385231,-0.391710,-0.319348,-0.415421,-0.301306,-0.353083,-0.251142,-0.114181,0.022108,0.134322,0.177381,0.170882,0.144636,0.175284,0.132034,0.156878,0.089124,0.170798,0.119195,0.196442,0.037675,0.223635,0.156321,0.251607,0.220351,0.383830,0.358889,0.447858,0.392990,0.553978,0.368920,0.340213,-0.002543,-0.007639,-0.208886,-0.217404,-0.305032,-0.311811,-0.311525,-0.248128,-0.230495,-0.197021,-0.213169,-0.263433,-0.583726,-1.081889,-1.308344,0.198647,3.164305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,100.000000
6.789005,4.074127,-0.303462,-0.886948,-0.376143,-0.294416,-0.266404,-0.366639,-0.437337,-0.390972,-0.341389,-0.342042,-0.382518,-0.311445,-0.410751,-0.324537,-0.421551,-0.332481,-0.375459,-0.408914,-0.525235,-0.293390,-0.406740,-0.299493,-0.415573,-0.310853,-0.379671,-0.278956,-0.389994,-0.335309,-0.519998,-0.470015,-0.624324,-0.693048,-0.658813,-0.475168,-0.333262,-0.240680,-0.089754,0.024448,0.069429,0.060408,0.240947,0.158901,0.147939,0.060780,0.129472,0.008684,0.131597,0.024425,0.113713,0.002214,0.005528,-0.115842,-0.055653,-0.112924,-0.032646,-0.116097,-0.153123,-0.149953,-0.137140,-0.161756,-0.199685,-0.149083,-0.162801,-0.060168,-0.148218,-0.014820,-0.036814,0.238522,0.179529,0.378140,0.421218,0.558899,0.436197,0.688095,0.673956,0.407223,-0.002517,-0.039040,-0.175649,-0.141648,-0.240314,-0.222066,-0.254684,-0.210837,-0.200378,-0.210763,-0.529266,-1.029541,-1.136335,0.683078,4.206969,6.789005,4.074127,-0.303462,-0.886948,-0.376143,-0.294416,-0.266404,-0.366639,-0.437337,-0.390972,-0.341389,-0.342042,-0.382518,-0.311445,-0.410751,-0.324537,-0.421551,-0.332481,-0.375459,-0.408914,-0.525235,-0.293390,-0.406740,-0.299493,-0.415573,-0.310853,-0.379671,-0.278956,-0.389994,-0.335309,-0.519998,-0.470015,-0.624324,-0.693048,-0.658813,-0.475168,-0.333262,-0.240680,-0.089754,0.024448,0.069429,0.060408,0.240947,0.158901,0.147939,0.060780,0.129472,0.008684,0.131597,0.024425,0.113713,0.002214,0.005528,-0.115842,-0.055653,-0.112924,-0.032646,-0.116097,-0.153123,-0.149953,-0.137140,-0.161756,-0.199685,-0.149083,-0.162801,-0.060168,-0.148218,-0.014820,-0.036814,0.238522,0.179529,0.378140,0.421218,0.558899,0.436197,0.688095,0.673956,0.407223,-0.002517,-0.039040,-0.175649,-0.141648,-0.240314,-0.222066,-0.254684,-0.210837,-0.200378,-0.210763,-0.529266,-1.029541,-1.136335,0.683078,4.206969,0.000000,1.000000,100.000000
6.879010,4.985431,-0.009571,-0.499205,-0.273170,-0.270430,-0.218786,-0.228619,-0.340454,-0.319774,-0.326693,-0.266130,-0.298441,-0.251727,-0.430033,-0.321671,-0.378998,-0.296279,-0.364974,-0.360037,-0.476177,-0.297045,-0.337642,-0.282916,-0.342324,-0.313826,-0.368199,-0.306857,-0.397813,-0.467685,-0.434055,-0.436384,-0.499797,-0.481816,-0.428652,-0.396438,-0.342371,-0.221423,0.064739,0.014486,0.126528,0.152771,0.203331,0.135700,0.129770,0.048345,0.149564,0.058700,0.153750,0.010892,0.129553,-0.030686,0.035306,-0.007948,-0.110966,-0.181908,-0.025460,-0.108634,-0.103824,-0.126718,-0.127279,-0.135471,-0.233429,-0.154713,-0.169337,-0.125041,-0.139452,-0.089333,-0.007731,0.194544,0.156223,0.404369,0.361784,0.469747,0.244386,0.337123,0.139323,0.350352,0.295084,-0.015853,-0.251043,-0.282962,-0.384673,-0.414379,-0.304338,-0.302134,-0.286868,-0.341490,-0.389655,-0.715088,-1.212989,-0.937901,1.617475,5.322208,6.916523,2.122159,-0.690399,-0.279309,-0.300751,-0.237096,-0.204590,-0.296756,-0.329020,-0.337365,-0.278523,-0.301277,-0.244913,-0.356000,-0.386425,-0.339866,-0.346787,-0.316623,-0.363694,-0.423099,-0.411701,-0.278239,-0.341131,-0.279789,-0.359272,-0.311393,-0.373477,-0.297266,-0.485298,-0.422357,-0.455682,-0.437193,-0.537187,-0.416864,-0.450509,-0.331149,-0.348559,-0.024797,0.030162,0.074657,0.131845,0.200610,0.154732,0.155142,0.058310,0.119144,0.091141,0.117325,0.081741,0.057396,0.081629,-0.044908,0.061944,-0.079193,-0.150869,-0.127214,-0.015402,-0.158053,-0.067673,-0.176126,-0.076472,-0.231447,-0.169743,-0.183449,-0.123377,-0.157393,-0.090298,-0.098055,0.142236,0.142159,0.295591,0.385816,0.429959,0.366091,0.265959,0.271964,0.167652,0.431394,0.100932,-0.117006,-0.319966,-0.276863,-0.472216,-0.311102,-0.339570,-0.247968,-0.357204,-0.305160,-0.562098,-0.909533,-1.362822,0.140580,3.363960,1.000000,100.000000
5.731879,3.299328,-0.446938,-0.641281,-0.264015,-0.345739,-0.308598,-0.347040,-0.327462,-0.416296,-0.366889,-0.426078,-0.364944,-0.397450,-0.397450,-0.358845,-0.389612,-0.346101,-0.393081,-0.395100,-0.424904,-0.345477,-0.356644,-0.321271,-0.337428,-0.301013,-0.282394,-0.143791,-0.144568,0.018042,0.021211,0.270596,0.189946,0.212976,0.200480,0.356245,-0.004306,-0.066371,-0.359545,-0.364038,-0.341590,-0.254515,-0.229051,-0.160422,-0.104537,-0.083924,-0.098437,-0.100932,-0.186920,-0.196232,-0.132660,-0.137695,-0.147157,-0.210892,-0.177534,-0.233229,-0.135013,-0.255339,-0.153433,-0.171416,-0.281033,-0.458438,-0.436373,0.914289,3.856449,5.731879,3.299328,-0.446938,-0.641281,-0.264015,-0.345739,-0.308598,-0.347040,-0.327462,-0.416296,-0.366889,-0.426078,-0.364944,-0.397450,-0.397450,-0.358845,-0.389612,-0.346101,-0.393081,-0.395100,-0.424904,-0.345477,-0.356644,-0.321271,-0.337428,-0.301013,-0.282394,-0.143791,-0.144568,0.018042,0.021211,0.270596,0.189946,0.212976,0.200480,0.356245,-0.004306,-0.066371,-0.359545,-0.364038,-0.341590,-0.254515,-0.229051,-0.160422,-0.104537,-0.083924,-0.098437,-0.100932,-0.186920,-0.196232,-0.132660,-0.137695,-0.147157,-0.210892,-0.177534,-0.233229,-0.135013,-0.255339,-0.153433,-0.171416,-0.281033,-0.458438,-0.436373,0.914289,3.856449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,100.000000
6.311281,2.143216,-1.053347,-0.492305,-0.508189,-0.439729,-0.467076,-0.459984,-0.426946,-0.469643,-0.381104,-0.452369,-0.372224,-0.454349,-0.404770,-0.482208,-0.399198,-0.416771,-0.377342,-0.408512,-0.352540,-0.377921,-0.361949,-0.396821,-0.347741,-0.356945,-0.356233,-0.328930,-0.432334,-0.463803,-0.512256,-0.512895,-0.609965,-0.554530,-0.633654,-0.478889,-0.434354,-0.190963,-0.126852,0.061065,0.091396,0.166182,0.203153,0.177831,0.167562,0.138562,0.185836,0.198643,0.187009,0.208735,0.479055,0.608026,0.799053,0.721630,0.797921,0.666996,0.613148,0.498939,0.514171,0.226939,0.096043,-0.068848,-0.023557,-0.234185,-0.141908,-0.241257,-0.148626,-0.262459,-0.166850,-0.240089,-0.164112,-0.467940,-0.995585,-1.311938,0.503536,3.997069,6.311281,2.143216,-1.053347,-0.492305,-0.508189,-0.439729,-0.467076,-0.459984,-0.426946,-0.469643,-0.381104,-0.452369,-0.372224,-0.454349,-0.404770,-0.482208,-0.399198,-0.416771,-0.377342,-0.408512,-0.352540,-0.377921,-0.361949,-0.396821,-0.347741,-0.356945,-0.356233,-0.328930,-0.432334,-0.463803,-0.512256,-0.512895,-0.609965,-0.554530,-0.633654,-0.478889,-0.434354,-0.190963,-0.126852,0.061065,0.091396,0.166182,0.203153,0.177831,0.167562,0.138562,0.185836,0.198643,0.187009,0.208735,0.479055,0.608026,0.799053,0.721630,0.797921,0.666996,0.613148,0.498939,0.514171,0.226939,0.096043,-0.068848,-0.023557,-0.234185,-0.141908,-0.241257,-0.148626,-0.262459,-0.166850,-0.240089,-0.164112,-0.467940,-0.995585,-1.311938,0.503536,3.997069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,100.000000
7.647841,3.701276,-1.093479,-0.024267,-0.270256,0.046943,-0.182110,-0.008235,-0.203344,-0.180700,-0.212665,-0.127177,-0.219685,-0.201081,-0.233956,-0.186304,-0.092757,-0.239282,-0.328364,-0.395692,-0.284756,-0.240605,-0.192599,-0.242454,-0.216544,-0.316866,-0.264025,-0.348244,-0.260253,-0.447378,-0.395852,-0.420536,-0.377940,-0.386448,-0.455432,-0.450283,-0.268991,-0.152278,-0.042900,0.116610,0.178167,0.261797,0.177168,0.267337,0.127778,0.205272,-0.000106,0.067763,0.038898,0.147120,-0.058467,0.037840,-0.136787,0.006786,-0.240743,-0.133364,-0.176484,-0.093749,-0.178357,-0.093896,-0.252273,-0.200261,-0.246936,-0.181809,-0.148331,-0.232458,-0.161483,-0.132702,-0.034957,-0.026674,0.156933,0.179119,0.347664,0.503686,0.504316,0.390619,0.386931,0.265805,0.573120,0.199685,-0.154243,-0.301688,-0.289894,-0.355001,-0.353209,-0.403720,-0.477898,-0.429565,-0.447294,-0.703259,-1.511563,-1.399949,0.789204,5.809485,6.887795,0.340465,-0.684693,-0.031971,-0.174446,-0.002317,-0.156983,-0.032558,-0.261801,-0.153306,-0.208558,-0.122358,-0.263941,-0.167942,-0.272265,-0.081675,-0.182028,-0.266622,-0.398129,-0.330987,-0.271778,-0.194217,-0.232794,-0.211540,-0.279367,-0.285710,-0.310012,-0.304904,-0.327153,-0.470215,-0.366296,-0.441715,-0.335260,-0.452036,-0.442707,-0.404037,-0.157690,-0.150735,0.088268,0.104041,0.279582,0.171016,0.267036,0.163949,0.196983,0.088475,0.030891,0.035778,0.124012,0.033405,-0.010653,-0.047533,-0.076465,-0.079993,-0.248197,-0.106215,-0.174026,-0.095493,-0.177071,-0.114231,-0.300123,-0.152777,-0.295564,-0.080191,-0.256420,-0.152510,-0.197386,-0.033495,-0.081289,0.099730,0.144970,0.272476,0.408996,0.565957,0.397181,0.440962,0.258625,0.448011,0.459242,-0.019833,-0.248528,-0.300008,-0.316983,-0.362296,-0.365172,-0.449462,-0.467442,-0.413850,-0.525558,-1.066127,-1.705675,-0.595105,3.024270,1.000000,100.000000
6.002940,3.118578,-0.966214,-0.428986,-0.487658,-0.267424,-0.466522,-0.263564,-0.388625,-0.259691,-0.439195,-0.379684,-0.473841,-0.349359,-0.449181,-0.307049,-0.344924,-0.265772,-0.375301,-0.252687,-0.372337,-0.269289,-0.351422,-0.361097,-0.394233,-0.337224,-0.265221,-0.297874,-0.230725,-0.255238,-0.292745,-0.396352,-0.339678,-0.396738,-0.304472,-0.402770,-0.223950,-0.062261,0.336450,0.460088,0.661192,0.710916,0.936935,0.699034,0.530947,0.293494,0.356268,0.277329,0.229254,0.055507,0.026870,-0.143914,-0.187875,-0.265495,-0.268827,-0.337333,-0.366112,-0.420441,-0.492459,-0.448940,-0.429628,-0.420222,-0.601866,-0.705565,-0.281825,-0.509640,0.633263,3.270379,6.002940,3.118578,-0.966214,-0.428986,-0.487658,-0.267424,-0.466522,-0.263564,-0.388625,-0.259691,-0.439195,-0.379684,-0.473841,-0.349359,-0.449181,-0.307049,-0.344924,-0.265772,-0.375301,-0.252687,-0.372337,-0.269289,-0.351422,-0.361097,-0.394233,-0.337224,-0.265221,-0.297874,-0.230725,-0.255238,-0.292745,-0.396352,-0.339678,-0.396738,-0.304472,-0.402770,-0.223950,-0.062261,0.336450,0.460088,0.661192,0.710916,0.936935,0.699034,0.530947,0.293494,0.356268,0.277329,0.229254,0.055507,0.026870,-0.143914,-0.187875,-0.265495,-0.268827,-0.337333,-0.366112,-0.420441,-0.492459,-0.448940,-0.429628,-0.420222,-0.601866,-0.705565,-0.281825,-0.509640,0.633263,3.270379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,100.000000
7.217608,3.614643,-1.176628,-0.737201,-0.647858,-0.505447,-0.659442,-0.521997,-0.554166,-0.419878,-0.503664,-0.369733,-0.566059,-0.398202,-0.572685,-0.402064,-0.521672,-0.418163,-0.491901,-0.324946,-0.381942,-0.294502,-0.453773,-0.408121,-0.392858,-0.426506,-0.436075,-0.378638,-0.372098,-0.367339,-0.334773,-0.415191,-0.380236,-0.503609,-0.366165,-0.298892,-0.088011,-0.067921,0.171700,0.201690,0.397129,0.361412,0.395551,0.182810,0.317818,0.297039,0.257638,0.126970,0.176628,0.210307,0.173248,0.151041,0.028777,0.093897,-0.022323,-0.086483,-0.038541,0.011658,-0.088625,-0.020631,-0.142768,0.009524,-0.143556,-0.025289,-0.131005,0.036133,-0.194411,0.046848,0.191028,0.452615,0.415157,0.666950,0.600597,0.551679,0.429648,0.432995,0.561769,0.548908,0.013117,-0.130470,-0.197675,-0.259991,-0.238311,-0.158301,-0.327999,-0.230227,-0.170789,-0.374555,-0.791839,-1.321643,-1.367618,0.992867,5.750745,6.453831,0.476952,-1.200818,-0.598655,-0.579578,-0.581642,-0.597152,-0.546449,-0.467130,-0.482620,-0.408878,-0.482848,-0.483106,-0.474213,-0.512904,-0.428852,-0.502028,-0.430359,-0.442632,-0.310968,-0.372681,-0.320202,-0.502369,-0.339437,-0.452193,-0.399319,-0.449188,-0.326023,-0.419781,-0.298292,-0.418048,-0.357537,-0.475708,-0.430221,-0.352723,-0.174991,-0.088473,0.050744,0.197098,0.289705,0.406753,0.372512,0.311754,0.187846,0.374962,0.234888,0.238613,0.078063,0.264579,0.133762,0.227811,0.029404,0.102502,0.013901,-0.030370,-0.121860,0.059250,-0.101440,0.004723,-0.140641,-0.020239,-0.098397,-0.059433,-0.108717,-0.017646,-0.085302,-0.113994,0.128590,0.331657,0.443321,0.517534,0.687786,0.550749,0.510102,0.398472,0.489823,0.619776,0.297758,-0.124797,-0.140905,-0.243514,-0.265207,-0.175911,-0.237841,-0.317769,-0.166958,-0.236692,-0.573998,-1.032791,-1.531531,-0.567420,3.269427,0.000000,0.000000,1.000000,100.000000
7.141611,3.136415,-1.124966,-0.559853,-0.584238,-0.462030,-0.484673,-0.447080,-0.404736,-0.527189,-0.420900,-0.493617,-0.424215,-0.544653,-0.474471,-0.497341,-0.435542,-0.604033,-0.519717,-0.499029,-0.432609,-0.544335,-0.486593,-0.435176,-0.446365,-0.514987,-0.483382,-0.436555,-0.519616,-0.551471,-0.665138,-0.616344,-0.636768,-0.564140,-0.703170,-0.471499,-0.413645,-0.132713,-0.078639,0.144674,0.097983,0.222683,0.191629,0.276370,0.127394,0.146970,0.082235,0.113788,0.092279,0.033863,0.030202,0.083199,0.097573,0.038645,0.034336,-0.041533,0.052915,-0.062400,-0.020513,-0.083075,-0.001832,-0.058649,0.014386,-0.035849,0.051043,-0.094124,0.087661,0.046920,0.338838,0.330378,0.592614,0.686187,0.696450,0.599600,0.557537,0.485425,0.691702,0.485302,0.058347,0.061310,-0.076790,0.018781,-0.146839,-0.012751,-0.159766,-0.027010,-0.124729,-0.063643,-0.596818,-0.710460,-1.259599,0.317634,3.952930,7.141611,3.136415,-1.124966,-0.559853,-0.584238,-0.462030,-0.484673,-0.447080,-0.404736,-0.527189,-0.420900,-0.493617,-0.424215,-0.544653,-0.474471,-0.497341,-0.435542,-0.604033,-0.519717,-0.499029,-0.432609,-0.544335,-0.486593,-0.435176,-0.446365,-0.514987,-0.483382,-0.436555,-0.519616,-0.551471,-0.665138,-0.616344,-0.636768,-0.564140,-0.703170,-0.471499,-0.413645,-0.132713,-0.078639,0.144674,0.097983,0.222683,0.191629,0.276370,0.127394,0.146970,0.082235,0.113788,0.092279,0.033863,0.030202,0.083199,0.097573,0.038645,0.034336,-0.041533,0.052915,-0.062400,-0.020513,-0.083075,-0.001832,-0.058649,0.014386,-0.035849,0.051043,-0.094124,0.087661,0.046920,0.338838,0.330378,0.592614,0.686187,0.696450,0.599600,0.557537,0.485425,0.691702,0.485302,0.058347,0.061310,-0.076790,0.018781,-0.146839,-0.012751,-0.159766,-0.027010,-0.124729,-0.063643,-0.596818,-0.710460,-1.259599,0.317634,3.952930,0.000000,1.000000,100.000000
