-0.451289,-0.451289,-0.451289,-0.381469,-0.404742,-0.497835,-0.521108,-0.521108,-0.497835,-0.428015,-0.358196,-0.381469,-0.358196,-0.428015,-0.381469,-0.334923,-0.381469,-0.381469,-0.404742,-0.428015,-0.334923,-0.334923,-0.311649,-0.334923,-0.358196,-0.381469,-0.381469,-0.311649,-0.288376,-0.241830,-0.195283,-0.218557,-0.148737,-0.102191,-0.102191,-0.125464,-0.125464,-0.195283,-0.172010,-0.148737,-0.148737,-0.195283,-0.218557,-0.241830,-0.218557,-0.265103,-0.288376,-0.358196,-0.404742,-0.428015,-0.451289,-0.428015,-0.358196,-0.334923,-0.404742,-0.404742,-0.381469,-0.334923,-0.334923,-0.311649,-0.358196,-0.428015,-0.404742,-0.404742,-0.428015,-0.474562,-0.567655,-0.614201,-0.590928,-0.544381,-0.521108,-0.521108,-0.544381,-0.521108,-0.474562,-0.404742,-0.428015,-0.474562,-0.567655,-0.567655,-0.521108,-0.451289,-0.428015,-0.497835,-0.544381,-0.544381,-0.451289,-0.428015,-0.451289,-0.497835,-0.567655,-0.544381,-0.474562,-0.428015,-0.241830,-0.125464,0.014175,0.107268,0.200361,0.386547,0.619279,1.014923,1.457114,1.852758,2.411315,2.993145,3.691341,4.273172,4.552450,4.878275,5.134280,5.041187,4.482630,3.668068,2.737140,1.689846,0.852011,0.386547,0.153815,-0.032371,-0.078917,-0.102191,-0.009098,-0.009098,-0.032371,-0.102191,-0.195283,-0.241830,-0.288376,-0.288376,-0.381469,-0.404742,-0.428015,-0.451289,-0.404742,-0.474562,-0.521108,-0.614201,-0.567655,-0.590928,-0.497835,-0.381469,-0.334923,-0.381469,-0.474562,-0.497835,-0.521108,-0.521108,-0.521108,-0.567655,-0.521108,-0.567655,-0.497835,-0.497835,-0.451289,-0.451289,-0.404742,-0.311649,-0.195283,-0.102191,0.014175,0.037449,0.060722,0.037449,-0.009098,0.083995,0.083995,0.037449,0.014175,-0.009098,0.014175,0.083995,0.177088,0.223634,0.177088,0.223634,0.246908,0.246908,0.246908,0.223634,0.200361,0.130542,0.060722,0.107268,0.153815,0.177088,0.223634,0.177088,0.200361,0.223634,0.200361,0.177088,0.107268,0.083995,0.037449,0.083995,0.014175,0.037449,-0.009098,-0.055644,-0.055644,-0.032371,-0.078917,-0.172010,-0.241830,-0.358196,-0.334923,-0.288376,-0.288376,-0.404742,-0.544381,-0.567655,-0.451289,-0.311649,-0.241830,-0.195283,-0.172010,-0.195283,-0.265103,-0.218557,1.000000,201.000000
-0.624681,-0.624681,-0.579952,-0.691774,-0.736503,-0.736503,-0.736503,-0.758868,-0.825961,-0.781232,-0.714139,-0.624681,-0.579952,-0.602316,-0.691774,-0.825961,-0.870690,-0.803597,-0.669410,-0.557587,-0.557587,-0.579952,-0.758868,-0.758868,-0.691774,-0.579952,-0.557587,-0.535223,-0.490494,-0.512858,-0.468129,-0.445765,-0.535223,-0.535223,-0.468129,-0.490494,-0.557587,-0.602316,-0.647045,-0.669410,-0.691774,-0.624681,-0.557587,-0.512858,-0.535223,-0.557587,-0.557587,-0.557587,-0.579952,-0.624681,-0.647045,-0.557587,-0.468129,-0.401036,-0.378672,-0.512858,-0.669410,-0.825961,-0.893055,-0.870690,-0.803597,-0.758868,-0.803597,-0.714139,-0.647045,-0.579952,-0.602316,-0.535223,-0.468129,-0.445765,-0.423401,-0.557587,-0.557587,-0.535223,-0.445765,-0.445765,-0.333943,-0.289214,-0.333943,-0.468129,-0.512858,-0.535223,-0.468129,-0.356307,-0.266849,-0.222120,-0.222120,-0.311578,-0.356307,-0.401036,-0.423401,-0.490494,-0.579952,-0.602316,-0.512858,-0.445765,-0.311578,-0.199756,-0.132662,-0.065569,0.202805,0.560637,1.186843,1.790684,2.305068,2.864180,3.512750,4.027134,4.541517,4.966442,5.122994,4.720433,3.960040,2.976002,1.947236,0.940834,0.202805,-0.356307,-0.736503,-0.825961,-0.602316,-0.311578,-0.177391,-0.132662,-0.155027,-0.132662,-0.155027,-0.199756,-0.222120,-0.289214,-0.311578,-0.289214,-0.244485,-0.266849,-0.333943,-0.378672,-0.311578,-0.333943,-0.356307,-0.356307,-0.401036,-0.401036,-0.401036,-0.378672,-0.378672,-0.378672,-0.333943,-0.333943,-0.311578,-0.244485,-0.266849,-0.289214,-0.244485,-0.177391,-0.110298,-0.065569,-0.065569,-0.087933,-0.222120,-0.199756,-0.065569,0.001525,0.113347,0.180441,0.158076,0.202805,0.202805,0.247534,0.247534,0.269899,0.292263,0.314628,0.336992,0.359357,0.404086,0.359357,0.359357,0.336992,0.448815,0.515908,0.538273,0.493544,0.471179,0.471179,0.538273,0.538273,0.627731,0.627731,0.605366,0.627731,0.627731,0.694824,0.717189,0.739553,0.694824,0.717189,0.717189,0.694824,0.672460,0.605366,0.515908,0.404086,0.471179,0.426450,0.426450,0.381721,0.336992,0.247534,0.336992,0.314628,0.314628,0.247534,0.113347,0.090983,0.023889,0.090983,0.046254,0.068618,0.023889,0.023889,1.000000,201.000000
-0.329723,-0.397707,-0.397707,-0.329723,-0.329723,-0.329723,-0.329723,-0.329723,-0.375046,-0.307062,-0.261739,-0.307062,-0.397707,-0.375046,-0.375046,-0.307062,-0.239078,-0.261739,-0.329723,-0.420369,-0.420369,-0.397707,-0.307062,-0.307062,-0.307062,-0.307062,-0.352384,-0.329723,-0.261739,-0.261739,-0.307062,-0.284400,-0.307062,-0.239078,-0.216416,-0.216416,-0.284400,-0.329723,-0.397707,-0.352384,-0.261739,-0.239078,-0.307062,-0.397707,-0.465691,-0.397707,-0.352384,-0.329723,-0.420369,-0.488353,-0.511014,-0.443030,-0.397707,-0.420369,-0.443030,-0.465691,-0.465691,-0.420369,-0.420369,-0.375046,-0.352384,-0.420369,-0.465691,-0.375046,-0.329723,-0.352384,-0.397707,-0.397707,-0.397707,-0.375046,-0.375046,-0.375046,-0.397707,-0.420369,-0.465691,-0.375046,-0.329723,-0.307062,-0.329723,-0.375046,-0.352384,-0.284400,-0.216416,-0.261739,-0.375046,-0.443030,-0.443030,-0.352384,-0.375046,-0.329723,-0.375046,-0.420369,-0.488353,-0.420369,-0.239078,-0.171093,-0.080448,-0.035125,0.055520,0.236811,0.508748,0.916653,1.392542,1.868431,2.389643,3.046823,3.613357,4.111908,4.542474,4.950379,5.176993,5.109008,4.633119,3.839971,2.910854,1.891092,1.007298,0.395441,-0.035125,-0.307062,-0.488353,-0.465691,-0.307062,-0.125771,-0.080448,-0.080448,-0.193755,-0.261739,-0.352384,-0.352384,-0.329723,-0.329723,-0.375046,-0.465691,-0.465691,-0.420369,-0.375046,-0.397707,-0.443030,-0.420369,-0.465691,-0.443030,-0.397707,-0.397707,-0.375046,-0.397707,-0.443030,-0.420369,-0.307062,-0.284400,-0.329723,-0.352384,-0.375046,-0.329723,-0.261739,-0.307062,-0.329723,-0.375046,-0.352384,-0.329723,-0.284400,-0.261739,-0.261739,-0.284400,-0.307062,-0.261739,-0.239078,-0.216416,-0.261739,-0.261739,-0.284400,-0.216416,-0.148432,-0.171093,-0.171093,-0.216416,-0.239078,-0.171093,-0.125771,-0.193755,-0.171093,-0.216416,-0.193755,-0.171093,-0.080448,-0.057787,-0.057787,-0.012464,0.032859,0.146166,0.214150,0.259473,0.214150,0.191489,0.214150,0.282134,0.304796,0.350118,0.327457,0.282134,0.236811,0.282134,0.259473,0.214150,0.146166,0.055520,0.010198,0.010198,0.055520,-0.012464,-0.057787,-0.193755,-0.216416,-0.239078,-0.239078,-0.261739,-0.284400,-0.352384,-0.375046,-0.352384,1.000000,201.000000
-0.219994,-0.196234,-0.148715,-0.219994,-0.219994,-0.243754,-0.243754,-0.219994,-0.148715,-0.172475,-0.196234,-0.243754,-0.219994,-0.172475,-0.172475,-0.219994,-0.219994,-0.315033,-0.291273,-0.315033,-0.291273,-0.315033,-0.291273,-0.338793,-0.362553,-0.338793,-0.338793,-0.291273,-0.267514,-0.267514,-0.196234,-0.219994,-0.172475,-0.196234,-0.172475,-0.172475,-0.172475,-0.124955,-0.077435,-0.101195,-0.101195,-0.172475,-0.243754,-0.196234,-0.172475,-0.196234,-0.243754,-0.219994,-0.291273,-0.243754,-0.219994,-0.243754,-0.267514,-0.338793,-0.338793,-0.291273,-0.267514,-0.196234,-0.267514,-0.315033,-0.338793,-0.338793,-0.291273,-0.267514,-0.315033,-0.338793,-0.410072,-0.338793,-0.315033,-0.315033,-0.386313,-0.315033,-0.410072,-0.315033,-0.315033,-0.338793,-0.386313,-0.386313,-0.433832,-0.410072,-0.338793,-0.338793,-0.386313,-0.386313,-0.433832,-0.457592,-0.410072,-0.457592,-0.457592,-0.505112,-0.457592,-0.362553,-0.291273,-0.196234,-0.124955,-0.077435,0.017604,0.112643,0.183922,0.302721,0.587839,0.944236,1.371912,1.870868,2.322304,2.845019,3.439014,3.866690,4.246847,4.627004,4.912121,4.912121,4.555724,4.033009,3.391495,2.631181,1.775829,1.063035,0.587839,0.278962,0.088883,0.017604,0.041364,0.088883,0.065123,-0.053676,-0.148715,-0.196234,-0.219994,-0.196234,-0.267514,-0.338793,-0.362553,-0.362553,-0.362553,-0.410072,-0.433832,-0.410072,-0.433832,-0.433832,-0.410072,-0.481352,-0.481352,-0.552631,-0.552631,-0.576391,-0.552631,-0.552631,-0.600151,-0.647670,-0.647670,-0.600151,-0.623911,-0.623911,-0.671430,-0.718950,-0.790229,-0.766469,-0.766469,-0.813989,-0.885268,-0.909028,-0.837749,-0.671430,-0.600151,-0.528871,-0.528871,-0.528871,-0.481352,-0.386313,-0.267514,-0.219994,-0.219994,-0.243754,-0.267514,-0.196234,-0.101195,-0.124955,-0.101195,-0.053676,-0.077435,-0.077435,-0.053676,-0.006156,-0.006156,0.017604,0.041364,0.041364,0.088883,0.112643,0.088883,0.088883,0.065123,0.112643,0.136403,0.183922,0.112643,0.112643,0.088883,0.136403,0.160163,0.136403,0.088883,0.041364,-0.006156,0.017604,0.017604,-0.077435,-0.124955,-0.243754,-0.291273,-0.291273,-0.315033,-0.410072,-0.457592,-0.505112,-0.505112,-0.552631,-0.623911,-0.647670,1.000000,201.000000
-0.615794,-0.570987,-0.570987,-0.503776,-0.391758,-0.257336,-0.234933,-0.257336,-0.279740,-0.324547,-0.324547,-0.279740,-0.279740,-0.302143,-0.346951,-0.346951,-0.257336,-0.279740,-0.190125,-0.234933,-0.234933,-0.257336,-0.257336,-0.257336,-0.302143,-0.279740,-0.324547,-0.346951,-0.324547,-0.302143,-0.302143,-0.324547,-0.391758,-0.369354,-0.346951,-0.302143,-0.346951,-0.414161,-0.414161,-0.414161,-0.414161,-0.414161,-0.436565,-0.503776,-0.570987,-0.548583,-0.526180,-0.503776,-0.526180,-0.570987,-0.615794,-0.660601,-0.615794,-0.593390,-0.548583,-0.615794,-0.638198,-0.615794,-0.570987,-0.503776,-0.458969,-0.414161,-0.369354,-0.324547,-0.234933,-0.190125,-0.167722,-0.234933,-0.190125,-0.167722,-0.167722,-0.145318,-0.167722,-0.190125,-0.212529,-0.234933,-0.190125,-0.167722,-0.167722,-0.167722,-0.279740,-0.234933,-0.167722,-0.145318,-0.167722,-0.212529,-0.190125,-0.212529,-0.122914,-0.100511,-0.145318,-0.167722,-0.190125,-0.190125,-0.078107,0.011507,0.056315,0.168333,0.190736,0.257947,0.459580,0.773230,1.221303,1.691779,2.139851,2.699942,3.349647,3.909737,4.402617,4.828286,5.141936,5.209147,4.828286,4.088966,3.080803,2.005429,1.064477,0.437176,0.011507,-0.324547,-0.638198,-0.795023,-0.750216,-0.593390,-0.436565,-0.414161,-0.414161,-0.436565,-0.481372,-0.481372,-0.481372,-0.458969,-0.503776,-0.503776,-0.503776,-0.481372,-0.436565,-0.391758,-0.369354,-0.414161,-0.458969,-0.503776,-0.481372,-0.436565,-0.436565,-0.503776,-0.503776,-0.503776,-0.436565,-0.458969,-0.436565,-0.414161,-0.481372,-0.503776,-0.436565,-0.436565,-0.436565,-0.414161,-0.436565,-0.436565,-0.369354,-0.346951,-0.346951,-0.391758,-0.414161,-0.391758,-0.346951,-0.324547,-0.302143,-0.324547,-0.346951,-0.324547,-0.257336,-0.167722,-0.145318,-0.167722,-0.145318,-0.212529,-0.078107,-0.078107,-0.078107,-0.078107,-0.055704,-0.010896,0.011507,0.011507,0.033911,-0.010896,0.011507,0.011507,0.033911,0.033911,0.033911,0.011507,0.033911,0.101122,0.213140,0.302754,0.325158,0.325158,0.257947,0.235544,0.325158,0.325158,0.325158,0.257947,0.257947,0.257947,0.235544,0.280351,0.235544,0.145929,0.078718,0.033911,0.078718,0.056315,0.011507,-0.010896,-0.078107,-0.122914,1.000000,201.000000
-0.247694,-0.271459,-0.366518,-0.437813,-0.342753,-0.223929,-0.176400,-0.176400,-0.247694,-0.271459,-0.223929,-0.128870,-0.081340,-0.105105,-0.176400,-0.152635,-0.081340,-0.081340,-0.105105,-0.152635,-0.247694,-0.271459,-0.271459,-0.247694,-0.271459,-0.295224,-0.390283,-0.414048,-0.366518,-0.223929,-0.176400,-0.200165,-0.223929,-0.271459,-0.223929,-0.176400,-0.176400,-0.200165,-0.295224,-0.318989,-0.295224,-0.318989,-0.342753,-0.366518,-0.461577,-0.485342,-0.461577,-0.366518,-0.366518,-0.342753,-0.390283,-0.414048,-0.390283,-0.390283,-0.366518,-0.390283,-0.461577,-0.485342,-0.390283,-0.366518,-0.342753,-0.318989,-0.342753,-0.437813,-0.342753,-0.342753,-0.318989,-0.342753,-0.342753,-0.366518,-0.342753,-0.295224,-0.223929,-0.247694,-0.223929,-0.295224,-0.200165,-0.176400,-0.200165,-0.223929,-0.247694,-0.295224,-0.342753,-0.295224,-0.318989,-0.318989,-0.390283,-0.342753,-0.295224,-0.295224,-0.295224,-0.366518,-0.461577,-0.461577,-0.342753,-0.271459,-0.176400,-0.033811,0.061248,0.298897,0.655369,1.225724,1.772315,2.176317,2.604083,3.126909,3.768559,4.196326,4.529033,4.909270,5.075624,4.885505,4.315150,3.721029,2.865496,1.891139,1.083135,0.560309,0.275132,0.037484,-0.057576,-0.010046,0.013719,0.061248,0.108778,0.061248,-0.057576,-0.128870,-0.200165,-0.271459,-0.342753,-0.271459,-0.295224,-0.295224,-0.366518,-0.390283,-0.390283,-0.295224,-0.342753,-0.342753,-0.390283,-0.390283,-0.390283,-0.342753,-0.342753,-0.390283,-0.437813,-0.509107,-0.461577,-0.437813,-0.414048,-0.437813,-0.437813,-0.509107,-0.509107,-0.532872,-0.509107,-0.532872,-0.580402,-0.604166,-0.580402,-0.485342,-0.485342,-0.461577,-0.461577,-0.461577,-0.437813,-0.390283,-0.318989,-0.366518,-0.390283,-0.366518,-0.271459,-0.200165,-0.105105,-0.105105,-0.128870,-0.033811,-0.010046,0.037484,0.037484,0.085013,0.037484,0.037484,0.013719,0.085013,0.108778,0.061248,0.013719,-0.033811,0.013719,0.132543,0.180072,0.132543,0.132543,0.085013,0.132543,0.156308,0.085013,0.013719,-0.033811,-0.057576,-0.081340,-0.128870,-0.128870,-0.200165,-0.271459,-0.366518,-0.390283,-0.390283,-0.437813,-0.461577,-0.532872,-0.580402,-0.627931,-0.604166,-0.604166,-0.627931,-0.675461,-0.699226,1.000000,201.000000
0.230674,0.178140,0.151872,0.125605,0.073071,0.073071,-0.005731,-0.084533,-0.189602,-0.215869,-0.215869,-0.268403,-0.294671,-0.373472,-0.426007,-0.478541,-0.452274,-0.452274,-0.478541,-0.531076,-0.557343,-0.557343,-0.504809,-0.583610,-0.583610,-0.636145,-0.636145,-0.662412,-0.557343,-0.478541,-0.399740,-0.426007,-0.347205,-0.215869,-0.163334,-0.084533,-0.031998,-0.084533,-0.031998,0.073071,0.151872,0.178140,0.151872,0.073071,0.099338,0.151872,0.178140,0.151872,0.125605,0.046803,0.073071,0.099338,0.073071,0.046803,0.099338,0.099338,0.020536,-0.005731,0.073071,-0.005731,-0.031998,-0.084533,-0.110800,-0.110800,-0.163334,-0.137067,-0.163334,-0.189602,-0.242136,-0.215869,-0.189602,-0.189602,-0.215869,-0.268403,-0.347205,-0.320938,-0.294671,-0.347205,-0.399740,-0.478541,-0.557343,-0.557343,-0.531076,-0.557343,-0.609877,-0.636145,-0.688679,-0.662412,-0.662412,-0.609877,-0.714946,-0.688679,-0.714946,-0.662412,-0.531076,-0.373472,-0.137067,0.046803,0.256941,0.572148,1.018691,1.438967,1.806708,2.174450,2.620993,3.172604,3.724216,4.118225,4.433432,4.722371,4.774906,4.643570,4.223294,3.592880,2.673527,1.675372,0.861088,0.467079,0.256941,0.046803,-0.137067,-0.189602,-0.163334,-0.110800,-0.163334,-0.215869,-0.347205,-0.426007,-0.478541,-0.478541,-0.504809,-0.452274,-0.531076,-0.583610,-0.609877,-0.609877,-0.583610,-0.609877,-0.714946,-0.714946,-0.688679,-0.609877,-0.609877,-0.662412,-0.662412,-0.767481,-0.714946,-0.688679,-0.688679,-0.688679,-0.714946,-0.741214,-0.688679,-0.714946,-0.609877,-0.557343,-0.609877,-0.662412,-0.688679,-0.609877,-0.557343,-0.609877,-0.583610,-0.557343,-0.504809,-0.373472,-0.242136,-0.215869,-0.268403,-0.320938,-0.268403,-0.189602,-0.163334,-0.163334,-0.215869,-0.215869,-0.137067,-0.084533,-0.058266,-0.031998,-0.058266,-0.031998,-0.058266,-0.031998,0.073071,0.046803,0.099338,0.125605,0.178140,0.283209,0.283209,0.256941,0.283209,0.256941,0.230674,0.309476,0.362010,0.335743,0.256941,0.178140,0.125605,0.125605,0.099338,0.046803,-0.084533,-0.137067,-0.215869,-0.163334,-0.137067,-0.163334,-0.320938,-0.399740,-0.399740,-0.478541,-0.426007,-0.478541,-0.531076,-0.583610,-0.609877,-0.583610,1.000000,201.000000
-0.610254,-0.586737,-0.563221,-0.610254,-0.586737,-0.657287,-0.586737,-0.492671,-0.445638,-0.398605,-0.281023,-0.351572,-0.328056,-0.328056,-0.281023,-0.351572,-0.351572,-0.422122,-0.398605,-0.375089,-0.351572,-0.398605,-0.422122,-0.445638,-0.492671,-0.492671,-0.492671,-0.469155,-0.469155,-0.492671,-0.563221,-0.516188,-0.492671,-0.422122,-0.445638,-0.469155,-0.539704,-0.492671,-0.445638,-0.445638,-0.469155,-0.492671,-0.492671,-0.492671,-0.492671,-0.539704,-0.516188,-0.563221,-0.563221,-0.563221,-0.539704,-0.492671,-0.516188,-0.539704,-0.539704,-0.469155,-0.469155,-0.469155,-0.469155,-0.492671,-0.445638,-0.422122,-0.351572,-0.375089,-0.351572,-0.398605,-0.375089,-0.351572,-0.375089,-0.422122,-0.375089,-0.375089,-0.351572,-0.351572,-0.328056,-0.351572,-0.328056,-0.304539,-0.281023,-0.163440,-0.116407,-0.139923,-0.210473,-0.233989,-0.210473,-0.233989,-0.186956,-0.163440,-0.139923,-0.116407,-0.139923,-0.045857,-0.022341,-0.022341,0.024692,0.071725,0.259858,0.330407,0.400957,0.542056,0.706672,1.059420,1.506234,2.070631,2.564478,3.105358,3.575688,4.022503,4.398767,4.775031,5.080746,5.033713,4.445800,3.646238,2.658544,1.694366,0.894804,0.330407,-0.045857,-0.351572,-0.445638,-0.422122,-0.233989,-0.116407,-0.116407,-0.163440,-0.233989,-0.233989,-0.304539,-0.304539,-0.445638,-0.422122,-0.516188,-0.492671,-0.492671,-0.563221,-0.657287,-0.657287,-0.727837,-0.774870,-0.751353,-0.821903,-0.821903,-0.774870,-0.657287,-0.492671,-0.422122,-0.398605,-0.375089,-0.422122,-0.469155,-0.445638,-0.422122,-0.375089,-0.422122,-0.422122,-0.398605,-0.422122,-0.375089,-0.398605,-0.351572,-0.328056,-0.281023,-0.257506,-0.210473,-0.186956,-0.233989,-0.257506,-0.233989,-0.163440,-0.045857,-0.045857,-0.022341,-0.069374,-0.045857,-0.045857,-0.022341,-0.045857,-0.069374,-0.045857,-0.092890,-0.045857,0.071725,0.095242,0.071725,0.071725,0.095242,0.118758,0.142275,0.095242,0.071725,0.024692,0.071725,0.165792,0.189308,0.189308,0.212825,0.212825,0.259858,0.283374,0.306891,0.330407,0.259858,0.212825,0.189308,0.212825,0.189308,0.189308,0.142275,0.118758,0.142275,0.259858,0.259858,0.259858,0.212825,0.118758,0.165792,0.095242,0.118758,0.095242,1.000000,201.000000
-0.329492,-0.304234,-0.329492,-0.354749,-0.380006,-0.354749,-0.278977,-0.304234,-0.253720,-0.278977,-0.329492,-0.380006,-0.253720,-0.253720,-0.253720,-0.228463,-0.253720,-0.253720,-0.278977,-0.253720,-0.278977,-0.329492,-0.354749,-0.354749,-0.329492,-0.278977,-0.278977,-0.253720,-0.329492,-0.380006,-0.354749,-0.380006,-0.329492,-0.354749,-0.354749,-0.405263,-0.354749,-0.354749,-0.380006,-0.430520,-0.531549,-0.556806,-0.531549,-0.481035,-0.506292,-0.531549,-0.683092,-0.708350,-0.683092,-0.657835,-0.657835,-0.607321,-0.708350,-0.733607,-0.582064,-0.481035,-0.405263,-0.430520,-0.506292,-0.481035,-0.430520,-0.380006,-0.354749,-0.380006,-0.430520,-0.405263,-0.354749,-0.304234,-0.278977,-0.278977,-0.329492,-0.253720,-0.228463,-0.203206,-0.228463,-0.253720,-0.278977,-0.278977,-0.228463,-0.177948,-0.228463,-0.253720,-0.278977,-0.304234,-0.228463,-0.177948,-0.203206,-0.228463,-0.228463,-0.228463,-0.253720,-0.253720,-0.228463,-0.203206,-0.228463,-0.152691,-0.127434,-0.001148,0.125138,0.200910,0.301938,0.529253,1.059654,1.691084,2.246743,2.802401,3.358059,3.964232,4.519890,5.050292,5.328121,5.302864,4.772462,3.863203,2.777144,1.741599,0.832339,0.125138,-0.405263,-0.607321,-0.556806,-0.354749,-0.076920,-0.001148,-0.026405,-0.127434,-0.152691,-0.127434,-0.177948,-0.228463,-0.278977,-0.329492,-0.253720,-0.203206,-0.253720,-0.329492,-0.354749,-0.430520,-0.380006,-0.329492,-0.304234,-0.380006,-0.430520,-0.455778,-0.405263,-0.380006,-0.430520,-0.481035,-0.556806,-0.531549,-0.455778,-0.430520,-0.430520,-0.430520,-0.506292,-0.455778,-0.430520,-0.380006,-0.405263,-0.430520,-0.481035,-0.455778,-0.405263,-0.354749,-0.354749,-0.354749,-0.405263,-0.380006,-0.304234,-0.228463,-0.253720,-0.228463,-0.253720,-0.152691,-0.102177,-0.026405,-0.001148,0.024109,0.024109,0.074624,0.125138,0.226167,0.200910,0.226167,0.200910,0.251424,0.301938,0.276681,0.301938,0.276681,0.251424,0.301938,0.352453,0.402967,0.352453,0.301938,0.276681,0.251424,0.251424,0.301938,0.251424,0.175652,0.125138,0.074624,0.049366,0.049366,-0.001148,-0.051662,-0.127434,-0.177948,-0.177948,-0.177948,-0.203206,-0.278977,-0.354749,-0.354749,-0.304234,-0.304234,-0.380006,-0.430520,1.000000,201.000000
-0.218266,-0.218266,-0.269733,-0.269733,-0.321200,-0.269733,-0.244000,-0.269733,-0.244000,-0.295467,-0.295467,-0.321200,-0.295467,-0.321200,-0.372667,-0.398400,-0.398400,-0.346934,-0.321200,-0.346934,-0.398400,-0.398400,-0.424134,-0.398400,-0.372667,-0.398400,-0.424134,-0.527068,-0.552801,-0.501334,-0.449867,-0.449867,-0.449867,-0.449867,-0.552801,-0.449867,-0.449867,-0.475601,-0.527068,-0.552801,-0.527068,-0.552801,-0.501334,-0.527068,-0.552801,-0.604268,-0.655735,-0.604268,-0.552801,-0.527068,-0.604268,-0.707202,-0.758669,-0.707202,-0.630001,-0.681468,-0.630001,-0.578535,-0.475601,-0.244000,-0.115333,-0.089599,-0.115333,-0.192533,-0.192533,-0.166799,-0.089599,-0.141066,-0.141066,-0.192533,-0.192533,-0.141066,-0.115333,-0.089599,-0.218266,-0.192533,-0.269733,-0.218266,-0.166799,-0.218266,-0.269733,-0.269733,-0.321200,-0.269733,-0.295467,-0.321200,-0.372667,-0.398400,-0.346934,-0.346934,-0.269733,-0.244000,-0.192533,-0.218266,-0.166799,-0.192533,-0.063866,0.064801,0.244936,0.296402,0.476537,0.811071,1.351473,1.891876,2.380811,2.844013,3.461616,4.079218,4.490953,4.774021,4.928422,4.902688,4.542420,3.924817,3.230015,2.252144,1.248540,0.553737,0.270669,0.193469,0.167735,0.167735,0.116268,0.142002,0.039068,0.013335,-0.012399,-0.141066,-0.244000,-0.346934,-0.346934,-0.321200,-0.321200,-0.424134,-0.501334,-0.527068,-0.527068,-0.475601,-0.398400,-0.449867,-0.449867,-0.475601,-0.475601,-0.475601,-0.424134,-0.372667,-0.346934,-0.424134,-0.449867,-0.424134,-0.372667,-0.424134,-0.398400,-0.398400,-0.398400,-0.372667,-0.346934,-0.372667,-0.424134,-0.475601,-0.449867,-0.398400,-0.372667,-0.372667,-0.398400,-0.424134,-0.398400,-0.372667,-0.321200,-0.269733,-0.321200,-0.269733,-0.166799,-0.038132,0.039068,0.064801,0.116268,0.090535,0.090535,0.193469,0.244936,0.219202,0.167735,0.142002,0.193469,0.244936,0.296402,0.296402,0.322136,0.322136,0.322136,0.347869,0.399336,0.373603,0.322136,0.193469,0.142002,0.142002,0.116268,0.013335,-0.063866,-0.141066,-0.192533,-0.166799,-0.166799,-0.244000,-0.346934,-0.346934,-0.321200,-0.346934,-0.372667,-0.449867,-0.475601,-0.449867,-0.475601,-0.424134,-0.372667,-0.424134,-0.424134,-0.475601,1.000000,201.000000
