0.070293,0.688319,0.640804,1.009077,1.019262,1.264342,1.151893,1.154490,0.764133,0.653475,0.280132,0.109852,-0.142175,-0.240317,-0.387108,-0.498716,-0.547050,-0.572661,-0.512095,-0.587486,-0.533860,-0.620699,-0.489682,-0.580721,-0.462180,-0.577096,-0.407154,-0.524685,-0.420642,-0.531730,-0.411661,-0.491186,-0.414625,-0.486901,-0.426084,-0.575613,-0.495116,-0.532683,-0.497526,-0.520937,-0.525643,-0.524412,-0.546172,-0.551465,-0.584008,-0.564801,-0.605499,-0.574255,-0.608525,-0.478238,-0.602603,-0.474116,-0.620396,-0.464035,-0.599748,-0.477315,-0.590349,-0.478239,-0.561225,-0.453913,-0.546520,-0.439224,-0.523887,-0.463765,-0.502598,-0.480354,-0.448307,-0.463743,-0.535517,-0.512070,-0.425987,-0.487000,-0.396012,-0.467479,-0.384345,-0.460915,-0.327867,-0.449024,-0.317602,-0.411471,-0.287782,-0.419880,-0.314379,-0.426759,-0.316094,-0.325418,-0.223888,-0.315158,-0.274977,-0.276895,-0.034952,0.016729,0.063048,-0.013404,-0.164375,-0.189393,-0.295479,-0.199989,-0.245447,-0.160741,-0.216738,-0.034553,-0.107309,0.172693,0.418221,1.080837,2.408768,4.315323,5.882769,6.506749,4.209154,1.887924,0.536301,0.438402,0.104246,-0.104894,-0.231904,-0.310634,-0.340198,-0.338164,-0.361429,-0.368262,-0.286174,-0.331771,-0.262062,-0.321567,-0.156247,-0.255193,-0.103476,-0.094062,0.035686,-0.021029,0.244529,0.184707,0.435977,0.483927,0.735655,0.759059,0.985181,1.039544,1.193433,1.310964,1.427462,1.357119,1.267654,1.112338,0.795739,0.543495,0.227704,0.119983,-0.205317,-0.261863,-0.403605,-0.316834,-0.450659,-0.322373,-0.472301,-0.340034,-0.523408,-0.403652,-0.527868,-0.424730,-0.535700,-0.455349,-0.509817,-0.409637,-0.474919,-0.456408,-0.472350,-0.440280,-0.552589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,202.000000
0.349161,0.919798,1.006019,1.107788,1.264638,1.373950,1.474634,1.329955,1.293217,1.009467,0.760595,0.411202,0.217272,-0.004493,-0.236897,-0.341306,-0.385017,-0.382920,-0.430067,-0.378788,-0.464496,-0.389706,-0.542661,-0.425032,-0.556569,-0.436313,-0.578370,-0.451349,-0.544369,-0.396733,-0.537881,-0.442330,-0.516231,-0.454852,-0.573488,-0.469425,-0.552483,-0.552755,-0.575460,-0.559443,-0.563562,-0.562552,-0.557838,-0.537180,-0.469965,-0.650542,-0.505411,-0.586878,-0.451181,-0.572615,-0.429374,-0.546276,-0.433888,-0.587883,-0.391707,-0.528966,-0.421297,-0.592369,-0.428647,-0.478041,-0.437227,-0.452446,-0.385629,-0.500432,-0.386673,-0.477936,-0.382755,-0.430952,-0.431663,-0.489018,-0.453862,-0.456029,-0.390659,-0.414855,-0.381632,-0.371611,-0.394268,-0.406458,-0.353655,-0.283160,-0.359953,-0.291417,-0.372296,-0.263592,-0.355961,-0.290691,-0.408744,-0.226020,-0.320016,-0.198604,-0.314689,-0.213198,-0.299055,-0.260896,-0.373084,-0.142773,-0.032391,0.027139,-0.004102,-0.086444,-0.184108,-0.246659,-0.287295,-0.331519,-0.234046,-0.321840,-0.187593,-0.285836,-0.134621,-0.181603,0.163411,0.400620,1.291868,2.708967,4.474687,5.915841,6.423099,4.278699,1.893266,0.396915,0.266905,0.081155,-0.094409,-0.309905,-0.320839,-0.417333,-0.445544,-0.422152,-0.441639,-0.404075,-0.506393,-0.432216,-0.480982,-0.388712,-0.458812,-0.338870,-0.345895,-0.224742,-0.318446,-0.155379,-0.165204,-0.004555,-0.020875,0.182055,0.244105,0.476136,0.586637,0.756416,0.858815,0.971368,1.129056,1.239315,1.351304,1.227420,1.166124,0.895291,0.788050,0.394050,0.268116,-0.106476,-0.098185,-0.338885,-0.247678,-0.545143,-0.400771,-0.640923,-0.464828,-0.639750,-0.458026,-0.583955,-0.425208,-0.552990,-0.504752,-0.569887,-0.476051,-0.573518,-0.466018,-0.618932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,202.000000
0.060587,0.371142,0.595954,0.654795,0.889144,0.895488,1.118354,1.165744,1.385593,1.326226,1.310658,1.092804,0.960676,0.688250,0.438670,0.179815,-0.034689,-0.130996,-0.235720,-0.280883,-0.451572,-0.393391,-0.554186,-0.421096,-0.561478,-0.388770,-0.518026,-0.345802,-0.524021,-0.424485,-0.511429,-0.406689,-0.512080,-0.413589,-0.498419,-0.361298,-0.531992,-0.413788,-0.427134,-0.347230,-0.329681,-0.349050,-0.352465,-0.433585,-0.327701,-0.442123,-0.311826,-0.440841,-0.325010,-0.453354,-0.290089,-0.439147,-0.276862,-0.445440,-0.281223,-0.473959,-0.431314,-0.547252,-0.399517,-0.477152,-0.392725,-0.479407,-0.385955,-0.477043,-0.417303,-0.416185,-0.404552,-0.467115,-0.479000,-0.435788,-0.492744,-0.404189,-0.466074,-0.412227,-0.511472,-0.426766,-0.494488,-0.382565,-0.491836,-0.338806,-0.493418,-0.335116,-0.484976,-0.390610,-0.445326,-0.346455,-0.427587,-0.340561,-0.392845,-0.356201,-0.402951,-0.373615,-0.351489,-0.320342,-0.325616,-0.272812,-0.221591,-0.365231,-0.241619,-0.111034,0.093448,0.001224,0.078777,-0.090320,-0.094144,-0.275191,-0.165889,-0.244797,-0.137198,-0.277446,-0.118035,-0.159677,0.056068,0.102467,0.514721,1.012505,2.753463,4.552851,6.460246,6.616252,3.967435,1.341569,0.112599,0.282398,-0.089920,-0.159260,-0.392120,-0.293205,-0.484349,-0.363845,-0.524493,-0.443956,-0.563856,-0.436226,-0.477317,-0.321788,-0.419081,-0.264012,-0.306840,-0.199925,-0.242702,-0.050713,0.000029,0.098682,0.183416,0.325254,0.457544,0.573565,0.788938,0.861631,1.071756,1.065967,1.234762,1.182285,1.228250,0.968381,0.851695,0.506723,0.334912,0.005770,-0.080946,-0.331204,-0.354147,-0.567349,-0.547363,-0.607427,-0.655966,-0.674929,-0.630922,-0.665631,-0.659312,-0.651040,-0.653483,-0.594796,-0.651853,-0.582235,-0.654348,-0.523076,-0.652388,-0.492813,-0.699959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,202.000000
0.307196,1.017819,0.989225,1.249515,1.297665,1.419537,1.474188,1.495652,1.409903,1.190948,0.989491,0.674126,0.452741,0.167832,0.060307,-0.171188,-0.193140,-0.427639,-0.321659,-0.480917,-0.442951,-0.508585,-0.406171,-0.527466,-0.414876,-0.519585,-0.384968,-0.476611,-0.385981,-0.469682,-0.366209,-0.418314,-0.366295,-0.402638,-0.381500,-0.374457,-0.391961,-0.361430,-0.406855,-0.355618,-0.453565,-0.352997,-0.471979,-0.333636,-0.460861,-0.320445,-0.490363,-0.316571,-0.410538,-0.331978,-0.442584,-0.365840,-0.477029,-0.389372,-0.462794,-0.393673,-0.486730,-0.349610,-0.446475,-0.432240,-0.443041,-0.385104,-0.426926,-0.415065,-0.378613,-0.425581,-0.413444,-0.476572,-0.405652,-0.478660,-0.315580,-0.424474,-0.306756,-0.407025,-0.260225,-0.390032,-0.227069,-0.409974,-0.340220,-0.441673,-0.264258,-0.380048,-0.328815,-0.349165,-0.257580,-0.403748,-0.349523,-0.304610,-0.232261,-0.176715,-0.237156,-0.282579,-0.295366,-0.041959,0.019149,0.045319,-0.003666,-0.006598,-0.221227,-0.224391,-0.360245,-0.240778,-0.348194,-0.219608,-0.387550,-0.167523,-0.133150,0.266251,0.673226,2.004698,3.681493,5.620426,6.664880,4.840079,1.969462,0.429543,0.236814,-0.044289,-0.334630,-0.425896,-0.451234,-0.553896,-0.496242,-0.614697,-0.518030,-0.652260,-0.516137,-0.611314,-0.481993,-0.515622,-0.336556,-0.411668,-0.195453,-0.265890,-0.044902,-0.077622,0.138706,0.189157,0.425947,0.569938,0.823807,0.914798,1.099694,1.195566,1.358221,1.378641,1.261011,1.045218,0.692334,0.456362,0.018629,-0.085964,-0.303423,-0.342351,-0.570552,-0.465446,-0.657045,-0.585538,-0.714676,-0.556018,-0.674938,-0.545400,-0.618742,-0.516112,-0.611934,-0.519509,-0.588748,-0.556555,-0.604819,-0.619958,-0.574824,-0.611215,-0.552845,-0.656194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,202.000000
0.358504,1.112228,0.979418,1.313666,1.257979,1.536159,1.338919,1.344963,0.926465,0.783720,0.352405,0.158068,-0.051277,-0.106458,-0.296635,-0.321374,-0.363691,-0.433811,-0.450780,-0.461125,-0.395585,-0.452900,-0.358436,-0.412395,-0.333209,-0.424507,-0.311437,-0.434246,-0.333607,-0.474127,-0.362279,-0.440801,-0.353232,-0.447873,-0.301889,-0.444667,-0.368640,-0.427174,-0.370346,-0.418821,-0.411772,-0.476232,-0.430745,-0.461456,-0.501258,-0.517875,-0.523852,-0.487431,-0.492833,-0.456947,-0.503672,-0.457383,-0.479132,-0.414901,-0.525245,-0.443758,-0.581683,-0.422599,-0.570945,-0.427321,-0.578812,-0.436286,-0.560454,-0.451392,-0.561141,-0.449582,-0.505088,-0.431814,-0.528481,-0.478877,-0.507835,-0.456511,-0.495592,-0.476898,-0.446664,-0.546208,-0.439097,-0.490385,-0.364782,-0.470812,-0.339251,-0.472156,-0.374230,-0.442047,-0.283488,-0.380424,-0.315171,-0.329350,-0.029126,-0.033619,0.083599,-0.095570,-0.038746,-0.238188,-0.154122,-0.198683,-0.171803,-0.150559,-0.122904,-0.101321,-0.002404,0.223851,0.657915,1.913229,3.897354,5.933396,6.750364,4.539446,1.575815,0.214724,0.077717,0.011659,-0.338174,-0.336658,-0.479074,-0.409541,-0.515740,-0.423457,-0.523583,-0.461521,-0.495517,-0.405262,-0.408571,-0.305061,-0.297814,-0.197746,-0.165916,-0.135697,-0.101582,0.015030,0.140889,0.236944,0.457937,0.551799,0.778902,0.868788,1.096694,1.026385,1.304215,1.197230,1.259149,0.913732,0.753811,0.394093,0.273453,-0.043637,-0.137698,-0.318316,-0.279179,-0.441301,-0.348496,-0.447030,-0.400001,-0.480237,-0.446154,-0.481929,-0.399203,-0.422337,-0.428699,-0.402838,-0.385800,-0.323102,-0.392709,-0.340698,-0.423119,-0.442272,-0.409558,-0.527153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,202.000000
0.295621,0.927353,0.998264,1.126286,1.175419,1.356161,1.263059,1.214047,0.851050,0.665955,0.326342,0.192455,-0.123662,-0.187034,-0.341233,-0.312267,-0.464351,-0.337679,-0.492398,-0.384339,-0.533467,-0.418474,-0.517037,-0.348096,-0.495308,-0.372848,-0.458072,-0.313750,-0.392404,-0.351361,-0.390437,-0.432670,-0.451319,-0.437186,-0.490303,-0.445268,-0.452335,-0.498997,-0.493674,-0.538295,-0.419441,-0.525586,-0.437397,-0.536247,-0.371895,-0.547782,-0.409935,-0.522514,-0.401024,-0.521332,-0.440059,-0.511562,-0.406067,-0.502649,-0.369455,-0.484730,-0.402651,-0.478179,-0.454996,-0.392362,-0.398204,-0.445047,-0.405553,-0.405933,-0.461892,-0.409384,-0.392672,-0.310925,-0.405008,-0.310454,-0.413970,-0.319716,-0.405202,-0.322748,-0.389899,-0.260157,-0.358379,-0.245940,-0.306054,-0.208398,-0.303917,-0.185848,-0.245599,-0.176693,-0.205968,-0.155889,-0.128902,-0.178873,-0.185403,-0.091553,0.114239,0.047904,0.091276,-0.054055,-0.033072,-0.291449,-0.162825,-0.228542,-0.048179,-0.177625,-0.007180,-0.056282,0.178352,0.356385,1.096318,2.349024,4.196015,5.747913,6.508628,4.444205,1.939337,0.524185,0.358506,0.112206,-0.156512,-0.347770,-0.489839,-0.537491,-0.651911,-0.552544,-0.593708,-0.541357,-0.532114,-0.405868,-0.492354,-0.353578,-0.381820,-0.198121,-0.281994,-0.080005,-0.123509,0.151721,0.178085,0.381936,0.425858,0.670942,0.718086,0.875619,0.995590,1.177729,1.316892,1.248127,1.244148,1.015046,0.835492,0.458508,0.297508,-0.089832,-0.103980,-0.389520,-0.366675,-0.614407,-0.509864,-0.674819,-0.561719,-0.732956,-0.584592,-0.772689,-0.588995,-0.730709,-0.629465,-0.731076,-0.628597,-0.704569,-0.575393,-0.675392,-0.560016,-0.625516,-0.502193,-0.670804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,202.000000
0.455584,1.035854,1.115019,1.249205,1.481681,1.481416,1.488047,1.352394,1.186954,0.866553,0.617500,0.318974,0.091751,-0.025385,-0.206013,-0.271024,-0.418391,-0.371116,-0.475794,-0.422955,-0.530511,-0.436804,-0.582196,-0.398531,-0.577845,-0.430479,-0.574081,-0.423454,-0.536089,-0.368749,-0.523225,-0.337792,-0.465393,-0.307918,-0.476012,-0.355485,-0.445319,-0.385734,-0.436412,-0.389701,-0.477388,-0.473187,-0.481161,-0.471210,-0.487548,-0.513707,-0.473681,-0.561199,-0.524037,-0.611101,-0.468778,-0.602702,-0.489368,-0.614874,-0.508627,-0.598937,-0.443713,-0.570385,-0.479929,-0.596875,-0.397803,-0.522917,-0.420195,-0.454315,-0.364893,-0.457098,-0.364540,-0.382528,-0.381119,-0.376280,-0.364001,-0.331560,-0.407631,-0.348615,-0.389243,-0.297820,-0.377995,-0.254600,-0.432398,-0.278847,-0.375962,-0.220938,-0.359929,-0.211246,-0.335622,-0.267696,-0.307624,-0.178721,-0.241984,-0.165825,-0.197782,-0.159778,-0.265965,-0.264917,-0.126300,0.066911,0.152431,0.139935,0.153619,0.004358,-0.018385,-0.174001,-0.083520,-0.219265,-0.078626,-0.189465,-0.063889,-0.116023,0.151679,0.142022,0.604426,1.120095,2.792437,4.387200,6.086641,6.290815,4.112968,1.687699,0.417308,0.282045,0.139146,-0.154517,-0.288275,-0.370488,-0.433648,-0.429410,-0.516462,-0.426286,-0.550456,-0.417743,-0.515407,-0.366257,-0.517775,-0.325495,-0.418112,-0.240760,-0.392779,-0.185679,-0.218732,-0.013290,-0.090155,0.103495,0.174073,0.363817,0.470806,0.661723,0.807187,0.954523,1.104190,1.151096,1.271849,1.189469,1.151805,0.882724,0.647481,0.315822,0.165848,-0.140131,-0.179102,-0.442398,-0.472052,-0.616336,-0.579006,-0.706248,-0.662384,-0.725134,-0.707784,-0.729037,-0.676763,-0.704371,-0.645559,-0.657091,-0.728794,-0.695599,-0.707289,-0.562024,-0.831066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,202.000000
0.084929,0.694639,0.604560,0.952423,0.934156,1.222858,1.200840,1.385359,1.342748,1.356723,1.179472,0.984328,0.659147,0.459895,0.217506,0.040853,-0.071809,-0.265945,-0.309113,-0.410382,-0.392763,-0.508250,-0.442652,-0.535035,-0.477439,-0.526756,-0.440069,-0.515780,-0.384563,-0.517751,-0.460556,-0.547072,-0.379465,-0.496372,-0.419236,-0.479441,-0.395648,-0.467979,-0.305982,-0.408726,-0.393777,-0.310179,-0.370275,-0.345712,-0.366332,-0.353402,-0.401674,-0.299960,-0.427434,-0.286077,-0.394012,-0.295246,-0.440322,-0.277946,-0.381104,-0.231796,-0.395401,-0.304822,-0.425734,-0.378222,-0.430538,-0.371020,-0.441446,-0.420306,-0.398543,-0.367350,-0.382608,-0.351260,-0.358403,-0.377576,-0.267126,-0.319533,-0.298148,-0.366413,-0.222540,-0.368115,-0.228984,-0.337076,-0.261608,-0.372508,-0.240112,-0.419738,-0.257170,-0.388512,-0.273471,-0.406665,-0.296313,-0.358678,-0.294431,-0.333820,-0.313721,-0.326677,-0.303889,-0.294909,-0.310518,-0.282961,-0.338510,-0.377411,-0.362810,-0.118261,-0.117337,0.014292,-0.106471,-0.059948,-0.296093,-0.280573,-0.411980,-0.226459,-0.388324,-0.275539,-0.364584,-0.151732,-0.138400,0.146665,0.377097,1.178002,2.822327,4.662337,6.362809,6.562751,4.043671,1.387345,0.077627,0.023591,-0.106164,-0.372660,-0.356339,-0.546496,-0.541018,-0.698054,-0.612334,-0.747725,-0.673851,-0.752446,-0.677886,-0.731953,-0.564944,-0.630013,-0.538527,-0.475937,-0.374380,-0.318890,-0.248882,-0.152295,-0.018909,0.149139,0.280436,0.461376,0.585310,0.805872,0.790293,1.100878,1.089786,1.266471,1.211049,1.227561,0.962983,0.821730,0.479691,0.306863,-0.023496,-0.092564,-0.355534,-0.368093,-0.503333,-0.419142,-0.555033,-0.472957,-0.571434,-0.535877,-0.529979,-0.497297,-0.501173,-0.541508,-0.432757,-0.476864,-0.432360,-0.485810,-0.396362,-0.488002,-0.403783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,202.000000
0.180042,0.567588,0.739907,0.840833,0.953017,1.172957,1.199264,1.326797,1.279812,1.218163,0.965325,0.779416,0.462851,0.261815,-0.018221,-0.100261,-0.345441,-0.329902,-0.458097,-0.362257,-0.529989,-0.385170,-0.575899,-0.413497,-0.525950,-0.372800,-0.529294,-0.393143,-0.434569,-0.359723,-0.443452,-0.353546,-0.408850,-0.376195,-0.354359,-0.414966,-0.333144,-0.369795,-0.342331,-0.397477,-0.291431,-0.396295,-0.317911,-0.457071,-0.321531,-0.450864,-0.334708,-0.496401,-0.372875,-0.488103,-0.345280,-0.435491,-0.401883,-0.501412,-0.437538,-0.531594,-0.478877,-0.580086,-0.527166,-0.556403,-0.519472,-0.502731,-0.448312,-0.401500,-0.437158,-0.381830,-0.475384,-0.346319,-0.458990,-0.345710,-0.492778,-0.342973,-0.481892,-0.319542,-0.481668,-0.360698,-0.537875,-0.396182,-0.507516,-0.460020,-0.573772,-0.417749,-0.409114,-0.351020,-0.407408,-0.347413,-0.341146,-0.313129,-0.306054,-0.336383,-0.242466,-0.312017,-0.207692,-0.251734,-0.116808,-0.276571,-0.240457,-0.235297,0.032789,-0.035605,0.096178,-0.075434,-0.050820,-0.292838,-0.271890,-0.339308,-0.208386,-0.311993,-0.170806,-0.218404,-0.048112,0.112085,0.439834,1.047674,2.691889,4.531761,6.202700,6.508659,4.150558,1.685020,0.429870,0.365497,0.037376,-0.033124,-0.295794,-0.269724,-0.403412,-0.353358,-0.463265,-0.319945,-0.462393,-0.295905,-0.406317,-0.273499,-0.341214,-0.205778,-0.247451,-0.106017,-0.091808,-0.063392,0.039510,0.163329,0.327245,0.434574,0.662381,0.779322,0.943945,0.987524,1.285488,1.251046,1.421098,1.266704,1.178297,0.781021,0.623828,0.184648,0.076557,-0.271866,-0.304317,-0.536363,-0.478100,-0.620936,-0.554839,-0.644403,-0.647252,-0.703561,-0.671258,-0.694173,-0.699573,-0.660643,-0.645228,-0.625147,-0.673241,-0.501904,-0.663171,-0.500123,-0.659530,-0.489229,-0.749322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,202.000000
0.332534,1.152131,0.958233,1.308113,1.329641,1.474196,1.449283,1.395435,1.132806,0.881864,0.603936,0.303334,0.131435,-0.122332,-0.179304,-0.355596,-0.296812,-0.442860,-0.340638,-0.487484,-0.425928,-0.533675,-0.429544,-0.539936,-0.442406,-0.497416,-0.384581,-0.498842,-0.369879,-0.385223,-0.393040,-0.368107,-0.391626,-0.384094,-0.422498,-0.409178,-0.484927,-0.371040,-0.463890,-0.419233,-0.535793,-0.400744,-0.581937,-0.443045,-0.567333,-0.431060,-0.563501,-0.451087,-0.508966,-0.432992,-0.547258,-0.453584,-0.555742,-0.487836,-0.517256,-0.483288,-0.534049,-0.452259,-0.506223,-0.510375,-0.469912,-0.511280,-0.484914,-0.528051,-0.481046,-0.496442,-0.384945,-0.524979,-0.353916,-0.491838,-0.350859,-0.489568,-0.356381,-0.480296,-0.358930,-0.482962,-0.358448,-0.437035,-0.369340,-0.442731,-0.391626,-0.435490,-0.340972,-0.297711,-0.296896,-0.270668,-0.225311,-0.189275,-0.289526,-0.201943,-0.095262,0.086026,-0.020597,0.064280,-0.167094,-0.076209,-0.239472,-0.159309,-0.250284,-0.151301,-0.167381,-0.065660,-0.140887,0.050536,0.320675,0.866328,2.262384,4.267179,6.088430,6.666217,4.076108,1.299264,0.082900,0.141250,0.028810,-0.156145,-0.208519,-0.400693,-0.340602,-0.445977,-0.323862,-0.496849,-0.344779,-0.456959,-0.328741,-0.436873,-0.320851,-0.359501,-0.276753,-0.235242,-0.104971,-0.096503,0.038237,0.083572,0.229356,0.443601,0.565682,0.722628,0.833700,1.005277,1.059767,1.269303,1.235404,1.209112,0.920884,0.832360,0.366521,0.291317,-0.017472,-0.091805,-0.357863,-0.329742,-0.472987,-0.457553,-0.563192,-0.482122,-0.510191,-0.479203,-0.527510,-0.534401,-0.583681,-0.496733,-0.507896,-0.460882,-0.458144,-0.522959,-0.472640,-0.511645,-0.475648,-0.503731,-0.577062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,202.000000
