0.136408,0.107768,0.124543,0.100443,0.017378,0.019981,0.057722,0.082256,0.008714,-0.010676,0.082724,0.084337,0.042246,0.034859,0.046711,0.064497,0.037082,-0.018654,0.002154,0.057176,0.016136,-0.041849,-0.027258,0.035203,0.008344,-0.059756,-0.000331,0.155106,0.341617,0.405828,0.369379,0.292038,0.121665,-0.009609,-0.042225,-0.138767,-0.236394,-0.236563,-0.155615,-0.132706,-0.059088,-0.121843,-0.167697,-0.150931,-0.089774,0.012615,0.270653,-0.064203,-1.261564,-3.517508,-5.424998,-5.205886,-3.918054,-2.196298,-1.199591,-0.762909,-0.218244,0.027596,0.014126,0.080680,0.201179,0.259360,0.257003,0.306256,0.394196,0.430697,0.450426,0.489202,0.543432,0.633448,0.692305,0.728869,0.770994,0.866896,0.943126,0.940488,0.968744,1.091275,1.081040,1.007817,0.990470,0.966804,0.835969,0.659441,0.541243,0.419445,0.303078,0.199330,0.112420,0.115476,0.126363,0.080135,0.027965,0.076194,0.136622,0.106747,0.064367,0.106795,0.150313,0.150664,0.121035,0.180005,0.291147,0.503670,0.544979,0.535607,0.478327,0.271426,0.058212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,233.000000
0.289310,0.367598,0.220735,0.219399,0.177031,0.154127,0.081519,0.102694,0.132511,0.127213,0.040201,0.116521,0.153486,0.105563,0.054550,0.094489,0.132696,0.113901,0.067258,0.050190,0.074919,0.089294,0.060087,0.026370,0.054027,0.075200,0.000501,-0.034811,0.041952,0.165469,0.295947,0.426247,0.479891,0.435598,0.238144,0.059105,0.022481,-0.018603,-0.184613,-0.289196,-0.180343,-0.059623,-0.070397,-0.107590,-0.142891,-0.113376,-0.099319,-0.095904,0.229025,0.200120,-0.875615,-2.917621,-5.218677,-5.514179,-4.392935,-2.637714,-1.369672,-0.766248,-0.214860,-0.013665,0.024908,0.141608,0.246421,0.262310,0.287327,0.363094,0.435258,0.446971,0.483420,0.554329,0.639329,0.696397,0.699096,0.743377,0.869647,0.926686,0.920500,0.975870,1.053751,1.036407,0.988486,0.928257,0.879179,0.774886,0.628807,0.463414,0.341575,0.266359,0.131727,0.057757,0.035062,0.065575,0.012890,-0.049000,0.002143,0.056575,0.003075,0.000979,0.008895,0.045018,0.046542,0.045561,0.054781,0.123226,0.242833,0.384430,0.425076,0.480982,0.323798,0.068305,-0.101421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,233.000000
1.309748,0.751053,0.981122,0.829572,0.867951,0.752225,0.754515,0.593179,0.503419,0.322709,0.282817,0.162119,0.085373,0.013163,0.041487,0.029407,-0.017316,-0.058674,0.029268,0.016303,-0.006738,-0.015645,0.014334,0.025964,0.035657,0.021591,0.059199,0.118557,0.256958,0.333851,0.387827,0.381277,0.207977,-0.032816,-0.051437,-0.092810,-0.216434,-0.241796,-0.119430,-0.095819,-0.087580,-0.107647,-0.132913,-0.143401,-0.092378,-0.096160,0.072219,0.249107,-0.310094,-1.866090,-4.097514,-4.980616,-4.211522,-2.790871,-1.441231,-0.895701,-0.449244,-0.131276,-0.035573,-0.019740,0.094558,0.148852,0.165870,0.184461,0.288878,0.312980,0.348463,0.361351,0.487801,0.516764,0.583233,0.624504,0.726052,0.825255,0.855486,0.831289,0.907846,0.943417,0.925706,0.777183,0.700217,0.566523,0.408730,0.212584,0.124250,0.055237,0.013408,-0.058387,-0.077727,-0.062351,-0.013460,-0.107856,-0.129255,-0.166327,-0.342049,-0.878628,-1.064832,-1.121539,-0.990651,-0.313593,0.799077,1.575060,2.310137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,233.000000
-0.367408,-0.817269,-0.526793,-0.484292,-0.274114,-0.258173,-0.218035,-0.202358,-0.183107,-0.187392,-0.140583,-0.204702,-0.186428,-0.123063,-0.135919,-0.261726,-0.184644,-0.081454,-0.185413,-0.244360,-0.105025,-0.052332,-0.143314,-0.162459,-0.148286,-0.180895,-0.220026,-0.200453,-0.175815,-0.148687,-0.185998,-0.192201,-0.389277,-0.153534,-0.079287,-0.269177,-0.274608,-0.145148,-0.061052,-0.139534,-0.113227,-0.134043,0.087951,0.459346,0.465036,0.434941,0.340653,0.164563,0.012960,-0.101091,-0.157892,-0.195826,-0.009312,-0.048135,-0.122686,-0.115094,-0.144848,-0.115129,-0.024973,0.290132,0.250660,-0.661435,-2.671207,-5.080828,-5.717146,-4.421555,-2.513200,-1.282904,-0.742410,-0.251108,0.019644,0.189489,0.251090,0.237236,0.321072,0.456184,0.427069,0.443646,0.517896,0.584325,0.568627,0.647978,0.716950,0.801229,0.864274,0.874870,0.920481,1.049026,1.127915,1.112270,1.090710,1.214497,1.273245,1.175856,1.083612,1.107469,0.990759,0.814143,0.641681,0.541001,0.428786,0.370458,0.265295,0.264059,0.299765,0.277022,0.218513,0.247757,0.321218,0.293532,0.202854,0.344697,0.370287,0.345852,0.322297,0.383253,0.370016,0.523900,0.641926,0.729249,0.679410,0.847756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,233.000000
0.413599,0.827787,0.668417,0.782702,0.846714,0.871398,0.720658,0.730831,0.686478,0.557881,0.373002,0.264673,0.154511,0.088411,0.006902,-0.052972,-0.023956,-0.007221,-0.062438,-0.077484,-0.026063,0.024732,-0.078682,-0.041455,0.062729,0.045078,0.014051,0.042131,0.058926,0.110407,0.262443,0.355470,0.353868,0.421779,0.299011,0.008157,-0.068548,0.003069,-0.129243,-0.297217,-0.247091,-0.070663,-0.089124,-0.153289,-0.153856,-0.138786,-0.151242,-0.122451,0.066741,0.272752,-0.363168,-2.233039,-4.880277,-5.746739,-4.572592,-2.745175,-1.500134,-0.874819,-0.280803,-0.057131,-0.016448,0.056725,0.148140,0.191700,0.183567,0.222968,0.346043,0.356336,0.363477,0.468705,0.550602,0.625621,0.688763,0.721420,0.811016,0.909186,0.934284,0.951407,1.011986,1.067449,0.924775,0.822221,0.712663,0.564352,0.359305,0.224074,0.145731,0.089836,0.001299,-0.002926,-0.062116,-0.021662,-0.009250,-0.080012,-0.097320,0.020052,-0.036239,-0.090540,-0.099966,-0.011821,-0.029935,-0.044868,0.007456,0.190193,0.347538,0.385212,0.256106,0.158433,-0.061139,-0.073766,-0.230286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,233.000000
1.308399,0.871578,1.093781,0.959872,0.895471,0.770695,0.698451,0.507318,0.377486,0.263027,0.237385,0.145049,0.124135,0.086217,0.074050,0.110464,0.093897,0.017239,0.084445,0.128536,0.062324,0.025094,0.061525,0.112929,0.081197,0.084368,0.177925,0.340880,0.455442,0.413122,0.319390,0.183381,0.052322,0.009761,-0.040814,-0.130315,-0.100665,-0.044253,-0.073752,-0.025478,-0.006914,-0.082968,-0.093082,-0.091258,-0.033836,0.167398,0.288307,-0.322538,-1.774633,-3.975480,-5.005706,-4.354679,-2.946592,-1.629782,-1.004231,-0.522550,-0.122848,0.008161,-0.004227,0.073227,0.164057,0.201834,0.186045,0.223842,0.281632,0.333547,0.326197,0.370072,0.438966,0.526170,0.563495,0.572892,0.670347,0.801384,0.796847,0.810395,0.881268,0.930405,0.866915,0.787920,0.690733,0.597454,0.422501,0.271687,0.143517,0.059183,-0.004154,-0.074076,-0.152050,-0.078863,-0.095775,-0.153933,-0.234843,-0.229992,-0.326118,-0.667238,-1.048204,-1.018410,-1.141107,-1.009623,-0.282340,0.767569,1.432317,2.019888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,233.000000
-0.210920,-0.081575,-0.030405,0.119078,0.259891,0.311349,0.308880,0.388446,0.398005,0.338606,0.342129,0.366130,0.369804,0.339120,0.307960,0.318534,0.333773,0.336829,0.265803,0.250044,0.338780,0.311133,0.252303,0.219892,0.258179,0.275064,0.189007,0.181684,0.235430,0.208131,0.183597,0.169134,0.187992,0.187544,0.113100,0.125689,0.144284,0.164836,0.118909,0.082778,0.099058,0.150314,0.203927,0.350000,0.532528,0.565641,0.402688,0.148261,0.087595,0.085985,-0.061267,-0.228868,-0.153306,-0.042638,-0.021436,-0.053176,-0.120356,-0.108896,-0.074626,-0.047753,0.201752,0.278741,-0.721005,-3.047627,-5.666955,-5.906755,-4.510366,-2.659260,-1.472801,-0.915599,-0.323159,-0.043711,-0.058244,0.011015,0.148918,0.189960,0.175718,0.225941,0.351881,0.335672,0.383545,0.443782,0.517369,0.600105,0.624844,0.641064,0.742189,0.860740,0.876293,0.867988,0.988789,1.036949,0.959399,0.921613,0.903380,0.813579,0.661883,0.456103,0.302063,0.166381,0.048218,-0.090892,-0.145345,-0.096886,-0.137677,-0.196339,-0.182094,-0.106947,-0.139571,-0.186720,-0.142607,-0.131779,-0.099723,-0.099061,-0.075587,0.079571,0.299314,0.370642,0.267528,0.182518,-0.026992,-0.197400,-0.246970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,233.000000
0.665180,1.183469,1.060666,1.196488,1.108554,1.009761,0.816899,0.719702,0.520260,0.312204,0.190592,0.178243,0.072830,0.028652,0.009065,0.016475,0.000866,0.009385,-0.029058,-0.012887,0.029822,0.010198,-0.047446,-0.024293,0.025906,0.031404,0.099429,0.329490,0.403946,0.343557,0.121456,-0.034857,-0.067830,-0.099211,-0.324952,-0.331105,-0.140565,-0.094301,-0.171883,-0.204453,-0.166234,-0.183513,-0.168881,-0.076631,0.230085,-0.006424,-1.262360,-3.573950,-5.353404,-4.946718,-3.608476,-2.039249,-1.166701,-0.682580,-0.293984,-0.108488,-0.050185,0.054200,0.076790,0.114735,0.127383,0.232105,0.286948,0.320715,0.310775,0.423131,0.491517,0.536908,0.543726,0.687678,0.803284,0.838847,0.870789,0.980325,1.008211,1.038869,1.010086,0.944148,0.855702,0.734115,0.514794,0.355077,0.241568,0.129764,-0.003016,-0.024749,-0.002490,-0.012497,-0.096807,-0.079773,-0.053770,-0.053427,-0.082207,-0.092164,-0.099163,-0.042219,-0.081113,-0.084083,-0.073207,0.089353,0.216431,0.307435,0.299526,0.253105,-0.036308,-0.039269,-0.195741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,233.000000
0.624592,1.098500,0.996487,1.088746,0.987833,0.955093,0.832602,0.702789,0.469132,0.358110,0.235549,0.127244,0.011698,0.030019,0.040240,0.006216,-0.064080,-0.020091,-0.010766,-0.017598,-0.043334,-0.056129,-0.037169,-0.004170,-0.043236,-0.045336,0.007944,0.173109,0.291286,0.339120,0.347658,0.201268,-0.006812,-0.048130,-0.066359,-0.197125,-0.309956,-0.213287,-0.150484,-0.104396,-0.105889,-0.196100,-0.219014,-0.168590,-0.147436,-0.049453,0.244523,-0.090777,-1.394925,-3.545497,-5.146743,-4.903101,-3.889416,-2.444522,-1.373918,-0.878675,-0.425160,-0.118759,-0.076034,-0.011012,0.100924,0.153303,0.133060,0.208421,0.280961,0.300713,0.326320,0.427411,0.502107,0.561880,0.607419,0.672549,0.764822,0.885364,0.908850,0.951553,1.025286,1.083927,1.026198,0.927897,0.909516,0.775289,0.564008,0.396638,0.287262,0.220723,0.085612,0.033186,0.001344,0.008519,-0.006214,-0.019766,-0.052461,-0.042419,-0.010282,-0.033641,-0.054993,0.016076,0.011820,-0.034724,-0.052681,0.073200,0.157930,0.337882,0.353162,0.410249,0.261928,0.120104,-0.112511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,233.000000
0.535959,0.876354,0.869662,0.919644,0.826529,0.844360,0.780981,0.692185,0.539815,0.391569,0.256444,0.162263,0.040900,-0.059475,-0.073533,-0.049385,-0.095997,-0.134751,-0.076683,-0.038036,-0.076756,-0.085691,-0.068332,0.006636,0.117384,0.192943,0.282715,0.220091,0.101680,-0.232316,-0.772404,-1.780804,-2.796455,-3.583781,-4.139880,-3.937858,-3.259210,-2.232036,-1.071568,-0.362820,-0.110208,-0.039255,0.014827,0.083434,0.172883,0.158580,0.151798,0.266808,0.319793,0.303170,0.331084,0.416958,0.481372,0.506337,0.567628,0.649729,0.721303,0.814689,0.874780,0.896724,0.966177,0.987940,0.876908,0.814975,0.788781,0.712420,0.523789,0.412663,0.366318,0.257814,0.166103,0.124956,0.129980,0.111963,0.128077,0.084784,0.116391,0.145079,0.154690,0.066082,0.095498,0.147330,0.125241,0.038565,0.090566,0.087610,0.063179,0.013280,0.089741,0.000322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,233.000000
