0.889135,1.892617,1.624780,1.185586,1.088903,0.981932,0.342744,0.459312,0.261906,-0.005688,-0.075759,0.089400,-0.363709,-0.177343,-0.370222,-0.358098,-0.299750,-0.603773,-0.743645,-0.699300,-0.582619,-0.939983,-0.917525,-0.627487,-0.698534,-0.907859,-0.664897,-0.779887,-0.714624,-0.513984,-0.034925,-0.203384,-0.098446,-0.116536,-0.540336,-0.361880,-0.525785,-0.633903,-0.769066,-1.167321,-1.207404,-1.175266,-1.284303,-1.269411,-1.318068,-1.246856,-1.544985,-1.450143,-1.544965,-1.405853,-1.346754,-0.944432,-1.003002,-0.974948,-1.038494,-0.707075,-0.878124,-0.654551,-0.497869,-0.796561,-1.235609,-1.738263,-1.567983,-0.786392,-0.577868,0.376035,3.193201,3.506198,1.492933,0.329404,-0.185817,-0.266959,-0.195829,0.247532,0.174411,-0.012553,0.122040,0.161384,0.307845,0.247563,0.536184,0.502766,0.539137,0.736341,0.789865,0.833727,1.074437,1.023378,1.249228,1.336487,1.625514,1.397759,1.622881,1.488938,1.941089,2.131996,1.896688,1.774192,1.702560,1.526206,1.309760,1.371321,0.945327,0.773698,0.607135,0.412406,0.057523,0.092322,0.093966,0.300025,-0.015136,0.277350,0.093943,-0.071926,-0.141747,-0.261937,-0.439027,-0.344048,-0.481255,-0.504728,-0.497031,-0.523474,-0.560507,-0.508805,-0.625179,-0.451716,-0.456215,-0.399312,-0.404365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,228.000000
0.871667,1.763095,1.274102,1.337576,1.161186,0.960587,0.872311,0.789063,0.351801,0.272299,0.071822,-0.197921,-0.427538,-0.369366,-0.271743,-0.254955,-0.444353,-0.130317,-0.524268,-0.506772,-0.680543,-0.770133,-0.913876,-0.786728,-1.023467,-0.908289,-1.004425,-0.969062,-1.029030,-0.976014,-1.084969,-0.836775,-0.956076,-0.818721,-0.744353,-0.470866,-0.401607,-0.129645,-0.091933,-0.020293,-0.260553,-0.304913,-0.532808,-0.979941,-1.059603,-0.936112,-1.038577,-1.194929,-1.078156,-1.336345,-1.272852,-1.303483,-1.311087,-1.625582,-1.544219,-1.365684,-0.928057,-0.898801,-0.803699,-0.756548,-0.723495,-0.786033,-0.449573,-0.543173,-0.588457,-0.713266,-0.844841,-1.640741,-1.740228,-0.998411,-0.148570,0.117672,1.191015,4.108107,4.116950,2.351955,0.559589,0.157965,-0.209539,-0.115472,-0.084136,0.017699,-0.118912,0.106686,0.123126,0.125933,-0.020073,0.025947,0.156063,0.317334,0.046970,0.282836,0.566856,0.501573,0.591807,0.694766,0.694910,0.768818,1.052846,1.073483,1.120236,1.005653,1.019719,1.203015,1.439010,1.329313,1.565547,1.535837,1.570931,1.272000,1.429795,1.406533,1.363011,1.013690,1.187721,0.978695,0.628158,0.256075,0.509173,0.593785,0.375502,0.082242,0.082733,-0.071403,-0.127864,-0.097762,-0.052227,-0.242769,-0.258071,-0.289007,-0.321673,-0.493105,-0.612541,-0.594759,-0.480904,-0.801798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,228.000000
0.227459,1.103768,1.213617,1.368975,1.325529,1.557217,1.508349,1.431231,1.202965,1.419338,1.335799,1.182505,0.914297,1.132911,0.714959,0.352579,0.079950,0.493007,0.364949,0.122214,-0.159773,-0.106238,-0.352671,-0.305349,-0.300629,-0.280748,-0.522597,-0.457218,-0.546163,-0.576702,-0.806493,-0.888122,-0.781596,-0.845491,-0.918771,-0.998061,-0.745960,-0.837614,-0.824168,-1.132408,-0.758858,-0.708869,-0.780538,-0.911879,-0.636218,-0.709053,-0.690201,-0.616146,-0.141708,-0.118544,0.080348,0.338363,0.398300,0.082656,-0.043509,-0.123781,-0.279487,-0.544719,-0.794317,-0.474967,-0.526419,-0.748003,-0.932245,-0.707448,-0.998820,-1.149634,-1.140647,-1.173544,-1.446984,-0.968912,-0.720350,-0.613109,-0.678216,-0.132957,-0.284866,-0.280757,-0.468898,-0.141765,-0.308031,-0.242284,-0.521509,-0.565245,-1.512627,-1.402974,-0.503356,0.128197,0.310903,1.856518,4.734394,4.359389,2.465331,0.844104,0.188443,-0.182503,0.139863,0.200258,0.160387,-0.025826,0.339771,0.174476,0.154926,0.206173,0.477361,0.242737,0.307767,0.222479,0.525769,0.668283,0.699894,0.673908,0.692474,0.642049,0.701416,0.872630,0.899908,1.242139,1.150693,1.333948,1.256145,1.421097,1.153607,1.178993,1.141549,1.200197,0.849398,1.007050,0.742673,0.736467,0.195177,0.064967,-0.221013,-0.210476,-0.422942,-0.434264,-0.765264,-0.637979,-0.712149,-0.770330,-0.788561,-0.874862,-0.865502,-1.039807,-1.070839,-1.054890,-1.267933,-1.326379,-1.341743,-1.405946,-1.397681,-1.307460,-1.501676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,228.000000
0.718973,1.538185,1.366337,1.491590,1.252506,1.300301,1.307711,1.232877,1.041103,1.120861,0.916107,0.830777,0.372524,0.310844,0.067728,0.099139,-0.101167,-0.119501,-0.402834,-0.190437,-0.391532,-0.316331,-0.442977,-0.416796,-0.502988,-0.608339,-0.613309,-0.641015,-0.841397,-0.822504,-0.876681,-0.917289,-0.851870,-0.897755,-0.821885,-0.878780,-0.952856,-0.936430,-0.842355,-0.888743,-0.400187,-0.322133,-0.082195,-0.029027,-0.051174,-0.356285,-0.371051,-0.699936,-0.910967,-1.036126,-1.013782,-1.054124,-1.215690,-1.055165,-1.239729,-1.314990,-1.380212,-1.332270,-1.556165,-1.451382,-1.344256,-0.754669,-0.842032,-0.775888,-0.714846,-0.668716,-0.740622,-0.280756,-0.423120,-0.368607,-0.694463,-0.980573,-1.914532,-1.536672,-1.102156,-0.614696,0.409450,3.310202,3.932140,2.611034,1.185720,0.133613,0.080732,0.167464,0.197807,0.024902,0.354311,0.133796,0.107541,0.256235,0.364053,0.450437,0.776120,0.650383,0.574732,0.663765,0.719404,0.627055,0.813963,1.016649,1.304998,1.308510,1.321806,1.326958,1.466965,1.609077,1.451287,1.193776,1.507567,1.925947,1.458565,1.165079,1.119557,0.914295,0.710316,1.129996,0.423750,0.025049,0.034205,0.261107,-0.096008,-0.151725,-0.003759,-0.499883,-0.205983,0.093312,-0.283280,-0.550020,-0.715208,-0.441407,-0.427280,-0.721721,-0.814318,-1.201828,-0.588388,-1.100736,-0.923037,-0.701511,-0.216868,-0.733270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,228.000000
0.932492,1.830273,1.354253,2.092442,2.065510,1.600621,1.365128,1.369926,0.982513,1.125597,1.253051,0.362457,0.230841,0.285009,0.455103,-0.085165,0.216859,-0.033698,-0.299828,0.145537,0.229690,-0.280690,-0.412982,-0.570240,-0.097365,-0.487105,-0.471426,-0.962401,-0.783532,-0.565183,-0.982223,-0.708661,-0.299650,-0.193464,-0.456112,-0.378489,-0.288441,-0.156364,-0.317286,-0.353765,0.267563,0.031574,-0.130139,0.025709,-0.268213,-0.816801,-0.965243,-0.511646,-1.004842,-0.664049,-0.621198,-1.247247,-0.952610,-1.274239,-1.251566,-0.705702,-0.917572,-1.016307,-0.968203,-0.292720,0.151589,-0.797252,-0.522265,-0.653650,-0.376779,-0.731402,-1.756139,-1.811963,-0.713717,-0.075221,1.428411,4.060345,4.061278,1.915467,0.501994,0.008056,-0.078225,0.271817,0.373648,-0.090245,0.171608,-0.314227,0.557894,0.143876,0.163444,0.382130,0.426136,0.035155,0.576581,0.527062,0.433192,0.936580,0.637294,0.785366,1.232387,0.951825,0.951751,1.384300,1.315334,1.191510,1.529071,1.404040,0.877219,1.004632,0.981465,0.645809,0.547377,0.389186,0.185468,0.190250,-0.096474,-0.170990,-0.373134,-0.494214,-0.435207,-0.683379,-0.664987,-0.450123,-0.718682,-1.190787,-0.810367,-1.059845,-1.035670,-1.197277,-1.162198,-1.291819,-0.888172,-1.170090,-1.196642,-1.298890,-1.131873,-1.262836,-0.764135,-1.291453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,228.000000
0.687120,1.638906,1.072477,0.880784,1.018229,0.842142,0.581090,0.533429,0.308085,0.232796,0.148276,-0.109911,-0.123550,-0.411709,-0.321033,-0.465515,-0.581806,-0.495945,-0.336406,-0.937518,-0.851253,-0.776872,-0.919679,-0.975744,-1.014017,-1.118329,-0.939610,-0.837001,-1.074331,-1.095739,-1.054694,-1.075538,-0.861168,-0.835647,-0.867293,-0.699607,-0.442529,-0.242761,-0.457115,-0.370835,-0.565027,-0.779484,-0.985243,-0.873793,-1.088996,-1.074875,-1.352591,-1.254190,-1.364028,-1.282910,-1.497968,-1.399471,-1.422924,-1.179306,-1.003231,-0.662064,-0.723240,-0.533596,-0.542839,-0.371946,-0.277455,-0.246554,-0.278399,-0.403601,-0.847976,-1.158463,-0.469244,0.157947,0.648569,2.480557,4.169185,3.027027,1.437568,0.157881,0.210512,0.019655,0.047603,0.096864,0.339761,0.143862,0.335280,0.322781,0.540254,0.577109,0.689514,0.575822,0.751410,0.715886,0.889360,0.951013,1.136643,1.153441,1.305308,1.477067,1.486674,1.547459,1.458547,1.535648,1.549234,1.752090,1.631695,1.615553,1.465027,1.502860,1.130049,1.108864,0.835042,0.849500,0.547398,0.483893,0.311727,0.255776,0.057830,0.219600,-0.042650,0.044501,-0.095192,-0.224708,-0.375718,-0.298813,-0.501423,-0.618692,-0.644938,-0.688824,-0.728883,-0.732548,-0.812108,-0.897932,-0.638658,-0.966190,-0.661194,-0.829139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,228.000000
0.917610,1.532075,1.397674,1.427650,1.235279,1.289788,1.038442,0.851008,0.704158,0.554567,0.452123,0.190088,0.131602,-0.022108,-0.141722,-0.193185,-0.145372,-0.392962,-0.234924,-0.529566,-0.567735,-0.727721,-0.608142,-0.980648,-0.887299,-1.067087,-0.967257,-1.148381,-0.992311,-1.318595,-1.025438,-1.158858,-1.177577,-1.071330,-0.949138,-1.034768,-0.697678,-0.601429,-0.547496,-0.347530,-0.313344,-0.388205,-0.619430,-0.729196,-1.070393,-1.139996,-1.020602,-0.959250,-1.410489,-1.229845,-1.258525,-1.406888,-1.488780,-1.246818,-1.739896,-1.356909,-0.886205,-0.892621,-0.799872,-0.465395,-0.778536,-0.643102,-0.426152,-0.334076,-0.633261,-0.797342,-1.340495,-1.542370,-1.089923,-0.544390,0.046560,2.489245,3.699295,1.847134,0.598127,-0.012519,0.008408,-0.159256,0.137668,-0.105449,0.047177,0.075742,0.387826,0.376233,0.497724,0.412922,0.436587,0.639530,0.635193,0.720743,0.892874,0.999391,1.068156,1.404040,1.348723,1.525878,1.821144,1.858027,1.673150,1.893283,1.773456,1.846314,1.783912,1.806462,1.580747,1.432281,1.000330,0.828035,0.543641,0.567148,0.412685,0.246093,0.186346,0.295063,0.126405,-0.111737,0.037823,-0.002128,-0.140797,-0.275041,-0.334514,-0.278329,-0.492834,-0.510512,-0.606664,-0.561409,-0.204475,-0.539001,-0.368977,-0.521951,-0.405698,-0.365833,0.234490,0.121610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,228.000000
0.845890,2.104048,1.753952,1.945294,1.721035,1.605493,1.246534,0.892739,0.658747,0.447402,0.484831,0.217881,0.121865,0.104099,0.208209,-0.172543,-0.169407,-0.080418,-0.177687,-0.361929,-0.459138,-0.472740,-0.482175,-0.758216,-0.638063,-0.916164,-0.424007,-0.562830,-0.622152,-0.611374,-0.632503,-0.603448,-0.183056,0.141694,0.162480,0.428137,0.231085,0.063869,-0.394112,-0.188551,-0.516279,-0.734655,-0.653567,-0.518603,-0.800515,-0.483894,-1.000501,-1.257612,-1.045509,-1.216897,-1.689173,-1.267287,-1.073639,-0.924861,-0.888281,-0.998805,-0.705730,-0.384565,-0.609311,-0.505460,-0.601332,-0.914244,-1.607937,-1.200708,-0.777481,-0.196268,0.379623,3.044305,4.723083,2.828059,0.771296,0.034923,-0.136873,-0.308050,-0.125471,-0.306314,0.124834,-0.119175,-0.090414,-0.253142,0.087583,0.105177,0.153647,0.060685,0.318361,0.339720,0.709328,0.597935,0.609208,0.657008,1.065084,1.261840,1.272396,1.205242,1.350065,1.546678,1.608650,1.783274,1.409697,1.057365,1.022014,0.887052,0.754955,0.911740,0.596131,0.413864,0.163279,-0.076783,-0.213024,-0.104291,-0.528446,-0.336646,-0.316958,-0.423561,-0.524571,-0.696739,-0.790621,-0.917693,-0.864624,-0.838459,-0.909133,-0.968553,-0.863170,-1.036057,-0.800079,-0.867769,-0.672546,-1.212996,-1.030236,-1.423366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,228.000000
0.937876,2.268530,1.816705,1.599317,1.275281,1.387778,1.052429,1.249505,1.087483,0.870265,0.638130,0.445310,0.171568,0.285223,0.077235,-0.108920,0.147635,-0.012555,-0.030523,-0.233913,-0.302497,-0.466632,-0.461345,-0.445035,-0.408242,-0.576644,-0.434855,-0.570581,-0.478828,-0.433343,-0.312343,-0.491224,-0.759559,-0.705186,-0.810739,-0.746605,-0.553455,-0.441484,-0.379413,-0.189469,0.164393,0.137872,0.175611,0.086028,-0.517458,-0.691157,-0.886939,-0.975001,-0.959252,-0.783507,-1.084444,-1.285756,-1.460852,-1.258831,-1.498348,-1.246639,-1.543566,-1.264522,-0.784978,-0.814602,-0.749679,-0.737991,-0.525760,-0.490481,-0.747525,-0.401187,-0.692066,-1.167156,-1.615842,-1.423964,-0.997824,-0.543120,0.230459,3.140675,3.967695,2.023157,0.338831,-0.182045,0.017608,-0.231393,-0.152602,-0.168978,0.008510,-0.068066,0.094606,-0.152297,0.307255,0.262518,0.340335,0.392518,0.831799,0.705021,0.786975,1.066439,0.988614,0.993165,1.259894,1.236058,1.568176,1.792722,1.567021,1.718542,1.746400,1.633246,1.500878,1.454800,1.379276,1.183915,0.708362,0.782109,0.711956,0.653535,0.263267,0.105970,-0.022464,-0.079801,-0.231790,-0.262780,-0.149963,-0.204510,-0.499219,-0.522652,-0.451754,-0.607963,-0.794844,-0.854396,-1.044664,-1.052995,-0.861973,-1.083932,-1.212062,-1.159178,-0.950138,-1.212164,-0.861602,-1.058420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,228.000000
1.179589,2.196600,1.711681,1.844569,1.617470,1.675637,1.156087,1.002747,1.012876,0.984808,0.753876,0.420325,0.311916,0.200899,0.125031,-0.027314,0.039767,0.116685,-0.064017,-0.313646,-0.215503,-0.250255,-0.436504,-0.590985,-0.646184,-0.881581,-0.689465,-0.691770,-0.887288,-1.017972,-0.775516,-0.832246,-0.855372,-0.676883,-0.594507,-0.716341,-0.304313,-0.150763,-0.191199,-0.126959,-0.117240,0.038543,-0.144972,-0.365817,-0.575379,-0.691448,-0.967362,-0.771310,-0.917900,-0.811032,-1.360669,-1.213330,-1.264678,-1.291027,-1.440619,-1.297548,-1.476465,-1.484758,-1.591026,-1.189137,-1.119956,-0.925826,-0.639246,-0.773023,-0.937125,-0.831536,-0.555788,-0.719206,-0.704083,-1.001652,-1.567755,-1.666311,-0.940928,-0.282340,-0.089108,0.961994,3.918608,4.216548,2.356225,0.331684,-0.001915,-0.361903,-0.238670,-0.026652,-0.022771,-0.292323,-0.138833,-0.017980,-0.435107,0.080911,0.172551,0.249162,0.307772,0.347794,0.312183,0.415972,0.440072,0.645631,0.727702,1.221733,1.057470,1.163219,1.239732,1.369584,1.133501,1.310940,1.613967,1.593454,1.444236,1.406956,1.288933,1.081990,0.894492,1.014230,0.569528,0.449064,0.462774,0.132124,-0.037435,-0.150962,0.152150,-0.082918,-0.190067,-0.214934,-0.210185,-0.407746,-0.148025,-0.033196,-0.210015,-0.412297,-0.291366,-0.436983,-0.598046,-0.537574,-0.604160,-0.582399,-0.932300,-0.419767,-0.775281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,228.000000
