0.124304,0.207611,0.250735,0.395896,0.398500,0.488165,0.632081,0.794499,0.842620,0.790990,0.683550,0.565784,0.358484,0.105861,-0.022799,0.002918,-0.067809,-0.240810,-0.249337,-0.195874,-0.247644,-0.316453,-0.235231,-0.144508,-0.101918,-0.111681,-0.083013,0.042094,0.028133,0.003875,0.016115,0.041812,0.072658,0.012625,-0.063466,-0.021877,-0.014733,-0.140643,-0.234649,-0.223268,-0.165263,-0.250387,-0.327391,-0.344977,-0.287967,-0.300127,-0.422352,-0.409541,-0.323083,-0.318714,-0.439728,-0.438781,-0.419724,-0.292509,-0.364650,-0.407200,-0.384743,-0.321086,-0.343299,-0.300069,-0.139665,-0.001304,0.098261,0.139762,0.083000,-0.008842,-0.033768,-0.083284,-0.197737,-0.295641,-0.380268,-0.395802,-0.211989,0.270636,1.956241,5.696615,7.517455,3.342702,-2.880319,-2.466735,-0.814853,-0.937034,-0.745856,-0.774474,-0.896524,-0.848499,-0.746576,-0.834797,-0.821960,-0.721910,-0.600861,-0.641590,-0.621722,-0.537376,-0.442206,-0.362965,-0.318918,-0.285947,-0.187249,-0.151129,-0.126690,-0.024779,0.062090,0.100698,0.114538,0.104876,0.178124,0.246128,0.182336,0.226012,0.362974,0.520014,0.555054,0.606934,0.770420,0.676074,0.459732,0.259904,0.077736,0.059781,-0.057798,-0.195891,-0.283078,-0.249174,-0.299273,-0.336236,-0.308470,-0.225690,-0.168576,-0.154700,-0.161419,-0.048219,-0.015581,-0.077739,-0.026768,0.098170,0.113831,-0.014225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,220.000000
0.070760,0.098362,0.089366,0.213566,0.197105,0.168496,0.250359,0.423648,0.534844,0.551210,0.663238,0.776017,0.567786,0.382994,0.143009,0.049103,-0.000247,-0.135041,-0.278099,-0.302274,-0.290031,-0.352001,-0.368944,-0.309589,-0.231912,-0.182523,-0.194776,-0.157478,-0.040667,-0.064883,-0.103379,-0.006304,0.105067,0.048003,-0.048805,-0.087826,-0.029444,0.021233,-0.104821,-0.215091,-0.175446,-0.209408,-0.246079,-0.293979,-0.288153,-0.271978,-0.366875,-0.416098,-0.371495,-0.319246,-0.395054,-0.426373,-0.413673,-0.353198,-0.392007,-0.456026,-0.455544,-0.315881,-0.311433,-0.402138,-0.353378,-0.199913,-0.065402,0.020246,0.134541,0.232249,0.112343,-0.041809,-0.029945,-0.093598,-0.208818,-0.420585,-0.380671,-0.301643,-0.066710,0.502800,2.732357,6.741982,7.156274,0.762183,-3.923147,-1.552642,-0.770941,-0.886938,-0.718834,-0.767159,-0.776714,-0.753971,-0.815669,-0.710102,-0.600270,-0.613179,-0.619921,-0.573818,-0.515572,-0.365129,-0.385363,-0.324044,-0.224892,-0.076596,-0.069815,-0.026477,0.037191,0.089972,0.117478,0.142334,0.254787,0.311487,0.226058,0.241789,0.394242,0.496440,0.563759,0.663283,0.688881,0.690825,0.597248,0.388403,0.196509,0.163360,-0.035788,-0.181575,-0.188087,-0.147348,-0.222154,-0.270905,-0.301435,-0.195957,-0.128445,-0.150422,-0.149363,-0.019912,0.055724,0.029017,0.026424,0.119552,0.096068,0.123844,0.079046,0.066410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,220.000000
0.083301,0.221346,0.201400,0.136018,0.200167,0.374672,0.431749,0.538715,0.600080,0.633702,0.593318,0.475594,0.215333,0.110286,0.023529,-0.186935,-0.295636,-0.252641,-0.260983,-0.330588,-0.387446,-0.368455,-0.255204,-0.214856,-0.258059,-0.199829,-0.072794,-0.024180,-0.078567,-0.020013,0.031526,0.019150,0.032552,-0.017065,-0.017061,-0.025565,-0.104668,-0.119347,-0.142044,-0.160596,-0.237562,-0.292810,-0.319116,-0.256837,-0.271371,-0.359082,-0.343302,-0.290104,-0.314799,-0.387190,-0.393813,-0.357680,-0.360867,-0.387115,-0.448589,-0.363963,-0.391733,-0.425094,-0.424916,-0.298851,-0.175371,-0.052912,0.061503,0.209057,0.260189,0.034660,-0.013099,-0.045180,-0.225277,-0.431464,-0.390505,-0.319023,0.017171,0.643036,3.218163,6.969619,6.731492,0.089694,-3.649235,-1.427776,-0.833185,-0.860040,-0.779824,-0.767609,-0.811931,-0.738213,-0.780178,-0.769077,-0.705185,-0.603260,-0.608718,-0.627936,-0.554198,-0.389015,-0.380542,-0.328025,-0.267140,-0.174384,-0.109502,-0.083724,0.021176,0.163072,0.161892,0.180670,0.215768,0.335676,0.342923,0.361722,0.379245,0.499598,0.654432,0.713795,0.728981,0.793178,0.677156,0.465103,0.254257,0.108550,0.057700,-0.069429,-0.176221,-0.204694,-0.209712,-0.246669,-0.289582,-0.234075,-0.168464,-0.151164,-0.169957,-0.098880,0.018527,0.031303,0.000858,0.023126,0.053434,0.129760,0.066063,0.042711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,220.000000
0.081589,0.180433,0.268834,0.272652,0.288099,0.335511,0.490852,0.638050,0.659075,0.708573,0.730740,0.551007,0.320091,0.107429,-0.006390,-0.068326,-0.227577,-0.298386,-0.325550,-0.323741,-0.391269,-0.392662,-0.327061,-0.259421,-0.274999,-0.263398,-0.164389,-0.051871,-0.089776,-0.084163,-0.077533,-0.001788,0.023597,-0.043888,-0.054161,-0.012196,-0.020719,-0.149417,-0.214835,-0.183902,-0.165690,-0.276966,-0.375992,-0.327546,-0.312978,-0.379894,-0.432820,-0.411943,-0.325212,-0.370483,-0.468427,-0.448815,-0.402680,-0.421640,-0.468462,-0.478163,-0.431345,-0.399102,-0.464551,-0.433643,-0.320456,-0.246496,-0.215529,-0.085336,0.138209,0.212590,0.065069,-0.090364,-0.027171,-0.139322,-0.364679,-0.439210,-0.285402,-0.167841,0.049625,0.712853,3.199652,6.625089,6.965921,1.774188,-2.815269,-1.684747,-0.782581,-1.007379,-0.841553,-0.663775,-0.828518,-0.968292,-0.938376,-0.817876,-0.769546,-0.767872,-0.733310,-0.672370,-0.550630,-0.527298,-0.495278,-0.392497,-0.278009,-0.253380,-0.256373,-0.111990,-0.021511,0.009252,0.009017,0.114846,0.256476,0.322553,0.278905,0.333355,0.477452,0.518290,0.500443,0.658440,0.920500,1.029597,0.864497,0.675460,0.537116,0.413356,0.189209,0.021446,-0.097211,-0.111006,-0.229230,-0.305415,-0.276153,-0.206565,-0.228321,-0.237860,-0.150079,-0.027665,-0.029713,-0.059145,0.006808,0.079964,0.035258,-0.034061,-0.022825,0.027288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,220.000000
0.117719,0.285146,0.272322,0.265707,0.339039,0.467114,0.444577,0.486657,0.662978,0.889384,0.871553,0.709293,0.545324,0.455165,0.298788,0.119653,-0.022815,-0.077501,-0.116020,-0.227038,-0.256763,-0.202618,-0.168708,-0.199955,-0.178041,-0.071670,0.000155,-0.031598,-0.027379,0.051756,0.077146,0.012178,-0.023349,0.009270,0.050410,0.004234,-0.070578,-0.117143,-0.121733,-0.115592,-0.228733,-0.319344,-0.268930,-0.242982,-0.313674,-0.351375,-0.309084,-0.298714,-0.385718,-0.394862,-0.363594,-0.314822,-0.355550,-0.384681,-0.348667,-0.340300,-0.369911,-0.364925,-0.338250,-0.207567,-0.101738,-0.001424,0.136880,0.169236,-0.012055,-0.108920,-0.082610,-0.152724,-0.312156,-0.437507,-0.351771,-0.237545,-0.036582,0.578935,3.040996,6.633745,6.905880,1.691600,-3.340619,-2.065269,-0.765250,-1.121738,-0.898633,-0.666850,-0.766602,-0.838650,-0.860975,-0.788132,-0.687620,-0.631110,-0.663000,-0.598777,-0.494790,-0.443970,-0.427095,-0.355358,-0.299205,-0.279764,-0.273054,-0.203174,-0.102793,-0.041195,-0.072171,-0.004761,0.112253,0.199707,0.123505,0.054062,0.155856,0.281608,0.323228,0.366304,0.539450,0.721710,0.631812,0.437119,0.283369,0.164188,0.042681,-0.093537,-0.185444,-0.277211,-0.300403,-0.374610,-0.331889,-0.219445,-0.241556,-0.335704,-0.269853,-0.129889,-0.053613,-0.075553,-0.113843,-0.067361,0.051723,0.040192,-0.005716,0.009797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,220.000000
0.044759,0.161455,0.171126,0.082416,0.067677,0.213465,0.284489,0.324914,0.389048,0.609380,0.677377,0.533488,0.348853,0.229083,0.110538,-0.005636,-0.129432,-0.206081,-0.281400,-0.298834,-0.370998,-0.259015,-0.206468,-0.257369,-0.326546,-0.194386,-0.096728,-0.037511,-0.099061,-0.093522,-0.032742,0.076563,0.003664,0.010270,0.008855,-0.012098,-0.073003,-0.121836,-0.152313,-0.114065,-0.190498,-0.209401,-0.230983,-0.255847,-0.336958,-0.330385,-0.312862,-0.297594,-0.363567,-0.427768,-0.406831,-0.282895,-0.325559,-0.409545,-0.409510,-0.342389,-0.362526,-0.377542,-0.424198,-0.279008,-0.160589,-0.081681,0.028267,0.160946,0.170265,0.028373,-0.026936,-0.004489,-0.096467,-0.309768,-0.412474,-0.314458,-0.239518,-0.213790,0.013902,1.026110,3.634410,6.774464,6.737184,1.742066,-3.567629,-2.092921,-0.743217,-0.936559,-0.628915,-0.620689,-0.832723,-0.817921,-0.653808,-0.550785,-0.648806,-0.651184,-0.552158,-0.422980,-0.412688,-0.445113,-0.355303,-0.287060,-0.253531,-0.181103,-0.131294,-0.064226,-0.022935,-0.038498,0.049351,0.169075,0.132253,0.057745,0.096414,0.205304,0.208993,0.227110,0.217447,0.418501,0.587725,0.657095,0.598309,0.519346,0.403558,0.172617,0.012246,-0.013192,-0.127124,-0.190974,-0.286447,-0.271685,-0.177946,-0.200698,-0.308859,-0.255043,-0.147809,-0.074316,-0.068650,-0.023661,0.024859,0.080667,0.025381,0.061518,0.144391,0.130223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,220.000000
0.087837,0.063087,-0.009322,0.101162,0.161493,0.177932,0.166155,0.231492,0.469928,0.602288,0.625791,0.536165,0.454769,0.280447,0.028838,-0.051921,-0.115159,-0.224525,-0.296915,-0.374921,-0.294188,-0.231240,-0.326377,-0.377305,-0.270164,-0.166945,-0.129220,-0.111037,-0.058315,0.006467,0.008776,-0.032895,0.060679,0.104388,0.031748,-0.049990,-0.044046,-0.016075,-0.036770,-0.195714,-0.240633,-0.184352,-0.292430,-0.307195,-0.291632,-0.260434,-0.252189,-0.347365,-0.410019,-0.316707,-0.265530,-0.373617,-0.359804,-0.342087,-0.339790,-0.421793,-0.424952,-0.374874,-0.280339,-0.422317,-0.309159,-0.132409,0.040235,0.182548,0.184034,0.005675,0.049833,-0.026258,-0.190511,-0.360944,-0.313206,-0.392495,-0.346377,-0.255552,0.267012,1.657275,5.064856,7.529781,4.855389,-2.098205,-3.118954,-0.762014,-0.792687,-0.656044,-0.814826,-0.824613,-0.823776,-0.657316,-0.761842,-0.749087,-0.668707,-0.538021,-0.562824,-0.526914,-0.511970,-0.335424,-0.310774,-0.291761,-0.261993,-0.090208,-0.069445,-0.052233,-0.018917,0.136120,0.135342,0.164432,0.135169,0.263340,0.298837,0.321040,0.416301,0.619375,0.735945,0.728276,0.618165,0.523452,0.407138,0.200982,0.032287,-0.034013,-0.073848,-0.138519,-0.215309,-0.241950,-0.199104,-0.148876,-0.216769,-0.222095,-0.055337,-0.034401,-0.064106,-0.018650,0.007899,0.039160,0.044755,0.073618,0.119111,0.142814,0.009911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,220.000000
0.036246,0.069045,0.082037,0.231672,0.202602,0.287188,0.422052,0.643446,0.673526,0.633141,0.487855,0.419190,0.229444,0.029409,-0.113198,-0.143786,-0.208209,-0.274123,-0.351862,-0.337544,-0.283756,-0.264894,-0.360996,-0.265298,-0.124552,-0.156121,-0.151742,-0.106197,-0.077764,-0.054676,-0.043322,-0.010199,0.051597,0.009103,-0.100459,-0.103580,-0.091208,-0.102466,-0.276673,-0.297529,-0.242792,-0.244456,-0.332551,-0.368533,-0.350382,-0.333578,-0.385573,-0.427122,-0.407061,-0.304301,-0.418370,-0.447053,-0.443913,-0.386196,-0.433530,-0.434175,-0.436037,-0.320610,-0.288529,-0.261932,-0.092093,0.108627,0.186999,0.175621,-0.006939,-0.002172,0.014540,-0.175147,-0.419586,-0.393524,-0.343935,-0.364996,-0.281816,0.078488,1.585420,5.918605,7.934538,2.215936,-3.387179,-1.588468,-0.617072,-0.900031,-0.689371,-0.741479,-0.839818,-0.833835,-0.709532,-0.694849,-0.778068,-0.673554,-0.602326,-0.550372,-0.504465,-0.476631,-0.348575,-0.246489,-0.247001,-0.233614,-0.112732,-0.013850,-0.015253,0.065638,0.138303,0.192653,0.200444,0.193649,0.281774,0.405146,0.437594,0.522352,0.717840,0.883839,0.924439,0.732570,0.571596,0.519485,0.412998,0.125323,-0.006072,-0.002041,-0.067759,-0.178621,-0.224034,-0.187939,-0.162798,-0.201014,-0.238051,-0.093906,0.018873,0.023407,-0.014864,0.112876,0.140891,0.129513,0.083678,0.056051,0.117690,0.093768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,220.000000
0.107927,0.181162,0.161477,0.298072,0.367173,0.410140,0.516956,0.719567,0.835423,0.813971,0.592400,0.502480,0.441476,0.296087,0.014171,-0.013552,-0.047568,-0.107315,-0.228492,-0.211329,-0.199970,-0.163850,-0.248827,-0.200468,-0.074276,0.022402,-0.032728,0.004937,0.102424,0.112375,0.085263,0.044512,0.041281,0.102159,0.036108,-0.058596,-0.057314,0.021976,-0.109056,-0.169048,-0.205263,-0.138166,-0.169521,-0.208697,-0.284618,-0.242216,-0.282223,-0.399782,-0.388980,-0.317192,-0.360624,-0.365969,-0.401843,-0.365171,-0.320754,-0.371711,-0.411734,-0.331013,-0.357970,-0.359783,-0.339088,-0.198847,-0.088803,0.006093,0.097386,0.185632,0.189593,0.036272,-0.023952,-0.085017,-0.253688,-0.346440,-0.360649,-0.338899,-0.194454,0.297871,2.353056,6.356318,7.363298,2.418686,-3.377907,-2.108282,-0.651583,-1.050078,-0.796784,-0.748729,-0.847946,-0.862834,-0.823605,-0.825750,-0.771559,-0.663607,-0.666472,-0.604676,-0.598139,-0.535206,-0.489606,-0.465500,-0.370673,-0.260201,-0.198026,-0.197863,-0.106857,-0.004687,0.028316,0.040014,0.039087,0.127159,0.172201,0.140713,0.119089,0.231431,0.320357,0.343167,0.351686,0.546001,0.669481,0.579096,0.381952,0.259928,0.205898,0.036106,-0.178083,-0.244464,-0.224384,-0.242240,-0.322421,-0.319065,-0.291378,-0.194317,-0.179654,-0.193350,-0.082934,-0.022078,-0.029898,0.043612,0.081806,0.069988,0.091404,-0.028321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,220.000000
0.061213,0.133392,0.206378,0.240392,0.174943,0.217138,0.332558,0.415391,0.401091,0.481781,0.695345,0.752172,0.590353,0.400812,0.305180,0.233966,-0.000517,-0.169122,-0.205348,-0.169311,-0.237786,-0.285902,-0.280086,-0.216406,-0.131561,-0.145326,-0.123916,0.011338,0.020516,0.046050,0.123269,0.135937,0.138955,0.120586,0.013490,0.062313,0.023146,-0.025215,-0.074619,-0.041735,-0.119456,-0.193194,-0.287339,-0.222972,-0.192431,-0.329177,-0.397001,-0.309714,-0.266762,-0.302892,-0.405865,-0.415815,-0.336119,-0.308019,-0.478430,-0.401592,-0.373322,-0.357657,-0.435297,-0.414246,-0.343129,-0.198452,-0.098515,-0.000408,0.157528,0.264884,0.073955,-0.032616,0.046324,-0.042452,-0.274104,-0.435649,-0.358526,-0.253982,-0.096180,0.244030,2.280596,6.407860,7.514775,1.842613,-3.811021,-1.953827,-0.604896,-0.929763,-0.768530,-0.730380,-0.755073,-0.788889,-0.775173,-0.699344,-0.649806,-0.610697,-0.591247,-0.432643,-0.428302,-0.410444,-0.440967,-0.302630,-0.159546,-0.153377,-0.182340,-0.120832,0.033157,0.082965,0.065728,0.105037,0.074807,0.111961,0.097475,0.144447,0.191555,0.262887,0.314231,0.441912,0.658039,0.687162,0.482377,0.316351,0.199746,0.138632,-0.035153,-0.220212,-0.314265,-0.247492,-0.317025,-0.367322,-0.289935,-0.249395,-0.217035,-0.189163,-0.124044,-0.065100,-0.025336,-0.018439,-0.020363,0.080403,0.108516,0.020083,-0.023759,0.024185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,220.000000
