0.793699,0.695986,0.598273,0.402846,0.402846,0.598273,0.207419,-0.183435,-0.378862,-0.183435,0.402846,0.500559,0.598273,0.500559,0.695986,0.989126,1.282267,1.086840,0.695986,0.109706,-0.085721,0.305132,0.793699,0.891413,0.793699,0.109706,-0.378862,-0.378862,-0.085721,0.011992,0.109706,0.109706,0.402846,0.793699,1.282267,1.477693,0.989126,0.402846,-0.281148,-0.085721,-0.085721,-0.183435,0.109706,0.402846,0.109706,0.207419,0.109706,0.500559,0.402846,0.402846,0.598273,0.989126,0.989126,0.402846,0.011992,-0.281148,-0.183435,0.011992,0.598273,0.793699,1.379980,2.063974,2.063974,1.770834,1.086840,-0.183435,-1.160569,-1.649136,-1.355996,-0.574288,0.109706,0.500559,0.402846,-0.085721,-0.183435,-0.085721,-0.085721,0.109706,0.011992,-0.574288,-0.672002,-0.574288,-0.183435,0.305132,0.305132,0.402846,0.207419,0.500559,0.793699,0.695986,0.402846,-0.085721,-0.476575,-0.574288,0.011992,0.109706,-0.476575,-0.574288,-1.258282,-0.867429,-0.281148,0.402846,0.109706,-0.672002,-1.062856,-0.672002,0.598273,1.868547,2.552541,2.845681,2.454828,1.770834,0.598273,0.207419,-0.378862,-1.551423,-2.821697,-3.603404,-4.189685,-4.091972,-3.407978,-2.821697,-2.137703,-1.355996,-0.769715,-0.378862,-0.476575,-0.378862,-0.183435,0.109706,0.207419,0.011992,-0.378862,-0.672002,-0.476575,-0.281148,0.011992,0.207419,0.207419,-0.085721,0.305132,0.305132,0.402846,0.402846,0.207419,0.109706,0.207419,0.500559,0.989126,1.477693,1.770834,1.575407,0.989126,0.109706,-0.672002,-0.574288,-0.378862,-0.672002,-0.378862,-0.281148,0.011992,0.109706,-0.085721,-0.378862,-0.378862,0.305132,0.793699,0.793699,0.793699,0.402846,0.109706,0.305132,0.598273,0.500559,0.305132,-0.378862,-0.672002,-0.769715,-0.281148,-0.085721,0.109706,0.011992,-0.281148,-0.085721,0.011992,-0.183435,-0.281148,-0.378862,-0.183435,-0.085721,0.011992,0.011992,-0.183435,-0.867429,-0.476575,-0.281148,0.011992,0.011992,-0.672002,-1.355996,-1.649136,-1.062856,-0.672002,-0.672002,-0.574288,-1.258282,-1.258282,-0.965142,-0.476575,-0.378862,-0.085721,0.207419,0.989126,1.868547,2.063974,1.282267,0.207419,-1.355996,-2.430843,-2.528557,1.000000,106.000000
-0.153705,-0.246860,-0.246860,-0.246860,-0.246860,-0.340015,-0.526324,-0.712634,-0.526324,0.032604,0.218914,0.032604,-0.340015,-0.712634,-0.619479,-0.340015,-0.246860,-0.619479,-0.992098,-0.898943,-0.340015,0.218914,0.591532,0.312068,-0.246860,-0.153705,0.405223,0.684687,0.498378,0.125759,-0.526324,-0.619479,-0.340015,0.032604,0.405223,0.125759,-0.246860,-0.153705,0.125759,0.405223,0.498378,0.312068,0.032604,-0.060551,0.032604,0.032604,-0.153705,-0.526324,-0.712634,-1.085252,-0.805788,-0.433169,0.032604,-0.060551,0.032604,0.125759,0.591532,1.523079,1.523079,1.243615,0.870997,0.684687,0.870997,1.057306,1.243615,0.777842,-0.246860,-0.805788,-0.992098,-0.898943,-0.433169,0.032604,0.125759,0.032604,-0.340015,-0.619479,-0.805788,-0.992098,-0.898943,-0.619479,-0.340015,0.032604,-0.153705,-0.246860,-0.526324,-0.526324,-0.619479,-0.340015,-0.340015,-0.246860,-0.246860,0.032604,0.032604,0.125759,0.312068,0.032604,-0.060551,-0.340015,-0.526324,-0.526324,-0.433169,-0.246860,-0.526324,-0.992098,-1.364716,-0.992098,0.125759,1.150461,1.895698,2.640936,3.106709,2.920400,1.895698,0.591532,-0.898943,-2.296264,-3.134656,-3.973048,-4.531976,-4.718286,-3.973048,-3.041501,-1.830490,-1.085252,-0.433169,-0.340015,-0.433169,0.032604,0.312068,0.591532,0.498378,0.312068,0.218914,0.405223,0.405223,0.777842,0.870997,0.684687,0.405223,0.684687,0.964151,1.150461,1.150461,0.777842,0.684687,0.777842,1.243615,1.523079,1.709389,1.057306,0.405223,-0.060551,0.218914,0.591532,0.777842,0.777842,0.498378,0.125759,0.218914,0.777842,1.150461,0.777842,0.498378,0.591532,0.870997,1.523079,1.616234,1.616234,1.057306,0.777842,0.591532,0.684687,0.684687,0.591532,1.150461,1.057306,0.964151,0.964151,0.498378,0.218914,-0.153705,-0.153705,-0.153705,0.218914,0.032604,-0.153705,-0.526324,-0.433169,-0.153705,0.312068,0.591532,0.405223,0.032604,-0.060551,-0.060551,0.218914,0.405223,0.218914,-0.246860,-0.246860,-0.246860,-0.153705,-0.153705,-0.153705,-0.433169,-0.712634,-0.992098,-1.178407,-0.805788,-0.526324,-0.805788,-0.898943,-0.526324,-0.060551,-0.060551,0.218914,0.125759,-0.340015,-0.340015,0.125759,1.000000,106.000000
0.037642,-0.057545,-0.057545,-0.152733,-0.343109,-0.343109,-0.343109,0.228018,0.703958,0.703958,0.799146,0.799146,1.084709,1.370273,1.370273,0.989521,0.037642,-0.343109,-0.152733,0.418394,1.084709,1.465461,0.037642,-1.009424,-1.485364,-1.294988,-1.294988,-1.294988,-1.199800,-1.104612,-0.533485,-0.057545,0.228018,0.132830,0.037642,0.037642,0.418394,0.418394,0.513582,0.418394,0.418394,-0.057545,-0.247921,-0.723861,-0.914236,-1.009424,-0.914236,-0.628673,0.132830,0.418394,0.323206,-0.152733,-0.628673,-0.819048,-0.438297,-0.152733,0.037642,-0.152733,0.037642,0.228018,0.513582,0.799146,1.179897,1.370273,1.179897,0.703958,0.608770,0.703958,0.989521,1.084709,0.418394,-0.343109,-1.009424,-0.914236,-0.819048,-0.723861,-0.723861,-0.819048,-0.533485,-0.152733,0.228018,0.228018,0.228018,0.323206,0.037642,-0.057545,-0.152733,-0.438297,-0.533485,-0.343109,-0.343109,-0.343109,-0.343109,-0.343109,-0.247921,-0.343109,-0.057545,0.132830,0.418394,0.037642,-0.628673,-1.294988,-1.390176,-0.628673,-0.343109,0.132830,0.323206,0.799146,1.465461,1.941400,2.322152,2.322152,1.465461,0.132830,-0.819048,-2.151679,-3.103558,-4.245812,-5.007315,-4.912127,-4.150624,-2.627618,-1.485364,-0.819048,-0.343109,-0.343109,0.132830,0.703958,1.084709,1.084709,0.608770,0.037642,-0.152733,0.228018,0.608770,0.608770,0.228018,0.228018,0.513582,0.989521,1.560649,1.179897,1.084709,0.418394,0.608770,0.608770,0.608770,0.323206,0.323206,0.323206,0.513582,0.513582,0.608770,0.703958,0.418394,0.228018,0.608770,0.799146,0.799146,0.799146,0.418394,0.418394,0.799146,1.465461,1.751024,1.370273,0.513582,0.228018,0.513582,1.275085,1.465461,0.989521,0.228018,-0.438297,-0.343109,0.228018,1.084709,1.179897,0.703958,0.132830,-0.057545,0.323206,0.228018,-0.057545,-0.438297,-0.628673,-0.438297,-0.152733,0.323206,0.228018,-0.057545,-0.152733,0.037642,0.132830,0.037642,-0.152733,-0.343109,-0.723861,-0.723861,-0.438297,-0.438297,-0.247921,-0.247921,-0.152733,-0.343109,-0.438297,-0.343109,-0.438297,-0.723861,-0.819048,-0.152733,0.513582,0.608770,0.132830,-0.628673,-1.104612,-1.009424,-0.247921,0.132830,-0.152733,1.000000,106.000000
1.167349,0.704115,0.333528,0.611469,1.259996,1.723230,0.982056,0.611469,0.333528,0.148235,0.148235,0.426175,0.240882,0.055588,-0.407646,-0.222352,0.426175,0.704115,0.889409,0.704115,0.333528,0.333528,0.333528,0.518822,0.333528,0.333528,0.333528,0.704115,1.167349,1.537936,1.352643,0.796762,0.704115,0.796762,0.982056,0.518822,-0.407646,-0.963526,-1.241467,-0.778233,-0.129705,0.333528,0.240882,0.240882,0.055588,0.055588,0.055588,0.426175,-0.037059,0.148235,-0.129705,0.055588,0.333528,0.704115,0.426175,0.240882,0.333528,0.704115,1.352643,2.093817,2.001170,1.723230,1.537936,1.352643,1.074702,0.796762,0.148235,-0.407646,-0.778233,-0.870880,-0.778233,-0.407646,-0.222352,-0.314999,-0.314999,-0.314999,0.055588,0.148235,0.426175,0.333528,0.148235,-0.037059,-0.037059,0.333528,0.426175,0.148235,0.426175,0.148235,-0.314999,-0.314999,-0.314999,0.055588,0.148235,-0.129705,-0.037059,-0.129705,-0.129705,-0.500293,-0.685586,-0.778233,-0.685586,-0.407646,-0.592939,-0.500293,-0.129705,0.796762,1.259996,1.630583,1.445290,1.723230,2.279110,2.186464,1.723230,0.796762,-0.870880,-2.631168,-3.928223,-4.669397,-4.484103,-4.020870,-3.001755,-2.538521,-2.075288,-1.334113,-0.407646,0.333528,0.055588,0.240882,-0.037059,-0.314999,-0.222352,0.055588,0.240882,0.240882,0.426175,0.796762,1.167349,0.704115,0.055588,-0.407646,-0.222352,0.518822,0.611469,0.704115,0.796762,0.611469,0.148235,0.055588,0.426175,0.240882,0.240882,-0.037059,0.055588,0.240882,0.611469,0.982056,0.611469,0.148235,0.055588,0.240882,0.518822,0.518822,0.518822,0.333528,0.240882,0.240882,0.240882,0.704115,0.240882,0.333528,0.426175,0.518822,0.611469,0.704115,-0.037059,-0.500293,-0.778233,-0.500293,-0.129705,-0.129705,-0.500293,-0.685586,-0.685586,-0.500293,-0.314999,0.148235,0.148235,0.240882,-0.037059,-0.129705,-0.222352,0.055588,0.148235,0.240882,0.240882,-0.037059,0.055588,-0.314999,-0.870880,-1.148820,-1.056173,-0.592939,-0.500293,-0.592939,-0.685586,-1.056173,-1.519407,-1.334113,-0.778233,-0.500293,-0.870880,-1.426760,-1.797347,-1.704700,-1.334113,-1.148820,-1.148820,-1.334113,-1.241467,-0.870880,1.000000,106.000000
-0.204803,0.194812,0.494523,0.294716,-0.204803,-0.404610,-0.304706,-0.104899,0.494523,0.594427,0.094908,-0.004995,-0.304706,-0.304706,-0.104899,0.094908,0.094908,0.294716,0.594427,0.694330,0.394619,0.294716,-0.204803,-0.304706,-0.304706,-0.104899,0.394619,0.294716,0.194812,-0.104899,-0.004995,0.294716,0.094908,0.194812,-0.004995,-0.604417,-0.504513,-0.204803,0.294716,0.194812,0.294716,0.094908,-0.004995,-0.104899,-0.204803,-0.204803,-0.304706,-0.304706,-0.104899,0.494523,0.694330,0.594427,0.594427,0.794234,0.794234,0.694330,1.093945,0.894138,1.293752,0.894138,1.093945,1.293752,1.093945,0.694330,0.094908,-0.804224,-1.004032,-1.103935,-1.004032,-1.004032,-0.804224,-0.504513,-0.004995,0.094908,0.194812,-0.104899,-0.604417,-0.804224,-0.704321,-0.804224,-0.604417,-0.404610,0.094908,0.294716,0.894138,0.994041,0.794234,0.394619,-0.004995,-0.304706,0.194812,0.694330,0.394619,-0.204803,-1.004032,-1.103935,-0.704321,-0.304706,-0.204803,-0.604417,-0.904128,-1.004032,-0.904128,-0.604417,-0.704321,-0.504513,0.294716,0.894138,1.793271,2.892211,3.791344,3.291826,1.793271,0.494523,-0.504513,-1.203839,-2.003068,-3.002105,-4.101045,-5.000178,-4.600564,-3.601527,-2.502587,-1.503550,-1.103935,-0.604417,-0.004995,0.594427,0.794234,0.394619,-0.504513,-0.604417,-0.204803,0.494523,0.694330,0.194812,-0.104899,-0.204803,0.394619,0.994041,1.093945,1.093945,1.093945,1.093945,1.293752,1.293752,1.093945,0.294716,-0.104899,-0.404610,-0.104899,0.394619,0.494523,0.294716,0.394619,0.494523,0.494523,0.894138,1.093945,0.994041,0.594427,0.094908,-0.204803,0.094908,0.194812,0.294716,0.294716,0.294716,0.194812,0.594427,0.594427,0.994041,0.994041,0.994041,0.694330,0.694330,0.494523,0.094908,0.294716,0.594427,0.594427,0.694330,0.294716,-0.304706,-0.704321,-1.303743,-0.904128,-0.004995,0.694330,0.594427,0.394619,0.094908,0.094908,0.394619,0.694330,0.494523,0.194812,-0.404610,-0.504513,-0.404610,-0.204803,-0.404610,-0.904128,-1.403646,-1.203839,-1.203839,-0.804224,-0.804224,-1.103935,-0.804224,-0.404610,0.394619,0.394619,-0.104899,-0.804224,-1.103935,-0.804224,-0.004995,0.094908,-0.404610,1.000000,106.000000
0.039873,-0.249317,-0.249317,-0.345714,-0.345714,0.136270,0.521858,0.618255,0.232667,0.039873,-0.249317,-0.731302,-1.020493,-1.502477,-1.502477,-1.502477,-0.924096,-0.345714,-0.056524,-0.056524,-0.538508,-1.213286,-1.116889,-0.827699,-0.538508,-0.538508,-0.731302,-0.634905,-0.634905,-0.634905,-0.056524,-0.442111,-0.634905,-0.634905,-0.634905,-0.634905,-0.152921,-0.056524,-0.056524,0.329064,0.521858,0.425461,0.329064,0.039873,-0.249317,-0.442111,-0.249317,-0.056524,0.136270,-0.249317,-0.634905,-0.924096,-0.442111,0.136270,0.425461,0.232667,-0.056524,-0.152921,0.329064,0.811048,1.293033,1.100239,0.811048,0.232667,-0.345714,-0.731302,-0.538508,-0.924096,-1.020493,-1.020493,-0.924096,-0.538508,-0.345714,-0.249317,-0.442111,-0.345714,-0.056524,-0.152921,-0.056524,-0.634905,-0.731302,-0.827699,-0.345714,0.136270,0.425461,-0.056524,-0.345714,-0.731302,-0.442111,-0.345714,-0.152921,-0.345714,-0.634905,-0.827699,-0.345714,-0.249317,0.232667,0.039873,-0.345714,-0.249317,-0.345714,0.136270,0.425461,-0.249317,-0.827699,-1.116889,-0.056524,1.678621,3.220971,3.992146,4.088543,3.220971,1.871414,1.003842,0.329064,-1.309683,-2.466446,-3.430415,-4.105193,-3.912400,-3.526812,-3.141224,-2.852034,-2.370049,-1.309683,-0.249317,0.425461,0.425461,-0.056524,-0.249317,-0.345714,0.232667,0.907445,0.907445,0.618255,0.618255,0.618255,0.811048,1.100239,0.811048,0.521858,0.329064,0.136270,0.136270,0.232667,0.521858,0.232667,-0.056524,0.039873,0.232667,0.618255,0.618255,0.425461,0.329064,0.329064,0.521858,0.714652,0.618255,0.521858,0.618255,0.714652,0.811048,1.003842,0.425461,0.521858,0.232667,0.907445,0.907445,1.003842,1.100239,1.100239,0.618255,0.714652,0.714652,1.003842,1.293033,1.100239,0.811048,0.714652,0.521858,0.521858,0.521858,0.232667,0.136270,0.136270,0.232667,0.329064,0.425461,0.232667,0.329064,0.039873,0.039873,0.039873,-0.056524,-0.056524,-0.056524,0.232667,0.714652,0.811048,0.521858,0.329064,0.232667,0.329064,0.714652,0.907445,0.714652,0.425461,0.521858,0.329064,0.039873,0.039873,-0.538508,-0.827699,-0.442111,0.039873,0.425461,0.714652,0.425461,0.039873,-0.152921,1.000000,106.000000
-0.690978,-0.772226,-0.203490,-0.365986,-0.528482,-0.528482,-0.447234,-0.284738,-0.203490,0.121503,-0.040993,-0.284738,-0.528482,-0.447234,-0.528482,-0.447234,-0.365986,-0.772226,-0.853474,-0.934723,-0.447234,0.202751,0.202751,-0.203490,-0.690978,-1.097219,-1.178467,-1.178467,-1.097219,-1.259715,-1.259715,-1.259715,-1.097219,-0.690978,-0.772226,-1.097219,-1.015971,-1.097219,-0.772226,-0.772226,-0.934723,-1.015971,-0.853474,-0.528482,-0.528482,-0.203490,-0.690978,-0.934723,-1.015971,-0.853474,-0.690978,-0.447234,-0.284738,-0.528482,-0.528482,-0.609730,-0.040993,0.283999,0.365247,0.121503,0.121503,0.202751,-0.040993,-0.122241,-0.528482,-0.853474,-0.772226,-0.609730,-0.203490,-0.122241,-0.203490,-0.122241,-0.284738,-0.122241,-0.122241,0.040255,0.040255,0.365247,0.365247,-0.122241,-0.040993,-0.122241,-0.040993,-0.122241,-0.284738,-0.122241,0.202751,0.527743,0.690240,0.283999,0.283999,0.283999,0.608992,0.771488,0.527743,0.365247,0.121503,0.121503,-0.040993,0.040255,-0.203490,-0.609730,-0.934723,-1.097219,-0.365986,0.690240,1.665217,2.396450,3.208931,4.671397,5.077637,4.590149,3.290179,1.421473,-0.365986,-1.503459,-2.559685,-3.209670,-3.534662,-3.290918,-2.559685,-1.584707,-0.772226,-0.203490,-0.365986,-0.528482,-0.528482,-0.365986,-0.040993,0.527743,0.365247,0.283999,0.121503,0.446495,0.852736,1.421473,1.502721,1.340224,1.177728,1.096480,1.096480,1.177728,0.933984,0.771488,0.446495,0.690240,1.015232,0.933984,0.608992,0.527743,0.202751,0.121503,0.283999,0.202751,-0.040993,-0.040993,0.040255,0.283999,0.446495,0.365247,0.446495,0.121503,0.121503,0.202751,0.527743,0.608992,0.608992,0.365247,0.040255,-0.122241,0.040255,0.446495,0.608992,0.527743,0.283999,0.365247,0.446495,0.527743,0.527743,0.365247,0.365247,0.446495,0.771488,1.096480,0.933984,0.690240,0.283999,0.446495,0.446495,0.283999,0.202751,-0.040993,0.040255,0.202751,0.121503,0.365247,-0.040993,-0.040993,-0.365986,-0.122241,-0.122241,0.365247,0.040255,-0.122241,-0.284738,-0.365986,-0.284738,0.040255,-0.122241,-0.203490,-0.365986,-0.203490,0.202751,0.365247,0.365247,0.040255,0.121503,0.121503,0.121503,0.202751,1.000000,106.000000
0.513856,0.649162,0.852122,0.987428,0.649162,0.378550,0.310897,0.581509,0.649162,0.852122,0.784469,0.446203,0.446203,0.513856,0.784469,0.784469,0.446203,-0.162675,-0.297981,-0.162675,0.243244,0.513856,0.378550,0.107937,-0.095022,-0.230328,-0.027369,0.243244,0.107937,0.243244,0.107937,0.310897,0.378550,0.378550,0.378550,0.310897,0.175591,0.040284,0.243244,0.175591,0.107937,0.243244,0.175591,0.243244,0.310897,0.581509,0.513856,0.243244,0.040284,0.175591,0.513856,0.649162,0.513856,0.378550,0.378550,0.378550,0.513856,0.919775,1.190387,1.393347,1.461000,1.258041,1.055081,0.581509,0.175591,-0.095022,-0.636247,-0.839206,-0.839206,-0.771553,-0.771553,-0.703900,-0.433288,-0.162675,-0.095022,-0.095022,-0.027369,0.243244,0.107937,0.310897,0.513856,0.716816,0.513856,0.310897,0.243244,0.310897,0.581509,0.716816,0.784469,0.649162,0.310897,0.378550,0.310897,0.649162,0.581509,0.513856,0.378550,0.513856,0.852122,1.325694,1.393347,1.055081,0.513856,0.310897,0.513856,1.325694,1.596306,1.934572,2.475797,3.355287,3.828859,3.422941,2.611103,1.325694,-0.433288,-1.989309,-3.207066,-3.748291,-3.342372,-2.462881,-1.380431,-0.433288,0.175591,0.581509,0.378550,-0.297981,-0.636247,-0.636247,-0.771553,-0.500941,-0.230328,0.243244,0.310897,0.378550,0.378550,0.243244,0.107937,0.310897,0.649162,0.716816,0.852122,0.716816,0.378550,-0.027369,-0.500941,-0.771553,-0.636247,-0.433288,-0.162675,-0.027369,-0.027369,0.175591,0.310897,0.513856,0.243244,0.040284,-0.095022,0.040284,0.107937,0.243244,0.040284,-0.230328,-0.162675,-0.297981,-0.230328,-0.095022,0.040284,-0.162675,-0.230328,-0.230328,-0.027369,0.175591,-0.095022,-0.230328,-0.500941,-0.230328,0.175591,0.446203,0.378550,-0.095022,-0.433288,-0.365634,-0.027369,0.243244,0.378550,0.378550,0.175591,-0.433288,-1.109819,-1.312778,-1.380431,-1.245125,-1.448084,-1.245125,-1.380431,-1.583391,-1.989309,-2.259922,-2.259922,-1.989309,-1.854003,-1.651044,-1.786350,-1.854003,-1.989309,-1.854003,-1.380431,-1.042166,-1.042166,-1.109819,-1.042166,-1.177472,-0.906859,-0.771553,-0.703900,-0.974512,-1.042166,-1.177472,-0.839206,-0.297981,1.000000,106.000000
-0.644876,-0.644876,-0.802162,-0.644876,-0.644876,-0.330302,0.220201,0.534775,0.377488,0.456132,0.141558,0.062915,-0.173015,0.220201,0.141558,0.298845,0.062915,-0.173015,-0.330302,-0.330302,-0.330302,-0.644876,-0.723519,-0.566232,-0.330302,0.377488,0.298845,0.377488,0.456132,0.534775,-0.173015,-0.173015,-0.330302,-0.094372,-0.094372,-0.015729,-0.251659,-0.015729,-0.330302,-0.173015,-0.015729,-0.015729,0.141558,0.141558,-0.173015,-0.173015,-0.094372,-0.015729,0.062915,-0.566232,-0.880806,-0.723519,-0.723519,-0.330302,-0.173015,-0.251659,-0.408945,-0.566232,-0.330302,0.062915,0.770705,1.399852,1.714425,1.793069,1.714425,1.557139,0.613418,-0.015729,-0.723519,-0.959449,-1.116736,-0.802162,-0.330302,0.298845,0.141558,-0.251659,-0.487589,-0.487589,-0.173015,-0.094372,-0.015729,-0.487589,-0.723519,-0.802162,-0.408945,-0.094372,-0.015729,-0.408945,-0.644876,-0.487589,-0.094372,-0.015729,-0.094372,-0.408945,-0.644876,-0.644876,-0.173015,-0.094372,-0.251659,-0.880806,-0.959449,-0.723519,-0.487589,-0.487589,-0.644876,-0.251659,0.456132,1.321209,2.579502,3.601866,4.073726,3.287293,1.793069,0.534775,-0.094372,-0.880806,-2.139100,-3.476037,-4.655687,-4.419757,-3.790610,-2.768246,-1.824526,-1.352666,-1.038092,-0.723519,-0.173015,0.141558,0.220201,0.141558,-0.173015,0.220201,0.220201,0.692062,0.770705,0.613418,0.220201,0.534775,0.456132,0.849348,0.770705,0.692062,0.770705,0.770705,0.770705,0.849348,0.377488,0.298845,0.062915,0.377488,0.770705,0.849348,0.927992,0.849348,0.377488,0.456132,0.849348,1.478495,1.635782,1.242565,0.770705,0.377488,0.613418,0.377488,-0.094372,-0.566232,-1.116736,-0.802162,-0.173015,0.220201,0.613418,0.770705,0.770705,1.085278,1.163922,1.163922,1.085278,1.006635,1.006635,1.006635,1.242565,1.085278,0.456132,-0.487589,-1.116736,-1.116736,-0.723519,-0.330302,-0.094372,-0.487589,-0.959449,-1.116736,-0.802162,-0.487589,-0.330302,-0.408945,-0.644876,-0.408945,-0.251659,0.141558,-0.094372,0.062915,0.062915,0.062915,0.141558,-0.094372,-0.251659,-0.408945,-0.723519,-0.408945,-0.094372,0.534775,0.692062,0.613418,0.377488,0.692062,0.849348,0.849348,0.377488,-0.251659,1.000000,106.000000
0.130891,-0.031340,-0.355802,-0.112455,-0.112455,0.293121,0.455352,0.049775,-0.112455,0.049775,0.374237,0.779814,0.536468,-0.031340,-0.355802,-0.112455,0.374237,0.212006,-0.518032,-1.085840,-1.166955,-0.761378,-0.112455,0.212006,-0.031340,-0.355802,-0.842494,-0.680263,-0.436917,-0.112455,-0.274686,-0.436917,-0.274686,-0.112455,0.374237,0.374237,0.049775,-0.274686,-0.518032,-0.518032,-0.112455,0.212006,0.374237,0.212006,-0.193571,0.049775,0.293121,0.374237,0.374237,0.536468,0.212006,0.293121,0.130891,0.536468,0.617583,0.698698,0.536468,0.779814,1.266506,1.672083,1.834313,1.753198,0.942044,0.536468,0.617583,0.698698,0.860929,0.536468,0.130891,-0.031340,0.049775,-0.031340,-0.112455,-0.112455,-0.031340,0.536468,1.023160,0.779814,0.698698,0.455352,0.130891,0.212006,0.049775,0.212006,-0.112455,-0.274686,-0.599148,-0.599148,-0.518032,-0.274686,0.049775,0.049775,0.049775,0.130891,0.130891,-0.031340,-0.112455,-0.274686,-0.436917,-0.680263,-0.842494,-0.923609,-1.410301,-2.140340,-1.734763,-0.599148,0.860929,1.915429,2.726583,3.618852,3.537736,3.051044,2.402121,1.590967,0.455352,-1.491417,-3.519301,-4.573801,-4.573801,-3.924878,-3.357070,-2.627032,-1.815878,-1.166955,-0.599148,-0.193571,0.130891,-0.112455,0.049775,0.130891,0.212006,0.374237,0.374237,0.212006,0.698698,0.779814,0.698698,0.617583,0.293121,-0.193571,-0.112455,-0.031340,0.536468,0.698698,0.536468,0.293121,0.130891,0.130891,0.049775,0.049775,-0.193571,0.049775,-0.112455,0.130891,0.293121,0.455352,0.455352,0.455352,0.617583,0.779814,0.617583,0.374237,0.130891,-0.031340,-0.193571,-0.031340,0.455352,0.698698,0.374237,-0.031340,-0.436917,-0.355802,-0.193571,0.293121,0.212006,0.212006,0.049775,0.374237,0.617583,0.617583,0.130891,-0.193571,-0.274686,-0.274686,0.049775,0.293121,0.212006,0.049775,-0.112455,-0.031340,0.293121,0.212006,0.455352,0.212006,0.130891,0.293121,0.860929,1.185391,1.023160,0.374237,-0.436917,-0.842494,-0.761378,-0.518032,-0.761378,-1.329186,-1.491417,-1.572532,-1.085840,-1.004724,-1.166955,-1.166955,-1.248071,-0.680263,-0.031340,-0.031340,-0.031340,-0.193571,-0.193571,0.130891,1.000000,106.000000
